Time (s),Ay (m/s²),Fᵧ (N)
17.290000915527344,-1.6071149826049798,-0.375318706035614
17.295000076293945,-1.4357082366943352,-0.3453990519046783
17.299999237060547,-1.2715637207031225,-0.3240278959274292
17.30500030517578,-1.070274543762208,-0.2941082417964935
17.309999465942383,-0.8693887710571264,-0.2684628367424011
17.315000534057617,-0.6910802841186516,-0.2385432124137878
17.31999969482422,-0.5228006362915032,-0.2043493241071701
17.325000762939453,-0.3143999099731438,-0.1744296848773956
17.329999923706055,-0.13621730804443288,-0.1530585139989853
17.334999084472656,0.04265480041504155,-0.1274131089448928
17.34000015258789,0.19693069458007884,-0.110316164791584
17.344999313354492,0.3796966552734382,-0.0761222839355468
17.350000381469727,0.5580327987670906,-0.0504768751561641
17.354999542236328,0.7650707244873054,-0.0162829998880624
17.360000610351562,0.9635932922363288,0.005088176112622
17.364999771118164,1.1339576721191413,0.0392820537090301
17.3700008392334,1.300409126281739,0.0692017003893852
17.375,1.472284126281739,0.0991213396191597
17.3799991607666,1.6399200439453132,0.1333152204751968
17.385000228881836,1.7884748458862312,0.1546863913536071
17.389999389648438,1.9719937324523933,0.1888802647590637
17.395000457763672,2.1482871055603034,0.2230741530656814
17.399999618530273,2.2812211990356452,0.2444453239440918
17.405000686645508,2.442977714538575,0.2658165097236633
17.40999984741211,2.618331718444825,0.2914619147777557
17.415000915527344,2.7749379158020027,0.321381539106369
17.420000076293945,2.8992636680603034,0.3470269739627838
17.424999237060547,3.0250995635986335,0.3683981299400329
17.43000030517578,3.1648328781127937,0.3897693157196045
17.434999465942383,3.279218482971192,0.4196889400482178
17.440000534057617,3.3969719886779792,0.4325116276741028
17.44499969482422,3.516461658477784,0.4624312818050384
17.450000762939453,3.615188884735108,0.4795282483100891
17.454999923706055,3.7149799346923835,0.4966251850128174
17.459999084472656,3.8366587638854988,0.5094478726387024
17.46500015258789,3.930322933197022,0.5308190584182739
17.469999313354492,4.041568088531495,0.5479159951210022
17.475000381469727,4.088457393646241,0.5607386827468872
17.479999542236328,4.149159240722657,0.5778356194496155
17.485000610351562,4.217152404785157,0.599206805229187
17.489999771118164,4.27609567642212,0.612029492855072
17.4950008392334,4.351684379577637,0.612029492855072
17.5,4.3863032341003425,0.6291264295578003
17.5049991607666,4.444148349761964,0.6376749277114868
17.510000228881836,4.459134387969971,0.6547718644142151
17.514999389648438,4.4744756698608406,0.6547718644142151
17.520000457763672,4.50636796951294,0.6633203029632568
17.524999618530273,4.53232650756836,0.6675944924354553
17.530000686645508,4.52596549987793,0.6675945520401001
17.53499984741211,4.529051113128663,0.6675945520401001
17.540000915527344,4.526112842559815,0.6675944924354553
17.545000076293945,4.495549964904786,0.6804172396659851
17.549999237060547,4.487541484832764,0.6761429905891418
17.55500030517578,4.45623426437378,0.6675945520401001
17.559999465942383,4.4292486190795906,0.6761429905891418
17.565000534057617,4.411557006835938,0.6675945520401001
17.56999969482422,4.34248857498169,0.6675945520401001
17.575000762939453,4.299718189239503,0.6590460538864136
17.579999923706055,4.2142498970031745,0.6504976153373718
17.584999084472656,4.149864482879639,0.6462233662605286
17.59000015258789,4.089981842041016,0.6334006786346436
17.594999313354492,4.03922348022461,0.624852180480957
17.600000381469727,3.9378774642944343,0.612029492855072
17.604999542236328,3.8246438980102546,0.6077552437782288
17.610000610351562,3.699205684661866,0.586384117603302
17.614999771118164,3.5978177070617683,0.5692871809005737
