Time (s),Ay (m/s²),Fᵧ (N)
2.5899999141693115,-2.111183357238769,-0.3325763642787933
2.5950000286102295,-2.248803329467771,-0.3539475500583648
2.5999999046325684,-2.3684665679931634,-0.3795929253101349
2.6050000190734863,-2.5104829788208,-0.4052383601665497
2.609999895095825,-2.633348655700683,-0.4308837652206421
2.615000009536743,-2.7724401473999016,-0.4522549510002136
2.619999885559082,-2.898517799377439,-0.4821746051311493
2.625,-3.0049221038818352,-0.4992715120315552
2.630000114440918,-3.15938491821289,-0.52491694688797
2.634999990463257,-3.1867134094238274,-0.5462881326675415
2.640000104904175,-3.306120109558103,-0.5633850693702698
2.6449999809265137,-3.38015480041504,-0.5890304446220398
2.6500000953674316,-3.48667449951172,-0.6061273813247681
2.6549999713897705,-3.547850799560548,-0.6232243776321411
2.6600000858306885,-3.630971145629884,-0.6403212547302246
2.6649999618530273,-3.730315399169921,-0.6574181914329529
2.6700000762939453,-3.8190118789672827,-0.6702409386634827
2.674999952316284,-3.8539316177368157,-0.6873378157615662
2.680000066757202,-3.9283401489257788,-0.6958863139152527
2.684999942779541,-3.9940092086791985,-0.7087090015411377
2.690000057220459,-4.060071182250976,-0.7215317487716675
2.694999933242798,-4.105793190002439,-0.7300801873207092
2.700000047683716,-4.157863807678224,-0.7386286854743958
2.7049999237060547,-4.2218839645385735,-0.7514513731002808
2.7100000381469727,-4.238895606994626,-0.7642740607261658
2.7149999141693115,-4.297807884216308,-0.7642740607261658
2.7200000286102295,-4.296929550170898,-0.768548309803009
2.7249999046325684,-4.337834548950195,-0.768548309803009
2.7300000190734863,-4.338799667358398,-0.7770967483520508
2.734999895095825,-4.370368194580077,-0.768548309803009
2.740000009536743,-4.395491790771484,-0.7770967483520508
2.744999885559082,-4.358639907836913,-0.7770967483520508
2.75,-4.350418281555175,-0.768548309803009
2.755000114440918,-4.341065597534179,-0.768548309803009
2.759999990463257,-4.334395599365234,-0.7728225588798523
2.765000104904175,-4.302150917053224,-0.768548309803009
2.7699999809265137,-4.232301902770995,-0.7599998116493225
2.7750000953674316,-4.1861145019531225,-0.7471771836280823
2.7799999713897705,-4.130136680603027,-0.742902934551239
2.7850000858306885,-4.0471040725708,-0.7300801873207092
2.7899999618530273,-3.9855205535888665,-0.7300801873207092
2.7950000762939453,-3.920643997192384,-0.7172574996948242
2.799999952316284,-3.8237888336181634,-0.700160562992096
2.805000066757202,-3.706067276000976,-0.6916120648384094
2.809999942779541,-3.5665542602539055,-0.6702409386634827
2.815000057220459,-3.428090286254884,-0.6616924405097961
2.819999933242798,-3.303702545166015,-0.6403212547302246
2.825000047683716,-3.2026407241821264,-0.6232243180274963
2.8299999237060547,-3.0621101379394506,-0.6018531918525696
2.8350000381469727,-2.84843463897705,-0.5890305042266846
2.8399999141693115,-2.694532585144044,-0.5633850693702698
2.8450000286102295,-2.512860488891601,-0.5462881326675415
2.8499999046325684,-2.32328815460205,-0.5291911959648132
2.8550000190734863,-2.1660854339599585,-0.5078200101852417
2.859999895095825,-2.0193569183349585,-0.4821745753288269
2.865000009536743,-1.8806049346923839,-0.4565292000770569
2.869999885559082,-1.6951982498168956,-0.4308837652206421
2.875,-1.5326025009155266,-0.4052383601665497
2.880000114440918,-1.3708402633666985,-0.3838672041893005
2.884999990463257,-1.1945001602172827,-0.3582217693328857
2.890000104904175,-1.0457670211791985,-0.3325763642787933
2.8949999809265137,-0.852204513549804,-0.3026567101478576
2.9000000953674316,-0.664796066284179,-0.2812855541706085
2.9049999713897705,-0.48034114837646413,-0.2428174465894699
2.9100000858306885,-0.3036548614501946,-0.2171720266342163
2.9149999618530273,-0.14264125823974538,-0.1915266215801239
2.9200000762939453,-0.0008909225463877846,-0.1573327481746673
2.924999952316284,0.1460836410522468,-0.1445100456476211
2.930000066757202,0.2796075820922841,-0.1231388673186302
2.934999942779541,0.44016151428222905,-0.0974934548139572
2.940000057220459,0.5910480499267585,-0.0675738155841827
2.944999933242798,0.7899501800537134,-0.0462026409804821
2.950000047683716,0.9376543045043952,-0.0162829998880624
2.9549999237060547,1.1377466201782234,0.0221851151436567
2.9600000381469727,1.2572582244873054,0.0521047599613666
2.9649999141693115,1.3610351562500007,0.0692017003893852
2.9700000286102295,1.5041254043579109,0.0905728712677955
2.9749999046325684,1.6362283706665046,0.1247667521238327
2.9800000190734863,1.808836746215821,0.1546863913536071
2.984999895095825,1.9450309753417976,0.1803317964076995
2.990000009536743,2.0951755523681648,0.205977201461792
2.994999885559082,2.2203362464904792,0.2273483872413635
3.0,2.356559562683106,0.2529937922954559
3.005000114440918,2.4657238006591804,0.2743649780750274
3.009999990463257,2.6500523567199714,0.295736163854599
3.015000104904175,2.7625940322875984,0.3256557881832123
3.0199999809265137,2.8910291671752937,0.3470269739627838
3.0250000953674316,2.973850059509278,0.3641238808631897
3.0299999713897705,3.085380363464356,0.3854950666427612
3.0350000858306885,3.222969818115235,0.4025920033454895
3.0399999618530273,3.324353504180909,0.4196889400482178
3.0450000762939453,3.4242976188659675,0.4410600960254669
3.049999952316284,3.4994957923889167,0.4581570327281952
3.055000066757202,3.6107862472534187,0.4752539992332458
3.059999942779541,3.686714935302735,0.496625155210495
3.065000057220459,3.7458398818969734,0.5179963707923889
3.069999933242798,3.8788569450378425,0.5265448093414307
3.075000047683716,3.9550011634826667,0.5350933074951172
3.0799999237060547,4.002991008758546,0.5479159951210022
3.0850000381469727,4.066019344329835,0.5607386827468872
3.0899999141693115,4.12423210144043,0.5692871809005737
3.0950000286102295,4.1736777305603034,0.5906583070755005
3.0999999046325684,4.195808219909669,0.599206805229187
3.1050000190734863,4.236789989471436,0.6077553033828735
3.109999895095825,4.257812309265137,0.6077552437782288
3.115000009536743,4.306661415100098,0.6034810543060303
3.119999885559082,4.306043434143067,0.6077553033828735
3.125,4.3371160507202156,0.6163037419319153
3.130000114440918,4.312606143951417,0.6163037419319153
3.134999990463257,4.323761272430421,0.6163037419319153
3.140000104904175,4.3419282913208015,0.6163037419319153
3.1449999809265137,4.3034198760986335,0.6163037419319153
3.1500000953674316,4.275193023681641,0.6163037419319153
3.1549999713897705,4.234921264648438,0.6163037419319153
3.1600000858306885,4.20952491760254,0.6077553033828735
3.1649999618530273,4.181786346435548,0.599206805229187
3.1700000762939453,4.120322513580323,0.6034810543060303
3.174999952316284,4.07293348312378,0.586384117603302
3.180000066757202,4.0042818069458015,0.5821098685264587
3.184999942779541,3.9302890777587898,0.5735613703727722
3.190000057220459,3.8060348510742195,0.5650129318237305
3.194999933242798,3.7285178184509284,0.5521902441978455
3.200000047683716,3.655500221252442,0.5436417460441589
3.2049999237060547,3.5489385604858406,0.5308190584182739
3.2100000381469727,3.450537014007569,0.5179963707923889
3.2149999141693115,3.384625720977784,0.5008994340896606
3.2200000286102295,3.2602537155151374,0.4795282483100891
3.2249999046325684,3.1152527809143074,0.4667055308818817
3.2300000190734863,2.9904435157775886,0.4496085941791534
3.234999895095825,2.8486402511596687,0.4325116574764251
3.240000009536743,2.688461589813233,0.4068662226200104
3.244999885559082,2.5520585060119636,0.3897693157196045
3.25,2.3904822349548347,0.3683981299400329
3.255000114440918,2.2184875488281257,0.3470269441604614
3.259999990463257,2.082870292663575,0.3213815689086914
3.265000104904175,1.9221652030944831,0.2957361340522766
3.2699999809265137,1.751144218444825,0.2700907289981842
3.2750000953674316,1.5668523788452156,0.2487195581197738
3.2799999713897705,1.3979490280151374,0.2230741530656814
3.2850000858306885,1.2400062561035163,0.1974287331104278
3.2899999618530273,1.0528686523437507,0.1760575622320175
3.2950000762939453,0.8370922088623054,0.146137923002243
3.299999952316284,0.6494825363159187,0.1162182837724685
3.305000066757202,0.46128063201904546,0.0948471054434776
3.309999942779541,0.2643154144287134,0.0606532283127307
3.315000057220459,0.07315902709961009,0.0392820537090301
3.319999933242798,-0.09021110534667898,0.0050881765782833
3.325000047683716,-0.23593158721923757,-0.0291057024151086
3.3299999237060547,-0.4306375503540032,-0.0504768751561641
3.3350000381469727,-0.5754682540893548,-0.084670752286911
3.3399999141693115,-0.7795831680297827,-0.1017676964402198
3.3450000286102295,-0.9713775634765618,-0.1402358114719391
3.3499999046325684,-1.165536117553712,-0.1487842798233032
3.3550000190734863,-1.3085147857666009,-0.1701554507017135
3.359999895095825,-1.4727975845336907,-0.200075089931488
3.365000009536743,-1.6147863388061516,-0.2299947440624237
3.369999885559082,-1.747520637512208,-0.2513659000396728
3.375,-1.8811103820800774,-0.2812855541706085
3.380000114440918,-2.027714920043943,-0.3069309592247009
3.384999990463257,-2.166198921203611,-0.3325763642787933
3.390000104904175,-2.2616064071655266,-0.3624959886074066
3.3949999809265137,-2.365094375610351,-0.3881414234638214
3.4000000953674316,-2.528291893005372,-0.4137868583202362
3.4049999713897705,-2.6440784454345696,-0.4351580142974853
3.4100000858306885,-2.7541381835937493,-0.4565291702747345
3.4149999618530273,-2.843946647644044,-0.4821746051311493
3.4200000762939453,-3.0209800720214837,-0.4992715418338775
3.424999952316284,-3.126528930664062,-0.52491694688797
3.430000066757202,-3.212159347534179,-0.55056232213974
3.434999942779541,-3.282802772521972,-0.5633850693702698
3.440000057220459,-3.326590728759765,-0.5847562551498413
3.444999933242798,-3.425872039794921,-0.5975789427757263
3.450000047683716,-3.5126697540283196,-0.6189501285552979
3.4549999237060547,-3.5883762359619134,-0.6403212547302246
3.4600000381469727,-3.6716091156005852,-0.6531440019607544
3.4649999141693115,-3.7429134368896477,-0.6659666895866394
3.4700000286102295,-3.8250047683715813,-0.6873378157615662
3.4749999046325684,-3.8927595138549798,-0.6916120648384094
3.4800000190734863,-3.944979858398437,-0.7044347524642944
3.484999895095825,-3.9714023590087866,-0.7172574996948242
3.490000009536743,-4.0694152832031225,-0.725805938243866
3.494999885559082,-4.120001983642577,-0.7386286854743958
3.5,-4.151299667358398,-0.7471771240234375
3.505000114440918,-4.208960723876951,-0.7599998116493225
3.509999990463257,-4.267800521850585,-0.7557255625724792
3.515000104904175,-4.27852554321289,-0.7642740607261658
3.5199999809265137,-4.301543426513671,-0.7642740607261658
3.5250000953674316,-4.330151748657228,-0.768548309803009
3.5299999713897705,-4.3374492645263665,-0.7599998116493225
3.5350000858306885,-4.341769409179687,-0.768548309803009
3.5399999618530273,-4.327433776855468,-0.7642740607261658
3.5450000762939453,-4.3197252273559545,-0.768548309803009
3.549999952316284,-4.298510742187499,-0.7642740607261658
3.555000066757202,-4.267399978637695,-0.7599998116493225
3.559999942779541,-4.240118217468261,-0.751451313495636
3.565000057220459,-4.196334075927734,-0.7514513731002808
3.569999933242798,-4.1194622039794915,-0.7471771240234375
3.575000047683716,-4.041909408569335,-0.7343544363975525
3.5799999237060547,-3.9620553970336907,-0.7215317487716675
3.5850000381469727,-3.9026300430297827,-0.7044348120689392
3.5899999141693115,-3.808003616333007,-0.6958863139152527
3.5950000286102295,-3.698487472534179,-0.6787894368171692
3.5999999046325684,-3.57070083618164,-0.6659666895866394
3.6050000190734863,-3.432658386230468,-0.6531440019607544
3.609999895095825,-3.333126258850097,-0.6403212547302246
3.615000009536743,-3.2128860473632788,-0.6274985671043396
3.619999885559082,-3.0967857360839837,-0.6018531918525696
3.625,-2.9040719985961907,-0.5847562551498413
3.630000114440918,-2.6946899414062493,-0.5633850693702698
3.634999990463257,-2.561431121826171,-0.5462881326675415
3.640000104904175,-2.38041706085205,-0.5206426978111267
3.6449999809265137,-2.2411062240600597,-0.5078200101852417
3.650000095367432,-2.097563934326171,-0.4821746051311493
3.6549999713897705,-1.9592535018920891,-0.4608034193515777
3.660000085830689,-1.767352294921876,-0.4308837652206421
3.6649999618530273,-1.615534019470216,-0.4137868583202362
3.6700000762939458,-1.4541370391845696,-0.3881414234638214
3.674999952316284,-1.3112480163574212,-0.362496018409729
3.680000066757202,-1.129736137390136,-0.3411248326301574
3.684999942779541,-0.9893695831298839,-0.315479427576065
3.690000057220459,-0.7552396774291985,-0.2855597734451294
3.694999933242798,-0.5993425369262688,-0.2556401491165161
3.700000047683716,-0.4260055541992198,-0.2299947440624237
3.7049999237060542,-0.2835247039794915,-0.2086235582828521
3.7100000381469727,-0.1052743911743157,-0.1744296848773956
3.714999914169311,0.03144531250000071,-0.1487842798233032
3.7200000286102295,0.1778228759765632,-0.135961577296257
3.724999904632568,0.3357322692871101,-0.114590398967266
3.7300000190734863,0.49942569732666087,-0.084670752286911
3.734999895095825,0.7011249542236335,-0.0504768751561641
3.740000009536743,0.8605459213256843,-0.0291057024151086
3.744999885559082,0.9789302825927741,-0.0077345282770693
3.75,1.1747434616088874,0.0264593493193388
3.755000114440918,1.291843223571778,0.0478305220603942
3.759999990463257,1.418772506713868,0.0777501687407493
3.765000104904175,1.5573699951171882,0.1076698079705238
3.7699999809265137,1.6825941085815437,0.1375894546508789
3.775000095367432,1.8510158538818366,0.1589606255292892
3.7799999713897705,1.9796374320983894,0.1846060305833816
3.785000085830689,2.1277864456176765,0.2059772163629531
3.7899999618530273,2.2539971351623542,0.2358968555927276
3.7950000762939458,2.390093135833741,0.2615422904491424
3.799999952316284,2.5405314445495604,0.2914619147777557
3.805000066757202,2.672605800628663,0.308558851480484
3.809999942779541,2.795031356811524,0.3299300074577331
3.815000057220459,2.8983057022094734,0.3427527248859405
3.819999933242798,3.0088294029235847,0.3726723492145538
3.825000047683716,3.1097014427185066,0.3854950666427612
3.8299999237060542,3.2475679397583015,0.4068662226200104
3.8350000381469727,3.3204715728759773,0.4282374083995819
3.839999914169311,3.4174540519714363,0.4410600960254669
3.8450000286102295,3.5292714118957527,0.470979779958725
3.849999904632568,3.5662916183471687,0.48380246758461
3.8550000190734863,3.6619937896728523,0.496625155210495
3.859999895095825,3.724512386322022,0.5137221217155457
3.865000009536743,3.8190167427062995,0.5222705602645874
3.869999885559082,3.9220154762268074,0.5350933074951172
3.875,3.9889824867248542,0.5521901845932007
3.880000114440918,4.045890617370606,0.556464433670044
3.884999990463257,4.065331268310548,0.5735613703727722
3.890000104904175,4.12410478591919,0.5863840579986572
3.8949999809265137,4.144288349151612,0.5949325561523438
3.900000095367432,4.183747100830079,0.599206805229187
3.9049999713897705,4.2037985801696784,0.599206805229187
3.910000085830689,4.220546054840089,0.6077553033828735
3.9149999618530273,4.238743114471436,0.612029492855072
3.9200000762939458,4.250879573822022,0.6120295524597168
3.924999952316284,4.251855659484864,0.6163037419319153
3.930000066757202,4.237066555023194,0.612029492855072
3.934999942779541,4.2207100868225105,0.612029492855072
3.940000057220459,4.193222808837891,0.6120295524597168
3.944999933242798,4.161486434936524,0.6077552437782288
3.950000047683716,4.135052967071534,0.599206805229187
3.9549999237060542,4.087577629089356,0.5949325561523438
3.9600000381469727,4.0605891227722175,0.5949325561523438
3.964999914169311,3.99010877609253,0.5821098685264587
3.9700000286102295,3.925629425048829,0.586384117603302
3.974999904632568,3.8799369812011726,0.5778356194496155
3.9800000190734863,3.7616856575012214,0.5607386827468872
