Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
12.050000190734863,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.0600004196167,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.06999969482422,-0.021626419558817056,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.079999923706056,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.09000015258789,0.004019015297597739,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.100000381469728,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.109999656677246,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.119999885559082,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.130000114440918,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.140000343322754,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.149999618530272,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.15999984741211,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.170000076293944,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.18000030517578,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.1899995803833,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.199999809265137,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.210000038146973,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.220000267028809,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.229999542236328,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.239999771118164,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.25,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.260000228881836,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.270000457763672,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.279999732971191,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.289999961853027,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.300000190734863,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.3100004196167,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.31999969482422,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.329999923706056,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.34000015258789,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.350000381469728,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.359999656677246,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.369999885559082,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.380000114440918,-0.021626419558817056,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.390000343322754,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.399999618530272,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.40999984741211,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.420000076293944,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.43000030517578,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.4399995803833,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.449999809265137,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.460000038146973,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.470000267028809,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.479999542236328,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.489999771118164,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.5,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.510000228881836,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.520000457763672,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.529999732971191,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.539999961853027,-0.021626419558817056,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.550000190734863,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.5600004196167,-0.021626419558817056,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.56999969482422,-0.021626419558817056,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.579999923706056,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.59000015258789,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.600000381469728,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.609999656677246,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.619999885559082,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.630000114440918,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.640000343322754,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.649999618530272,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.65999984741211,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.670000076293944,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.68000030517578,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.6899995803833,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.699999809265137,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.710000038146973,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.720000267028809,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.729999542236328,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.739999771118164,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.75,-0.021626419558817056,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.760000228881836,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.770000457763672,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.779999732971191,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.789999961853027,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.800000190734863,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.8100004196167,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.81999969482422,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.829999923706056,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.84000015258789,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.850000381469728,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.859999656677246,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.869999885559082,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.880000114440918,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.890000343322754,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.899999618530272,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.90999984741211,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.920000076293944,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.93000030517578,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.9399995803833,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.949999809265137,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.960000038146973,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.970000267028809,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.979999542236328,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.989999771118164,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.0,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.010000228881836,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.020000457763672,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.029999732971191,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.039999961853027,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.050000190734863,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.0600004196167,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.06999969482422,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.079999923706056,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.09000015258789,-0.021626419558817056,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.100000381469728,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.109999656677246,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.119999885559082,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.130000114440918,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.140000343322754,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.149999618530272,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.15999984741211,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.170000076293944,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.18000030517578,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.1899995803833,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.199999809265137,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.210000038146973,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.220000267028809,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
13.229999542236328,-0.0045294828560888956,0.001357721383398255,-0.0009208872030154058,-0.054783887934509945
