Time (s),Ay (m/s²),Fᵧ (N)
24.795000076293945,-13.896223068237305,-0.7386286854743958
24.799999237060547,-13.923521995544434,-0.7471770644187927
24.80500030517578,-13.94771671295166,-0.7514513731002808
24.809999465942383,-13.958616256713867,-0.751451313495636
24.815000534057617,-13.972346305847168,-0.751451313495636
24.81999969482422,-13.994932174682617,-0.7557255625724792
24.825000762939453,-13.979687690734863,-0.7642740607261658
24.829999923706055,-14.001527786254883,-0.7685482501983643
24.834999084472656,-13.992966651916504,-0.7599998116493225
24.84000015258789,-13.966453552246094,-0.7557255625724792
24.844999313354492,-13.967889785766602,-0.7557255625724792
24.850000381469727,-13.887789726257324,-0.751451313495636
24.854999542236328,-13.858356475830078,-0.7471771836280823
24.860000610351562,-13.818816184997559,-0.7386286854743958
24.864999771118164,-13.765674591064453,-0.7300801873207092
24.8700008392334,-13.732590675354004,-0.7215316891670227
24.875,-13.685755729675293,-0.712983250617981
24.8799991607666,-13.604390144348145,-0.6958863139152527
24.885000228881836,-13.508753776550293,-0.6916120648384094
24.889999389648438,-13.417829513549805,-0.6830636262893677
24.895000457763672,-13.280065536499023,-0.6659666895866394
24.899999618530273,-13.226449966430664,-0.6403212547302246
24.905000686645508,-13.109561920166016,-0.6274985671043396
24.90999984741211,-12.989192962646484,-0.6146758794784546
24.915000915527344,-12.865096092224121,-0.5975789427757263
24.920000076293945,-12.685322761535645,-0.5762077569961548
24.924999237060547,-12.566418647766113,-0.5591108202934265
24.93000030517578,-12.397480964660645,-0.5420138835906982
24.934999465942383,-12.251091003417969,-0.5163685083389282
24.940000534057617,-12.104886054992676,-0.4949972927570343
24.94499969482422,-11.960524559020996,-0.4693518877029419
24.950000762939453,-11.840081214904785,-0.4437064826488495
24.954999923706055,-11.692157745361328,-0.4308837652206421
24.959999084472656,-11.499504089355469,-0.4052383601665497
24.96500015258789,-11.3406343460083,-0.375318706035614
24.969999313354492,-11.162177085876465,-0.3539475202560425
24.975000381469727,-10.998475074768066,-0.3283021152019501
24.979999542236328,-10.862346649169922,-0.3069309592247009
24.985000610351562,-10.633031845092773,-0.2855597734451294
24.989999771118164,-10.464162826538086,-0.25136590003967285
24.9950008392334,-10.284612655639648,-0.22572049498558044
25,-10.13340950012207,-0.20007508993148804
25.0049991607666,-9.934375762939453,-0.17015545070171356
25.010000228881836,-9.778797149658203,-0.14878427982330322
25.014999389648438,-9.65946102142334,-0.12741310894489288
25.020000457763672,-9.454957962036133,-0.10604193061590195
25.024999618530273,-9.322376251220703,-0.06757381558418274
25.030000686645508,-9.09689998626709,-0.05047687515616417
25.03499984741211,-8.937560081481934,-0.02910570427775383
25.040000915527344,-8.79167652130127,0.005088176112622023
25.045000076293945,-8.607748031616211,0.030733583495020866
25.049999237060547,-8.47361946105957,0.05637899413704872
25.05500030517578,-8.337250709533691,0.07775016874074936
25.059999465942383,-8.204678535461426,0.1119440495967865
25.065000534057617,-8.030546188354492,0.1375894546508789
25.06999969482422,-7.917635440826416,0.1632348597049713
25.075000762939453,-7.734781742095947,0.18888026475906372
25.079999923706055,-7.611292839050293,0.21025145053863525
25.084999084472656,-7.498205661773682,0.23589685559272766
25.09000015258789,-7.369925022125244,0.2572680413722992
25.094999313354492,-7.238111972808838,0.2871876657009125
25.100000381469727,-7.10585880279541,0.30428460240364075
25.104999542236328,-6.964133262634277,0.3256557881832123
25.110000610351562,-6.838935852050781,0.3598496615886688
25.114999771118164,-6.753435134887695,0.3641238808631897
25.1200008392334,-6.653463363647461,0.39831775426864624
25.125,-6.516643047332764,0.41114047169685364
25.1299991607666,-6.455267429351807,0.4325116276741028
25.135000228881836,-6.360105514526367,0.4538828134536743
25.139999389648438,-6.267576217651367,0.4667055308818817
25.145000457763672,-6.211243152618408,0.4795282483100891
25.149999618530273,-6.132411956787109,0.5051736831665039
25.155000686645508,-6.074346542358398,0.5137221217155457
25.15999984741211,-5.9849629402160645,0.5265448093414307
25.165000915527344,-5.8996381759643555,0.5350933074951172
25.170000076293945,-5.817831516265869,0.5436417460441589
25.174999237060547,-5.77281379699707,0.556464433670044
25.18000030517578,-5.741612911224365,0.573561429977417
25.184999465942383,-5.72514533996582,0.5778356194496155
25.190000534057617,-5.684170246124268,0.5863840579986572
25.19499969482422,-5.658497333526611,0.5949325561523438
25.200000762939453,-5.64376163482666,0.599206805229187
25.204999923706055,-5.629798889160156,0.5949325561523438
25.209999084472656,-5.636698246002197,0.599206805229187
25.21500015258789,-5.637369155883789,0.6034810543060303
25.219999313354492,-5.63798189163208,0.6077553033828735
25.225000381469727,-5.64974308013916,0.612029492855072
25.229999542236328,-5.656876087188721,0.612029492855072
25.235000610351562,-5.700438499450684,0.6077553033828735
25.239999771118164,-5.712037086486816,0.599206805229187
25.2450008392334,-5.739534854888916,0.6034809947013855
25.25,-5.7701568603515625,0.5906583070755005
25.2549991607666,-5.816224575042725,0.5906583070755005
25.260000228881836,-5.859256267547607,0.5821098685264587
25.264999389648438,-5.944758892059326,0.5821098685264587
25.270000457763672,-6.034286022186279,0.569287121295929
25.274999618530273,-6.124812126159668,0.5607386827468872
25.280000686645508,-6.18507719039917,0.5479159951210022
25.28499984741211,-6.25897741317749,0.5308190584182739
25.290000915527344,-6.3473429679870605,0.5222705602645874
25.295000076293945,-6.423871040344238,0.5051736235618591
25.299999237060547,-6.497142791748047,0.48807668685913086
25.30500030517578,-6.653289318084717,0.47525399923324585
25.309999465942383,-6.735528945922852,0.46243131160736084
25.315000534057617,-6.845722675323486,0.4410600960254669
25.31999969482422,-6.944477558135986,0.42396318912506104
25.325000762939453,-7.09731388092041,0.4025920033454895
25.329999923706055,-7.25280237197876,0.38549506664276123
25.334999084472656,-7.379722595214844,0.3598496615886688
25.34000015258789,-7.508206367492676,0.3384784758090973
25.344999313354492,-7.62123966217041,0.31710731983184814
25.350000381469727,-7.774840831756592,0.3000103831291199
25.354999542236328,-7.9598259925842285,0.27436497807502747
25.360000610351562,-8.106184005737305,0.2572680413722992
25.364999771118164,-8.268476486206055,0.2316226214170456
25.3700008392334,-8.420764923095703,0.20597721636295319
25.375,-8.57983684539795,0.17605756223201752
25.3799991607666,-8.728924751281738,0.14613792300224304
25.385000228881836,-8.915964126586914,0.1247667521238327
25.389999389648438,-9.09058666229248,0.09484710544347763
25.395000457763672,-9.303255081176758,0.06920170038938522
25.399999618530273,-9.516828536987305,0.04355628788471222
25.405000686645508,-9.660026550292969,0.009362411685287952
25.40999984741211,-9.806838989257812,-0.00773452827706933
25.415000915527344,-9.974546432495117,-0.041928406804800034
25.420000076293945,-10.168310165405273,-0.06757381558418274
25.424999237060547,-10.321306228637695,-0.09321922063827515
25.43000030517578,-10.517854690551758,-0.12313886731863022
25.434999465942383,-10.713397026062012,-0.14451004564762115
25.440000534057617,-10.900651931762695,-0.1658812165260315
25.44499969482422,-11.061784744262695,-0.18725238740444183
25.450000762939453,-11.26571273803711,-0.21289779245853424
25.454999923706055,-11.367643356323242,-0.2428174465894699
25.459999084472656,-11.520587921142578,-0.2727370858192444
25.46500015258789,-11.710095405578613,-0.29410824179649353
25.469999313354492,-11.826754570007324,-0.31547942757606506
25.475000381469727,-11.963504791259766,-0.3496733009815216
25.479999542236328,-12.0864839553833,-0.375318706035614
25.485000610351562,-12.217352867126465,-0.39668992161750793
25.489999771118164,-12.378708839416504,-0.42233529686927795
25.4950008392334,-12.502995491027832,-0.4437064826488495
25.5,-12.633800506591797,-0.46507763862609863
25.5049991607666,-12.768885612487793,-0.48644882440567017
25.510000228881836,-12.898978233337402,-0.5163684487342834
25.514999389648438,-13.006434440612793,-0.537739634513855
25.520000457763672,-13.090962409973145,-0.5505623817443848
25.524999618530273,-13.166596412658691,-0.567659318447113
25.530000686645508,-13.262100219726562,-0.5890304446220398
25.53499984741211,-13.350774765014648,-0.6146758794784546
25.540000915527344,-13.420698165893555,-0.6232243180274963
25.545000076293945,-13.499259948730469,-0.6360470652580261
25.549999237060547,-13.556984901428223,-0.6488697528839111
25.55500030517578,-13.645572662353516,-0.6659666895866394
25.559999465942383,-13.673554420471191,-0.6830635666847229
25.565000534057617,-13.702349662780762,-0.6916120648384094
25.56999969482422,-13.752180099487305,-0.700160562992096
25.575000762939453,-13.786850929260254,-0.7172574996948242
25.579999923706055,-13.85555362701416,-0.725805938243866
25.584999084472656,-13.850040435791016,-0.7300801873207092
25.59000015258789,-13.903220176696777,-0.7386286854743958
25.594999313354492,-13.865240097045898,-0.7386286854743958
25.600000381469727,-13.923043251037598,-0.7471771240234375
25.604999542236328,-13.919676780700684,-0.7514513731002808
25.610000610351562,-13.953265190124512,-0.7557255625724792
25.614999771118164,-13.947978019714355,-0.7599998116493225
25.6200008392334,-13.9591703414917,-0.7471771240234375
25.625,-13.921520233154297,-0.7599998116493225
25.6299991607666,-13.917465209960938,-0.751451313495636
25.635000228881836,-13.872868537902832,-0.7471771240234375
25.639999389648438,-13.881325721740723,-0.742902934551239
25.645000457763672,-13.861333847045898,-0.742902934551239
25.649999618530273,-13.804739952087402,-0.742902934551239
25.655000686645508,-13.772164344787598,-0.7300801873207092
25.65999984741211,-13.727229118347168,-0.725805938243866
25.665000915527344,-13.67945384979248,-0.7172574996948242
25.670000076293945,-13.612273216247559,-0.7087090015411377
25.674999237060547,-13.539889335632324,-0.6958863139152527
25.68000030517578,-13.44504165649414,-0.6787894368171692
25.684999465942383,-13.354164123535156,-0.6745151877403259
25.690000534057617,-13.252742767333984,-0.6531439423561096
25.69499969482422,-13.15214729309082,-0.6360470652580261
25.700000762939453,-13.041215896606445,-0.6232243180274963
25.704999923706055,-12.952961921691895,-0.6061273813247681
25.709999084472656,-12.82111644744873,-0.5975788831710815
25.71500015258789,-12.628336906433105,-0.5719335079193115
25.719999313354492,-12.469171524047852,-0.5548365712165833
25.725000381469727,-12.340140342712402,-0.537739634513855
25.729999542236328,-12.171431541442871,-0.512094259262085
25.735000610351562,-12.026754379272461,-0.4907230734825134
25.739999771118164,-11.927862167358398,-0.4693518877029419
25.7450008392334,-11.77338695526123,-0.4437064826488495
25.75,-11.58533763885498,-0.4180610775947571
25.7549991607666,-11.426172256469727,-0.39668989181518555
25.760000228881836,-11.279826164245605,-0.3667702376842499
25.764999389648438,-11.107900619506836,-0.3496733009815216
25.770000457763672,-10.943653106689453,-0.3240278959274292
25.774999618530273,-10.74792766571045,-0.28983402252197266
25.780000686645508,-10.57608413696289,-0.2727370858192444
25.78499984741211,-10.349686622619629,-0.2428174465894699
25.790000915527344,-10.219944953918457,-0.2171720415353775
25.795000076293945,-10.032722473144531,-0.1915266215801239
25.799999237060547,-9.890264511108398,-0.17015545070171356
25.80500030517578,-9.721755027770996,-0.1402358114719391
25.809999465942383,-9.602540016174316,-0.12313886731863022
25.815000534057617,-9.414355278015137,-0.09749345481395721
25.81999969482422,-9.219781875610352,-0.06757381558418274
25.825000762939453,-9.03209400177002,-0.041928406804800034
25.829999923706055,-8.871835708618164,-0.016282998025417328
25.834999084472656,-8.713178634643555,0.009362410753965378
25.84000015258789,-8.543654441833496,0.04783052206039429
25.844999313354492,-8.413678169250488,0.06065322831273079
25.850000381469727,-8.288853645324707,0.09484710544347763
25.854999542236328,-8.137520790100098,0.12049251794815063
25.860000610351562,-7.991580486297607,0.1375894546508789
25.864999771118164,-7.836505889892578,0.17178332805633545
25.8700008392334,-7.7024712562561035,0.19742873311042786
25.875,-7.556338787078857,0.2187999188899994
25.8799991607666,-7.4519734382629395,0.24017108976840973
25.885000228881836,-7.293755054473877,0.26154226064682007
25.889999389648438,-7.191871643066406,0.28718769550323486
25.895000457763672,-7.041501045227051,0.308558851480484
25.899999618530273,-6.927999973297119,0.32993000745773315
25.905000686645508,-6.810863018035889,0.35557544231414795
25.90999984741211,-6.72910737991333,0.3769465982913971
25.915000915527344,-6.611737251281738,0.3897693157196045
25.920000076293945,-6.50633430480957,0.41114047169685364
25.924999237060547,-6.444613456726074,0.4325116276741028
25.93000030517578,-6.343238830566406,0.4453343451023102
25.934999465942383,-6.282702922821045,0.4667055308818817
25.940000534057617,-6.194822311401367,0.4709797501564026
25.94499969482422,-6.097696781158447,0.4923509657382965
25.950000762939453,-6.044167518615723,0.5137221217155457
25.954999923706055,-5.972104549407959,0.5179963111877441
25.959999084472656,-5.893432140350342,0.5308190584182739
25.96500015258789,-5.836414337158203,0.5350933074951172
25.969999313354492,-5.7957329750061035,0.5479159951210022
25.975000381469727,-5.730021953582764,0.5607386827468872
25.979999542236328,-5.721524715423584,0.5692871809005737
25.985000610351562,-5.70655632019043,0.5821098685264587
25.989999771118164,-5.677961349487305,0.5863840579986572
25.9950008392334,-5.649642467498779,0.5906583070755005
26,-5.66680908203125,0.5949325561523438
26.0049991607666,-5.642476558685303,0.599206805229187
26.010000228881836,-5.632331371307373,0.6034809947013855
26.014999389648438,-5.629179000854492,0.6034809947013855
26.020000457763672,-5.657588005065918,0.6034809947013855
26.024999618530273,-5.674116134643555,0.599206805229187
26.030000686645508,-5.698861598968506,0.599206805229187
26.03499984741211,-5.716110706329346,0.5949325561523438
26.040000915527344,-5.7643022537231445,0.5906583070755005
26.045000076293945,-5.811750888824463,0.5863840579986572
26.049999237060547,-5.8378119468688965,0.5778356194496155
26.05500030517578,-5.932868003845215,0.5735613703727722
26.059999465942383,-5.988018989562988,0.5650129318237305
26.065000534057617,-6.083257675170898,0.5521901845932007
26.06999969482422,-6.141879558563232,0.5479159951210022
26.075000762939453,-6.230531215667725,0.5350933074951172
26.079999923706055,-6.305671215057373,0.5179963707923889
26.084999084472656,-6.376770973205566,0.5051736235618591
26.09000015258789,-6.459827423095703,0.48807671666145325
26.094999313354492,-6.573825359344482,0.47525399923324585
26.100000381469727,-6.701651573181152,0.4581570625305176
26.104999542236328,-6.798268795013428,0.4453343451023102
26.110000610351562,-6.912607669830322,0.4282374083995819
26.114999771118164,-7.0241498947143555,0.4068662226200104
26.1200008392334,-7.187978267669678,0.39404353499412537
26.125,-7.3366899490356445,0.36839812994003296
26.1299991607666,-7.448587417602539,0.3513011932373047
26.135000228881836,-7.60672664642334,0.32993000745773315
26.139999389648438,-7.751810550689697,0.30428463220596313
26.145000457763672,-7.870153427124023,0.2829134464263916
26.149999618530273,-8.022112846374512,0.2572680413722992
26.155000686645508,-8.24176025390625,0.2316226214170456
26.15999984741211,-8.397042274475098,0.20170298218727112
26.165000915527344,-8.513678550720215,0.18460603058338165
26.170000076293945,-8.657063484191895,0.1632348597049713
26.174999237060547,-8.847240447998047,0.12904098629951477
26.18000030517578,-9.032894134521484,0.10766980797052383
26.184999465942383,-9.213452339172363,0.0862986370921135
26.190000534057617,-9.424968719482422,0.04783052206039429
26.19499969482422,-9.57814884185791,0.026459351181983948
26.200000762939453,-9.764549255371094,-0.00773452827706933
26.204999923706055,-9.891615867614746,-0.02910570241510868
26.209999084472656,-10.087590217590332,-0.05475110933184624
26.21500015258789,-10.249869346618652,-0.08039651811122894
26.219999313354492,-10.432364463806152,-0.10176769644021988
26.225000381469727,-10.602129936218262,-0.12741310894489288
26.229999542236328,-10.810127258300781,-0.15733274817466736
26.235000610351562,-10.95506763458252,-0.1787039190530777
26.239999771118164,-11.125237464904785,-0.2043493241071701
26.2450008392334,-11.288885116577148,-0.23426896333694458
26.25,-11.420639991760254,-0.2556401491165161
26.2549991607666,-11.579233169555664,-0.2855597734451294
26.260000228881836,-11.72213077545166,-0.31547942757606506
26.264999389648438,-11.888758659362793,-0.34539908170700073
26.270000457763672,-11.996590614318848,-0.3624959886074066
26.274999618530273,-12.100342750549316,-0.3881414234638214
26.280000686645508,-12.234170913696289,-0.40523838996887207
26.28499984741211,-12.380000114440918,-0.43515801429748535
26.290000915527344,-12.519044876098633,-0.4565291702747345
26.295000076293945,-12.622265815734863,-0.47790035605430603
26.299999237060547,-12.817124366760254,-0.49927154183387756
26.30500030517578,-12.933151245117188,-0.52491694688797
26.309999465942383,-12.98959732055664,-0.5420138835906982
26.315000534057617,-13.079476356506348,-0.5548365712165833
26.31999969482422,-13.165827751159668,-0.580482006072998
26.325000762939453,-13.26731014251709,-0.5975789427757263
26.329999923706055,-13.346782684326172,-0.6189500689506531
26.334999084472656,-13.393634796142578,-0.6317728161811829
26.34000015258789,-13.498496055603027,-0.6488697528839111
26.344999313354492,-13.57203483581543,-0.6659666895866394
26.350000381469727,-13.597652435302734,-0.6787893176078796
26.354999542236328,-13.657657623291016,-0.6873378157615662
26.360000610351562,-13.71570873260498,-0.700160562992096
26.364999771118164,-13.751969337463379,-0.7087090015411377
26.3700008392334,-13.775519371032715,-0.712983250617981
26.375,-13.825865745544434,-0.7215317487716675
26.3799991607666,-13.847882270812988,-0.730080246925354
26.385000228881836,-13.876954078674316,-0.7386286854743958
26.389999389648438,-13.92303466796875,-0.742902934551239
26.395000457763672,-13.916953086853027,-0.7514513731002808
26.399999618530273,-13.941088676452637,-0.7557255625724792
26.405000686645508,-13.93474292755127,-0.7599998116493225
26.40999984741211,-13.976628303527832,-0.7557255625724792
26.415000915527344,-13.949106216430664,-0.7557255625724792
26.420000076293945,-13.945536613464355,-0.7557255625724792
26.424999237060547,-13.900075912475586,-0.7471771240234375
26.43000030517578,-13.887008666992188,-0.742902934551239
26.434999465942383,-13.858678817749023,-0.742902934551239
26.440000534057617,-13.84016227722168,-0.7343544363975525
26.44499969482422,-13.791175842285156,-0.7343544363975525
26.450000762939453,-13.731575965881348,-0.7258059978485107
26.454999923706055,-13.662304878234863,-0.712983250617981
26.459999084472656,-13.616952896118164,-0.7044347524642944
26.46500015258789,-13.55618667602539,-0.700160562992096
26.469999313354492,-13.473589897155762,-0.6916120648384094
26.475000381469727,-13.385372161865234,-0.6745151281356812
26.479999542236328,-13.315445899963379,-0.6616924405097961
26.485000610351562,-13.160578727722168,-0.6445955038070679
26.489999771118164,-13.083237648010254,-0.6360470652580261
26.4950008392334,-12.980650901794434,-0.6189500689506531
26.5,-12.873817443847656,-0.5933046936988831
26.5049991607666,-12.693111419677734,-0.580482006072998
26.510000228881836,-12.5452241897583,-0.5548365712165833
26.514999389648438,-12.400569915771484,-0.5462881326675415
26.520000457763672,-12.224552154541016,-0.5206426978111267
26.524999618530273,-12.098602294921875,-0.4992715120315552
26.530000686645508,-11.99705696105957,-0.47790035605430603
26.53499984741211,-11.84187126159668,-0.4522549510002136
26.540000915527344,-11.685205459594727,-0.4308837652206421
26.545000076293945,-11.516242027282715,-0.40951260924339294
26.549999237060547,-11.365568161010742,-0.38386717438697815
26.55500030517578,-11.214336395263672,-0.35822176933288574
26.559999465942383,-11.039911270141602,-0.34112483263015747
26.565000534057617,-10.890899658203125,-0.3112051784992218
26.56999969482422,-10.700984001159668,-0.2812855541706085
26.575000762939453,-10.492262840270996,-0.2556401491165161
26.579999923706055,-10.328187942504883,-0.2299947291612625
26.584999084472656,-10.173131942749023,-0.20862355828285217
26.59000015258789,-10.001298904418945,-0.1787039190530777
26.594999313354492,-9.84781551361084,-0.1530585139989853
26.600000381469727,-9.686506271362305,-0.1402358114719391
26.604999542236328,-9.535776138305664,-0.11459039896726608
26.610000610351562,-9.379097938537598,-0.08467075228691101
26.614999771118164,-9.177169799804688,-0.059025347232818604
26.6200008392334,-9.011079788208008,-0.02910570241510868
26.625,-8.822820663452148,0.0008139414712786674
26.6299991607666,-8.670259475708008,0.0264593493193388
26.635000228881836,-8.531179428100586,0.05210475996136665
26.639999389648438,-8.401087760925293,0.07347593456506729
26.645000457763672,-8.249287605285645,0.10766981542110443
26.649999618530273,-8.106200218200684,0.12904098629951477
26.655000686645508,-7.956827163696289,0.1504121571779251
26.65999984741211,-7.806403160095215,0.17178332805633545
26.665000915527344,-7.6656174659729,0.20597721636295319
26.670000076293945,-7.561337947845459,0.2316226214170456
26.674999237060547,-7.407402515411377,0.24871955811977386
26.68000030517578,-7.260507583618164,0.26581650972366333
26.684999465942383,-7.147068977355957,0.29146191477775574
26.690000534057617,-7.029607772827148,0.31710731983184814
26.69499969482422,-6.9331512451171875,0.3342042565345764
26.700000762939453,-6.8035993576049805,0.35557544231414795
26.704999923706055,-6.684896469116211,0.3769465982913971
26.709999084472656,-6.587546348571777,0.4025920033454895
26.71500015258789,-6.499958038330078,0.4154147207736969
26.719999313354492,-6.420395374298096,0.4325116276741028
26.725000381469727,-6.321901798248291,0.4538828134536743
26.729999542236328,-6.242622375488281,0.4667055308818817
26.735000610351562,-6.19476842880249,0.48380246758461
26.739999771118164,-6.120882511138916,0.5008994340896606
26.7450008392334,-6.0259013175964355,0.5051736235618591
26.75,-5.975770473480225,0.5265448093414307
26.7549991607666,-5.898401260375977,0.5308190584182739
26.760000228881836,-5.847375392913818,0.5436417460441589
26.764999389648438,-5.795283317565918,0.5521902441978455
26.770000457763672,-5.74739933013916,0.5692871809005737
26.774999618530273,-5.7115912437438965,0.5692871809005737
26.780000686645508,-5.696399688720703,0.5821098685264587
26.78499984741211,-5.679441928863525,0.586384117603302
26.790000915527344,-5.689856052398682,0.586384117603302
26.795000076293945,-5.68586540222168,0.5906583070755005
26.799999237060547,-5.659541130065918,0.599206805229187
26.80500030517578,-5.656565189361572,0.599206805229187
26.809999465942383,-5.681718349456787,0.599206805229187
26.815000534057617,-5.675962924957275,0.5949325561523438
26.81999969482422,-5.698327541351318,0.5906583070755005
26.825000762939453,-5.7364182472229,0.586384117603302
26.829999923706055,-5.747133731842041,0.5821098685264587
26.834999084472656,-5.775691032409668,0.5821098685264587
26.84000015258789,-5.821964740753174,0.5821098685264587
26.844999313354492,-5.903411865234375,0.5692871809005737
26.850000381469727,-5.95429801940918,0.5650129318237305
26.854999542236328,-6.054462432861328,0.5521902441978455
26.860000610351562,-6.129012584686279,0.5521902441978455
26.864999771118164,-6.176865100860596,0.5350933074951172
26.8700008392334,-6.262791633605957,0.5308190584182739
26.875,-6.31339693069458,0.5137221217155457
26.8799991607666,-6.408806324005127,0.5051736235618591
26.885000228881836,-6.5162811279296875,0.4795282185077667
26.889999389648438,-6.606858730316162,0.470979779958725
26.895000457763672,-6.715141773223877,0.44960856437683105
26.899999618530273,-6.847993850708008,0.43678587675094604
26.905000686645508,-6.957272529602051,0.4154146909713745
26.90999984741211,-7.097431659698486,0.39831778407096863
26.915000915527344,-7.21996545791626,0.37267234921455383
26.920000076293945,-7.380028247833252,0.35557541251182556
26.924999237060547,-7.519965171813965,0.3342042565345764
26.93000030517578,-7.635080814361572,0.31710731983184814
26.934999465942383,-7.787683486938477,0.29146191477775574
26.940000534057617,-7.95868444442749,0.26581650972366333
26.94499969482422,-8.096811294555664,0.2444453239440918
26.950000762939453,-8.25607967376709,0.22307415306568146
26.954999923706055,-8.419950485229492,0.19742873311042786
26.959999084472656,-8.564383506774902,0.17178332805633545
26.96500015258789,-8.73228645324707,0.14613792300224304
26.969999313354492,-8.934666633605957,0.11621828377246857
26.975000381469727,-9.082611083984375,0.09484710544347763
26.979999542236328,-9.327491760253906,0.07347593456506729
26.985000610351562,-9.476318359375,0.035007819533348083
26.989999771118164,-9.658733367919922,0.01363664586097002
26.9950008392334,-9.810714721679688,-0.016282998025417328
27,-9.956657409667969,-0.0462026409804821
27.0049991607666,-10.161456108093262,-0.07184804975986481
27.010000228881836,-10.299748420715332,-0.09749345481395721
27.014999389648438,-10.474541664123535,-0.12741310894489288
27.020000457763672,-10.716348648071289,-0.14451004564762115
27.024999618530273,-10.878803253173828,-0.15733274817466736
27.030000686645508,-11.045232772827148,-0.18725238740444183
27.03499984741211,-11.209033012390137,-0.21289779245853424
27.040000915527344,-11.347517013549805,-0.2428174465894699
27.045000076293945,-11.488109588623047,-0.26418861746788025
27.049999237060547,-11.641510009765625,-0.2983824908733368
27.05500030517578,-11.779145240783691,-0.31547942757606506
27.059999465942383,-11.902422904968262,-0.3411248028278351
27.065000534057617,-12.032698631286621,-0.3667702078819275
27.06999969482422,-12.157156944274902,-0.3924156427383423
27.075000762939453,-12.287873268127441,-0.4137868285179138
27.079999923706055,-12.414420127868652,-0.4266095459461212
27.084999084472656,-12.532979011535645,-0.4565292000770569
27.09000015258789,-12.673279762268066,-0.48644882440567017
27.094999313354492,-12.782784461975098,-0.5078200101852417
27.100000381469727,-12.924612045288086,-0.5206426978111267
27.104999542236328,-13.024771690368652,-0.537739634513855
27.110000610351562,-13.106073379516602,-0.5591108202934265
27.114999771118164,-13.168143272399902,-0.5762077569961548
27.1200008392334,-13.252104759216309,-0.6018531322479248
27.125,-13.313097953796387,-0.6061273813247681
27.1299991607666,-13.41400146484375,-0.6274985671043396
27.135000228881836,-13.434305191040039,-0.6445955038070679
27.139999389648438,-13.548786163330078,-0.6616924405097961
27.145000457763672,-13.611791610717773,-0.6745151281356812
27.149999618530273,-13.657023429870605,-0.6873378157615662
27.155000686645508,-13.681806564331055,-0.6958863139152527
27.15999984741211,-13.729925155639648,-0.7044348120689392
27.165000915527344,-13.775668144226074,-0.712983250617981
27.170000076293945,-13.803526878356934,-0.7215317487716675
27.174999237060547,-13.839851379394531,-0.7300801873207092
27.18000030517578,-13.869688987731934,-0.7343544363975525
27.184999465942383,-13.857294082641602,-0.7343544363975525
27.190000534057617,-13.8973388671875,-0.7429028749465942
27.19499969482422,-13.919997215270996,-0.7471771836280823
27.200000762939453,-13.896317481994629,-0.7471771240234375
27.204999923706055,-13.913189888000488,-0.751451313495636
27.209999084472656,-13.925207138061523,-0.7599998116493225
27.21500015258789,-13.883641242980957,-0.7514513731002808
27.219999313354492,-13.895475387573242,-0.7557255625724792
27.225000381469727,-13.839691162109375,-0.7471770644187927
27.229999542236328,-13.835241317749023,-0.742902934551239
27.235000610351562,-13.80858039855957,-0.7386286854743958
27.239999771118164,-13.764816284179688,-0.7300801873207092
27.2450008392334,-13.72891902923584,-0.7215316891670227
27.25,-13.660823822021484,-0.712983250617981
27.2549991607666,-13.606684684753418,-0.712983250617981
27.260000228881836,-13.53988265991211,-0.6916120648384094
27.264999389648438,-13.437615394592285,-0.6787894368171692
27.270000457763672,-13.326170921325684,-0.6616924405097961
27.274999618530273,-13.243038177490234,-0.6488697528839111
27.280000686645508,-13.135100364685059,-0.6317727565765381
27.28499984741211,-13.04065227508545,-0.6232243180274963
27.290000915527344,-12.949371337890625,-0.6104016304016113
27.295000076293945,-12.801244735717773,-0.5847561955451965
27.299999237060547,-12.632612228393555,-0.5676592588424683
27.30500030517578,-12.492487907409668,-0.5505623817443848
27.309999465942383,-12.296902656555176,-0.5291911959648132
27.315000534057617,-12.169827461242676,-0.5078200101852417
27.31999969482422,-12.053057670593262,-0.4907230734825134
27.325000762939453,-11.912969589233398,-0.46507763862609863
27.329999923706055,-11.737530708312988,-0.44798070192337036
27.334999084472656,-11.58104133605957,-0.42233532667160034
27.34000015258789,-11.455265045166016,-0.3924156427383423
27.344999313354492,-11.274848937988281,-0.37104445695877075
27.350000381469727,-11.089099884033203,-0.34112483263015747
27.354999542236328,-10.947152137756348,-0.31547942757606506
27.360000610351562,-10.795112609863281,-0.2983824908733368
27.364999771118164,-10.551709175109863,-0.2727370858192444
27.3700008392334,-10.40937328338623,-0.24709168076515198
27.375,-10.233566284179688,-0.22144626080989838
27.3799991607666,-10.110610008239746,-0.18725238740444183
27.385000228881836,-9.922016143798828,-0.1658812165260315
27.389999389648438,-9.798356056213379,-0.14451004564762115
27.395000457763672,-9.607291221618652,-0.12741310894489288
27.399999618530273,-9.450296401977539,-0.09749346226453781
27.405000686645508,-9.25515365600586,-0.07612228393554688
27.40999984741211,-9.094615936279297,-0.0462026409804821
27.415000915527344,-8.928174018859863,-0.020557232201099396
27.420000076293945,-8.7867431640625,0.0008139414712786674
27.424999237060547,-8.630208015441895,0.03928205370903015
27.43000030517578,-8.492359161376953,0.052104756236076355
27.434999465942383,-8.3700532913208,0.0862986370921135
27.440000534057617,-8.199841499328613,0.10339557379484177
