Time (s),Ay (m/s²),Fᵧ (N)
2.5850000381469727,-6.916792869567871,0.47525402903556824
2.5899999141693115,-7.1352996826171875,0.4538828134536743
2.5950000286102295,-7.367168426513672,0.4196889400482178
2.5999999046325684,-7.543008804321289,0.38122081756591797
2.6050000190734863,-7.741065502166748,0.3513011932373047
2.609999895095825,-7.972005844116211,0.31710731983184814
2.615000009536743,-8.195391654968262,0.29146191477775574
2.619999885559082,-8.405882835388184,0.2572680413722992
2.625,-8.587892532348633,0.2187999188899994
2.630000114440918,-8.826966285705566,0.18033179640769958
2.634999990463257,-9.0479097366333,0.15896062552928925
2.640000104904175,-9.290464401245117,0.1119440495967865
2.6449999809265137,-9.51236629486084,0.07775016874074936
2.6500000953674316,-9.761350631713867,0.04355629161000252
2.6549999713897705,-9.954763412475586,0.009362411685287952
2.6600000858306885,-10.157122611999512,-0.020557232201099396
2.6649999618530273,-10.346343040466309,-0.06757381558418274
2.6700000762939453,-10.589143753051758,-0.09321922063827515
2.674999952316284,-10.824808120727539,-0.13168734312057495
2.680000066757202,-11.05518627166748,-0.16160698235034943
2.684999942779541,-11.267791748046875,-0.19580085575580597
2.690000057220459,-11.427412033081055,-0.2299947440624237
2.694999933242798,-11.641708374023438,-0.2556401491165161
2.700000047683716,-11.811205863952637,-0.29410824179649353
2.7049999237060547,-11.969915390014648,-0.3240278959274292
2.7100000381469727,-12.12379264831543,-0.3624959886074066
2.7149999141693115,-12.300392150878906,-0.3924156427383423
2.7200000286102295,-12.529009819030762,-0.42233529686927795
2.7249999046325684,-12.717512130737305,-0.4522549510002136
2.7300000190734863,-12.934185981750488,-0.48644882440567017
2.734999895095825,-13.053722381591797,-0.5206427574157715
2.740000009536743,-13.196026802062988,-0.554836630821228
2.744999885559082,-13.332138061523438,-0.5762077569961548
2.75,-13.466631889343262,-0.6061273813247681
2.755000114440918,-13.66577434539795,-0.6360470652580261
2.759999990463257,-13.787012100219727,-0.6616924405097961
2.765000104904175,-13.92856216430664,-0.6916120648384094
2.7699999809265137,-14.049884796142578,-0.7087090015411377
2.7750000953674316,-14.161519050598145,-0.7343544363975525
2.7799999713897705,-14.257489204406738,-0.7557255625724792
2.7850000858306885,-14.363587379455566,-0.7770967483520508
2.7899999618530273,-14.469757080078125,-0.7984679937362671
2.7950000762939453,-14.576111793518066,-0.8283875584602356
2.799999952316284,-14.665586471557617,-0.8369360566139221
2.805000066757202,-14.78039264678955,-0.8497587442398071
2.809999942779541,-14.853364944458008,-0.8711299300193787
2.815000057220459,-14.947927474975586,-0.8882268667221069
2.819999933242798,-15.022782325744629,-0.8967753648757935
2.825000047683716,-15.104548454284668,-0.9095980525016785
2.8299999237060547,-15.165116310119629,-0.9224207997322083
2.8350000381469727,-15.209681510925293,-0.9309692978858948
2.8399999141693115,-15.215363502502441,-0.9352434873580933
2.8450000286102295,-15.251294136047363,-0.9437919855117798
2.8499999046325684,-15.253418922424316,-0.9523404836654663
2.8550000190734863,-15.263072967529297,-0.9523404836654663
2.859999895095825,-15.288265228271484,-0.9566146731376648
2.865000009536743,-15.308618545532227,-0.9566146731376648
2.869999885559082,-15.260274887084961,-0.9566146731376648
2.875,-15.22982406616211,-0.9523404240608215
2.880000114440918,-15.172873497009277,-0.9437919855117798
2.884999990463257,-15.122870445251465,-0.9352434873580933
2.890000104904175,-15.043795585632324,-0.9352434873580933
2.8949999809265137,-14.919422149658203,-0.93096923828125
2.9000000953674316,-14.881893157958984,-0.918146550655365
2.9049999713897705,-14.772223472595215,-0.9010496139526367
2.9100000858306885,-14.670648574829102,-0.8925010561943054
2.9149999618530273,-14.563876152038574,-0.8711299300193787
2.9200000762939453,-14.411480903625488,-0.8583072423934937
2.924999952316284,-14.287758827209473,-0.8412102460861206
2.930000066757202,-14.18984603881836,-0.8326618075370789
2.934999942779541,-14.062606811523438,-0.8155648708343506
2.940000057220459,-13.938751220703125,-0.7941937446594238
2.944999933242798,-13.7721586227417,-0.7770967483520508
2.950000047683716,-13.619416236877441,-0.7557255625724792
2.9549999237060547,-13.483867645263672,-0.7300801873207092
2.9600000381469727,-13.28395938873291,-0.7044348120689392
2.9649999141693115,-13.142234802246094,-0.6830636262893677
2.9700000286102295,-12.955485343933105,-0.6531439423561096
2.9749999046325684,-12.715389251708984,-0.6317728161811829
2.9800000190734863,-12.53997802734375,-0.5975789427757263
2.984999895095825,-12.365605354309082,-0.5719335675239563
2.990000009536743,-12.169353485107422,-0.5462881326675415
2.994999885559082,-12.008179664611816,-0.512094259262085
3,-11.845218658447266,-0.48644882440567017
3.005000114440918,-11.630781173706055,-0.4565292000770569
3.009999990463257,-11.455558776855469,-0.4137868583202362
3.015000104904175,-11.260514259338379,-0.3881414234638214
3.0199999809265137,-11.034225463867188,-0.3539475202560425
3.0250000953674316,-10.87840461730957,-0.31547942757606506
3.0299999713897705,-10.638885498046875,-0.2855597734451294
3.0350000858306885,-10.411370277404785,-0.2428174465894699
3.0399999618530273,-10.249926567077637,-0.20862355828285217
3.0450000762939453,-10.039397239685059,-0.18297815322875977
3.049999952316284,-9.849405288696289,-0.1402358114719391
3.055000066757202,-9.653931617736816,-0.12741310894489288
3.059999942779541,-9.443192481994629,-0.08894498646259308
3.065000057220459,-9.211929321289062,-0.054751113057136536
3.069999933242798,-8.95268440246582,-0.020557234063744545
3.075000047683716,-8.730427742004395,0.017910880967974663
3.0799999237060547,-8.538249969482422,0.05210475996136665
3.0850000381469727,-8.357706069946289,0.07347593456506729
3.0899999141693115,-8.17569351196289,0.12049251794815063
3.0950000286102295,-7.95552921295166,0.14613792300224304
3.0999999046325684,-7.749512672424316,0.18888026475906372
3.1050000190734863,-7.537393093109131,0.22307415306568146
3.109999895095825,-7.355591773986816,0.2444453239440918
3.115000009536743,-7.1619977951049805,0.2786392271518707
3.119999885559082,-6.943243503570557,0.3128330707550049
3.125,-6.785478115081787,0.34275272488594055
3.130000114440918,-6.60475492477417,0.3769465982913971
3.134999990463257,-6.427282810211182,0.40686625242233276
3.140000104904175,-6.261562347412109,0.4410600960254669
3.1449999809265137,-6.16410493850708,0.4709797501564026
3.1500000953674316,-5.9667277336120605,0.4923509657382965
3.1549999713897705,-5.809512615203857,0.5265448093414307
3.1600000858306885,-5.6638712882995605,0.5479159951210022
3.1649999618530273,-5.529886245727539,0.573561429977417
3.1700000762939453,-5.399687767028809,0.5906583666801453
3.174999952316284,-5.285038471221924,0.6163037419319153
3.180000066757202,-5.1806111335754395,0.6376749277114868
3.184999942779541,-5.088749408721924,0.6590460538864136
3.190000057220459,-4.987962245941162,0.6846914887428284
3.194999933242798,-4.9030022621154785,0.7017884254455566
3.200000047683716,-4.789201259613037,0.7146111130714417
3.2049999237060547,-4.719970703125,0.7317080497741699
3.2100000381469727,-4.6553168296813965,0.7488049864768982
3.2149999141693115,-4.590219497680664,0.7573534846305847
3.2200000286102295,-4.565739154815674,0.7659019827842712
3.2249999046325684,-4.504380226135254,0.778724730014801
3.2300000190734863,-4.495437145233154,0.7829989194869995
3.234999895095825,-4.469912052154541,0.7958216667175293
3.240000009536743,-4.448588848114014,0.8086442947387695
3.244999885559082,-4.418004035949707,0.8086442947387695
3.25,-4.41533088684082,0.8129185438156128
3.255000114440918,-4.447549343109131,0.8086442947387695
3.259999990463257,-4.462394714355469,0.817192792892456
3.265000104904175,-4.504968643188477,0.8129185438156128
3.2699999809265137,-4.51088809967041,0.817192792892456
3.2750000953674316,-4.551882266998291,0.8129185438156128
3.2799999713897705,-4.589884281158447,0.8000958561897278
3.2850000858306885,-4.640026092529297,0.7958216071128845
3.2899999618530273,-4.737478256225586,0.7872731685638428
3.2950000762939453,-4.824234485626221,0.7829989194869995
3.299999952316284,-4.905976295471191,0.774450421333313
3.305000066757202,-4.989463806152344,0.7573534846305847
3.309999942779541,-5.095119476318359,0.7530792355537415
3.315000057220459,-5.158146381378174,0.7317080497741699
3.319999933242798,-5.266139030456543,0.7231596112251282
3.325000047683716,-5.362084865570068,0.7146111130714417
3.3299999237060547,-5.512880802154541,0.6889657378196716
3.3350000381469727,-5.662533760070801,0.6675945520401001
3.3399999141693115,-5.771860122680664,0.6462233662605286
3.3450000286102295,-5.899020671844482,0.6334006786346436
3.3499999046325684,-6.0829620361328125,0.612029492855072
3.3550000190734863,-6.225100040435791,0.5906583070755005
3.359999895095825,-6.398724555969238,0.569287121295929
3.365000009536743,-6.566230773925781,0.5393674969673157
3.369999885559082,-6.730973720550537,0.5179963707923889
3.375,-6.89127779006958,0.48807668685913086
3.380000114440918,-7.056509971618652,0.4538828134536743
3.384999990463257,-7.263241291046143,0.43251165747642517
3.390000104904175,-7.446310043334961,0.4025920033454895
3.3949999809265137,-7.600790500640869,0.3726723790168762
3.4000000953674316,-7.83276891708374,0.3342042565345764
3.4049999713897705,-8.032764434814453,0.31283310055732727
3.4100000858306885,-8.227295875549316,0.2829134464263916
3.4149999618530273,-8.434088706970215,0.25299379229545593
3.4200000762939453,-8.5730619430542,0.21452568471431732
3.424999952316284,-8.811089515686035,0.17178332805633545
3.430000066757202,-9.001591682434082,0.14613792300224304
3.434999942779541,-9.229701042175293,0.1119440495967865
3.440000057220459,-9.489913940429688,0.07775016874074936
3.444999933242798,-9.652304649353027,0.04355629161000252
3.450000047683716,-9.865714073181152,0.0008139414712786674
3.4549999237060547,-10.059335708618164,-0.024831466376781464
3.4600000381469727,-10.274949073791504,-0.059025347232818604
3.4649999141693115,-10.503355026245117,-0.09749345481395721
3.4700000286102295,-10.748127937316895,-0.13168734312057495
3.4749999046325684,-10.965594291687012,-0.15733274817466736
3.4800000190734863,-11.16235065460205,-0.19580085575580597
3.484999895095825,-11.353760719299316,-0.22572050988674164
3.490000009536743,-11.545735359191895,-0.26418861746788025
3.494999885559082,-11.752100944519043,-0.29410824179649353
3.5,-11.960164070129395,-0.33257636427879333
3.505000114440918,-12.135652542114258,-0.3667702376842499
3.509999990463257,-12.349157333374023,-0.4009641408920288
3.515000104904175,-12.52278995513916,-0.4308837950229645
3.5199999809265137,-12.754100799560547,-0.4693518877029419
3.5250000953674316,-12.977962493896484,-0.5035457611083984
3.5299999713897705,-13.111647605895996,-0.52491694688797
3.5350000858306885,-13.292168617248535,-0.5548365712165833
3.5399999618530273,-13.462702751159668,-0.5890304446220398
3.5450000762939453,-13.628067970275879,-0.6104016304016113
3.549999952316284,-13.774567604064941,-0.6403212547302246
3.555000066757202,-13.913910865783691,-0.6659666895866394
3.559999942779541,-14.0433349609375,-0.6916120648384094
3.565000057220459,-14.179240226745605,-0.7172574996948242
3.569999933242798,-14.28087329864502,-0.738628625869751
3.575000047683716,-14.359223365783691,-0.7599998116493225
3.5799999237060547,-14.461661338806152,-0.7770967483520508
3.5850000381469727,-14.548195838928223,-0.7899194955825806
3.5899999141693115,-14.629327774047852,-0.8070164322853088
3.5950000286102295,-14.71557903289795,-0.8326618075370789
3.5999999046325684,-14.775571823120117,-0.8497587442398071
3.6050000190734863,-14.816457748413086,-0.8625814914703369
3.609999895095825,-14.91384506225586,-0.8796783685684204
3.615000009536743,-14.941915512084961,-0.8882268667221069
3.619999885559082,-14.9395751953125,-0.9010495543479919
3.625,-15.035477638244629,-0.9010495543479919
3.630000114440918,-15.029220581054688,-0.9095980525016785
3.634999990463257,-15.02744197845459,-0.9266950488090515
3.640000104904175,-15.061944007873535,-0.93096923828125
3.6449999809265137,-15.093707084655762,-0.9266949892044067
3.6500000953674316,-15.0853271484375,-0.9395177364349365
3.6549999713897705,-15.100478172302246,-0.9437919855117798
3.6600000858306885,-15.078779220581055,-0.9352434873580933
3.6649999618530273,-15.03534984588623,-0.93096923828125
3.6700000762939453,-14.98490047454834,-0.9309692978858948
3.674999952316284,-14.917088508605957,-0.93096923828125
3.680000066757202,-14.87747859954834,-0.9224207997322083
3.684999942779541,-14.834386825561523,-0.9266950488090515
3.690000057220459,-14.806501388549805,-0.9138723015785217
3.694999933242798,-14.738218307495117,-0.9053238034248352
3.700000047683716,-14.653749465942383,-0.8967753648757935
3.7049999237060547,-14.592657089233398,-0.8839526176452637
3.7100000381469727,-14.484359741210938,-0.8711299300193787
3.7149999141693115,-14.3892183303833,-0.8540329933166504
3.7200000286102295,-14.264671325683594,-0.8412102460861206
3.7249999046325684,-14.17330265045166,-0.8326618075370789
3.7300000190734863,-14.042086601257324,-0.8070164322853088
3.734999895095825,-13.905659675598145,-0.7899194955825806
3.740000009536743,-13.774484634399414,-0.7685482501983643
3.744999885559082,-13.630058288574219,-0.7471771240234375
3.75,-13.476398468017578,-0.7258059978485107
3.755000114440918,-13.274591445922852,-0.7001605033874512
3.759999990463257,-13.12144947052002,-0.6745151877403259
3.765000104904175,-12.932886123657227,-0.6445955038070679
3.7699999809265137,-12.75905704498291,-0.6146758794784546
3.7750000953674316,-12.537671089172363,-0.5890304446220398
3.7799999713897705,-12.329432487487793,-0.5633850693702698
3.7850000858306885,-12.111629486083984,-0.5291911959648132
3.7899999618530273,-11.978208541870117,-0.5035457611083984
3.7950000762939453,-11.77885627746582,-0.4693518877029419
3.799999952316284,-11.567956924438477,-0.4394322335720062
3.805000066757202,-11.365738868713379,-0.4052383601665497
3.809999942779541,-11.166849136352539,-0.37104448676109314
3.815000057220459,-10.961443901062012,-0.3368506133556366
3.819999933242798,-10.78258228302002,-0.3069309592247009
3.825000047683716,-10.493147850036621,-0.2727370858192444
3.8299999237060547,-10.305134773254395,-0.23854321241378784
3.8350000381469727,-10.093382835388184,-0.2043493241071701
3.8399999141693115,-9.884247779846191,-0.17015545070171356
3.8450000286102295,-9.700270652770996,-0.1402358114719391
3.8499999046325684,-9.518733978271484,-0.11886463314294815
3.8550000190734863,-9.273248672485352,-0.08039651811122894
3.859999895095825,-9.046209335327148,-0.041928406804800034
3.865000009536743,-8.837228775024414,-0.012008762918412685
3.869999885559082,-8.634529113769531,0.02218511514365673
3.875,-8.447449684143066,0.05210475996136665
3.880000114440918,-8.256765365600586,0.0862986370921135
3.884999990463257,-8.064873695373535,0.12049251794815063
3.890000104904175,-7.884187698364258,0.15468639135360718
3.8949999809265137,-7.646728515625,0.18460603058338165
3.9000000953674316,-7.508178234100342,0.21025143563747406
3.9049999713897705,-7.2993340492248535,0.24871955811977386
3.9100000858306885,-7.100168704986572,0.27436497807502747
3.9149999618530273,-6.916630268096924,0.308558851480484
3.9200000762939453,-6.759418964385986,0.3384784758090973
3.924999952316284,-6.617646217346191,0.37267234921455383
3.930000066757202,-6.4390106201171875,0.39831775426864624
