Time (s),Ay (m/s²),Fᵧ (N)
13.944999694824219,-9.3958101272583,-0.054751113057136536
13.949999809265137,-9.24047565460205,-0.037654172629117966
13.954999923706055,-9.070624351501465,-0.012008762918412685
13.960000038146973,-8.975318908691406,0.009362410753965378
13.96500015258789,-8.857523918151855,0.02218511514365673
13.970000267028809,-8.753445625305176,0.04783052206039429
13.975000381469727,-8.594352722167969,0.05637899413704872
13.979999542236328,-8.522318840026855,0.0862986370921135
13.984999656677246,-8.427001953125,0.10766981542110443
13.989999771118164,-8.306672096252441,0.11621828377246857
13.994999885559082,-8.24485969543457,0.14186368882656097
14,-8.119800567626953,0.1504121571779251
14.005000114440918,-7.992180347442627,0.17605756223201752
14.010000228881836,-7.907893180847168,0.18888026475906372
14.015000343322754,-7.821633815765381,0.205977201461792
14.020000457763672,-7.727303981781006,0.22307415306568146
14.024999618530273,-7.63446569442749,0.23589685559272766
14.029999732971191,-7.542001724243164,0.26154229044914246
14.03499984741211,-7.4796061515808105,0.26581650972366333
14.039999961853027,-7.410111904144287,0.28718769550323486
14.045000076293945,-7.323460578918457,0.2957361340522766
14.050000190734863,-7.232207775115967,0.31283310055732727
14.055000305175781,-7.180996894836426,0.32993003726005554
14.0600004196167,-7.117094039916992,0.3342042565345764
14.0649995803833,-7.0315351486206055,0.3470269739627838
14.069999694824219,-6.987905025482178,0.3598496615886688
14.074999809265137,-6.927470684051514,0.3769465982913971
14.079999923706055,-6.874697685241699,0.38549506664276123
14.085000038146973,-6.853939056396484,0.3897693157196045
14.09000015258789,-6.804598331451416,0.39831775426864624
14.095000267028809,-6.790658473968506,0.4025920033454895
14.100000381469727,-6.755195140838623,0.4025920033454895
14.104999542236328,-6.738834381103516,0.41114047169685364
14.109999656677246,-6.741726875305176,0.4154146909713745
14.114999771118164,-6.712395668029785,0.4196889400482178
14.119999885559082,-6.6611714363098145,0.42396318912506104
14.125,-6.678343772888184,0.4282374083995819
14.130000114440918,-6.677977085113525,0.4325116276741028
14.135000228881836,-6.706170558929443,0.4282374083995819
14.140000343322754,-6.713134765625,0.4282374083995819
14.145000457763672,-6.705431938171387,0.4282374083995819
14.149999618530273,-6.744900703430176,0.4282374083995819
14.154999732971191,-6.7635626792907715,0.43251165747642517
14.15999984741211,-6.808889865875244,0.42396318912506104
14.164999961853027,-6.827367305755615,0.4282374083995819
14.170000076293945,-6.869534969329834,0.4282374083995819
14.175000190734863,-6.898967266082764,0.41114047169685364
14.180000305175781,-6.938054084777832,0.4068662226200104
14.1850004196167,-7.011313438415527,0.39831778407096863
14.1899995803833,-7.060120105743408,0.39404353499412537
14.194999694824219,-7.149065971374512,0.3897693157196045
14.199999809265137,-7.186548233032227,0.3769465982913971
14.204999923706055,-7.2718915939331055,0.3769465982913971
14.210000038146973,-7.378200054168701,0.3598496615886688
14.21500015258789,-7.435948371887207,0.3513011932373047
14.220000267028809,-7.501634120941162,0.34275272488594055
14.225000381469727,-7.575496196746826,0.3256557881832123
14.229999542236328,-7.675039291381836,0.31710731983184814
14.234999656677246,-7.769440174102783,0.308558851480484
14.239999771118164,-7.88531494140625,0.2871876657009125
14.244999885559082,-7.985332012176514,0.27436497807502747
14.25,-8.078561782836914,0.26154226064682007
14.255000114440918,-8.205135345458984,0.24017108976840973
14.260000228881836,-8.305233001708984,0.22734838724136353
14.265000343322754,-8.402849197387695,0.20597721636295319
14.270000457763672,-8.51045036315918,0.18888026475906372
14.274999618530273,-8.598621368408203,0.18033179640769958
14.279999732971191,-8.716208457946777,0.1632348597049713
14.28499984741211,-8.829200744628906,0.1375894546508789
14.289999961853027,-8.981267929077148,0.12049251794815063
14.295000076293945,-9.0880765914917,0.10339558124542236
14.300000190734863,-9.208879470825195,0.07775016874074936
14.305000305175781,-9.35599136352539,0.06492746621370316
14.3100004196167,-9.481949806213379,0.04355629161000252
14.3149995803833,-9.606030464172363,0.026459351181983948
14.319999694824219,-9.73267650604248,-0.003460293635725975
14.324999809265137,-9.818461418151855,-0.01200876384973526
14.329999923706055,-9.953585624694824,-0.0333799384534359
14.335000038146973,-10.07180404663086,-0.059025347232818604
14.34000015258789,-10.206136703491211,-0.08467075228691101
14.345000267028809,-10.303007125854492,-0.09749345481395721
14.350000381469727,-10.417667388916016,-0.11886463314294815
14.354999542236328,-10.547159194946289,-0.1402358114719391
14.359999656677246,-10.683931350708008,-0.15733274817466736
14.364999771118164,-10.849410057067871,-0.16160698235034943
14.369999885559082,-10.935696601867676,-0.1915266215801239
14.375,-11.029160499572754,-0.20862355828285217
14.380000114440918,-11.139731407165527,-0.22572050988674164
14.385000228881836,-11.271714210510254,-0.23854321241378784
14.390000343322754,-11.366000175476074,-0.2556401491165161
14.395000457763672,-11.460456848144531,-0.2727370858192444
14.399999618530273,-11.549460411071777,-0.28983402252197266
14.404999732971191,-11.66168212890625,-0.31547942757606506
14.40999984741211,-11.75243091583252,-0.3368506133556366
14.414999961853027,-11.825200080871582,-0.3496733009815216
14.420000076293945,-11.90489673614502,-0.3624959886074066
14.425000190734863,-11.969718933105469,-0.3753187358379364
14.430000305175781,-12.049723625183105,-0.3924156725406647
14.4350004196167,-12.125511169433594,-0.4137868285179138
14.4399995803833,-12.196208000183105,-0.4266095459461212
14.444999694824219,-12.273822784423828,-0.43515801429748535
14.449999809265137,-12.352209091186523,-0.44798073172569275
14.454999923706055,-12.437957763671875,-0.46507763862609863
14.460000038146973,-12.474343299865723,-0.47362613677978516
14.46500015258789,-12.540151596069336,-0.48644882440567017
14.470000267028809,-12.577594757080078,-0.4949972927570343
14.475000381469727,-12.611281394958496,-0.4992715120315552
14.479999542236328,-12.659667015075684,-0.5035458207130432
14.484999656677246,-12.741164207458496,-0.5249170064926147
14.489999771118164,-12.791069984436035,-0.5334654450416565
14.494999885559082,-12.844514846801758,-0.5334654450416565
14.5,-12.884520530700684,-0.5462881326675415
14.505000114440918,-12.884603500366211,-0.5548365712165833
14.510000228881836,-12.909958839416504,-0.554836630821228
14.515000343322754,-12.90219497680664,-0.554836630821228
14.520000457763672,-12.933889389038086,-0.5591108798980713
14.524999618530273,-12.921682357788086,-0.554836630821228
14.529999732971191,-12.952585220336914,-0.554836630821228
14.53499984741211,-12.927452087402344,-0.5633850693702698
14.539999961853027,-12.90414047241211,-0.5591108202934265
14.545000076293945,-12.88705062866211,-0.5633850693702698
14.550000190734863,-12.873058319091797,-0.554836630821228
14.555000305175781,-12.826953887939453,-0.554836630821228
14.5600004196167,-12.778547286987305,-0.5505623817443848
14.5649995803833,-12.711697578430176,-0.5462881326675415
14.569999694824219,-12.672727584838867,-0.5420138835906982
14.574999809265137,-12.604476928710938,-0.5420138835906982
14.579999923706055,-12.542505264282227,-0.5291911959648132
14.585000038146973,-12.50434684753418,-0.5206427574157715
14.59000015258789,-12.43831729888916,-0.5206427574157715
14.595000267028809,-12.363378524780273,-0.5078200101852417
14.600000381469727,-12.310212135314941,-0.4949972927570343
14.604999542236328,-12.221725463867188,-0.48644882440567017
14.609999656677246,-12.139695167541504,-0.47362610697746277
14.614999771118164,-12.059289932250977,-0.4565292000770569
14.619999885559082,-11.99389934539795,-0.4565291702747345
14.625,-11.921371459960938,-0.4394322335720062
14.630000114440918,-11.836356163024902,-0.42233532667160034
14.635000228881836,-11.734668731689453,-0.4137868583202362
14.640000343322754,-11.62096881866455,-0.4009641408920288
14.645000457763672,-11.517781257629395,-0.3795929551124573
14.649999618530273,-11.44042682647705,-0.3667702376842499
14.654999732971191,-11.33457088470459,-0.3539475202560425
14.65999984741211,-11.213167190551758,-0.34539908170700073
14.664999961853027,-11.108545303344727,-0.3240278959274292
14.670000076293945,-10.985015869140625,-0.30265673995018005
14.675000190734863,-10.878341674804688,-0.2855598032474518
14.680000305175781,-10.774192810058594,-0.26418861746788025
14.6850004196167,-10.60908031463623,-0.24709168076515198
14.6899995803833,-10.494062423706055,-0.22572050988674164
14.694999694824219,-10.383931159973145,-0.2043493241071701
14.699999809265137,-10.248891830444336,-0.18725238740444183
14.704999923706055,-10.150676727294922,-0.17442968487739563
14.710000038146973,-10.027002334594727,-0.14878427982330322
14.71500015258789,-9.903576850891113,-0.13596157729625702
14.720000267028809,-9.78905963897705,-0.12741310894489288
14.725000381469727,-9.685373306274414,-0.10604193061590195
14.729999542236328,-9.554821968078613,-0.08467075228691101
14.734999656677246,-9.451140403747559,-0.06757381558418274
14.739999771118164,-9.308879852294922,-0.05047687888145447
14.744999885559082,-9.185240745544434,-0.02910570427775383
14.75,-9.039507865905762,-0.012008762918412685
14.755000114440918,-8.932860374450684,0.009362411685287952
14.760000228881836,-8.817780494689941,0.030733585357666016
14.765000343322754,-8.70458698272705,0.05210475996136665
14.770000457763672,-8.597850799560547,0.06065322831273079
14.774999618530273,-8.482009887695312,0.0862986370921135
14.779999732971191,-8.379115104675293,0.1119440495967865
14.78499984741211,-8.290793418884277,0.1247667521238327
14.789999961853027,-8.198202133178711,0.13331522047519684
14.795000076293945,-8.050371170043945,0.15468639135360718
14.800000190734863,-7.992058753967285,0.18033179640769958
14.805000305175781,-7.8883957862854,0.19742874801158905
14.8100004196167,-7.772767066955566,0.21452568471431732
14.8149995803833,-7.666446208953857,0.23589685559272766
14.819999694824219,-7.610044479370117,0.25299379229545593
14.824999809265137,-7.537164688110352,0.26581650972366333
14.829999923706055,-7.4453864097595215,0.27863919734954834
14.835000038146973,-7.419205188751221,0.2786392271518707
14.84000015258789,-7.320920467376709,0.2957361340522766
14.845000267028809,-7.241673469543457,0.31710731983184814
14.850000381469727,-7.158832550048828,0.3256557881832123
14.854999542236328,-7.099380970001221,0.3384784758090973
14.859999656677246,-7.035035133361816,0.34275272488594055
14.864999771118164,-6.976441383361816,0.3598496615886688
14.869999885559082,-6.932667255401611,0.36839812994003296
14.875,-6.893124580383301,0.38122081756591797
14.880000114440918,-6.8668718338012695,0.38549506664276123
14.885000228881836,-6.811646461486816,0.39404353499412537
14.890000343322754,-6.7879838943481445,0.4068662226200104
14.895000457763672,-6.75609016418457,0.4068662226200104
14.899999618530273,-6.745519638061523,0.4154146909713745
14.904999732971191,-6.731121063232422,0.4196889400482178
14.90999984741211,-6.701413631439209,0.4282374083995819
14.914999961853027,-6.721286296844482,0.42396318912506104
14.920000076293945,-6.710869789123535,0.4282374083995819
14.925000190734863,-6.69965934753418,0.4282374083995819
14.930000305175781,-6.71073055267334,0.42396315932273865
14.9350004196167,-6.749160289764404,0.4282374083995819
14.9399995803833,-6.745959758758545,0.4282374083995819
14.944999694824219,-6.769779205322266,0.42396318912506104
14.949999809265137,-6.800754070281982,0.42396318912506104
14.954999923706055,-6.844030857086182,0.4154146909713745
14.960000038146973,-6.8660688400268555,0.4196889400482178
14.96500015258789,-6.8889641761779785,0.41114047169685364
14.970000267028809,-6.942469596862793,0.41114047169685364
14.975000381469727,-6.998272895812988,0.4068662226200104
14.979999542236328,-7.058865547180176,0.39404353499412537
14.984999656677246,-7.122579097747803,0.39831778407096863
14.989999771118164,-7.185767650604248,0.3769465982913971
14.994999885559082,-7.223770618438721,0.36839812994003296
15,-7.345890045166016,0.3598496615886688
15.005000114440918,-7.420352935791016,0.35557544231414795
15.010000228881836,-7.493682861328125,0.34275272488594055
15.015000343322754,-7.584729194641113,0.32993003726005554
15.020000457763672,-7.641025066375732,0.31710731983184814
15.024999618530273,-7.72827672958374,0.308558851480484
15.029999732971191,-7.84112024307251,0.29146191477775574
15.03499984741211,-7.945815563201904,0.2829134464263916
15.039999961853027,-8.032208442687988,0.26154229044914246
15.045000076293945,-8.139941215515137,0.25299379229545593
15.050000190734863,-8.255176544189453,0.23589685559272766
15.055000305175781,-8.357260704040527,0.2187999188899994
15.0600004196167,-8.43745231628418,0.19742874801158905
15.0649995803833,-8.542834281921387,0.18888026475906372
15.069999694824219,-8.651622772216797,0.16750909388065338
15.074999809265137,-8.769023895263672,0.1504121571779251
15.079999923706055,-8.902169227600098,0.12904098629951477
15.085000038146973,-9.030477523803711,0.1119440495967865
15.09000015258789,-9.144987106323242,0.09484710544347763
15.095000267028809,-9.328570365905762,0.07347593456506729
15.100000381469727,-9.428271293640137,0.05637899413704872
15.104999542236328,-9.54086971282959,0.035007819533348083
15.109999656677246,-9.663225173950195,0.009362411685287952
15.114999771118164,-9.77297306060791,-0.0077345287427306175
15.119999885559082,-9.901567459106445,-0.0333799384534359
15.125,-10.001641273498535,-0.0462026409804821
15.130000114440918,-10.145763397216797,-0.07612228393554688
15.135000228881836,-10.241890907287598,-0.09321922063827515
15.140000343322754,-10.374398231506348,-0.11031616479158401
15.145000457763672,-10.455378532409668,-0.12741310894489288
15.149999618530273,-10.597926139831543,-0.1402358114719391
15.154999732971191,-10.787773132324219,-0.16160698235034943
15.15999984741211,-10.873613357543945,-0.1658812165260315
15.164999961853027,-10.97993278503418,-0.18725238740444183
15.170000076293945,-11.070432662963867,-0.20862355828285217
15.175000190734863,-11.200699806213379,-0.2299947440624237
15.180000305175781,-11.29575252532959,-0.23854321241378784
15.1850004196167,-11.379653930664062,-0.2599143981933594
15.1899995803833,-11.461641311645508,-0.2812855541706085
15.194999694824219,-11.561640739440918,-0.2941082715988159
15.199999809265137,-11.672018051147461,-0.31547942757606506
15.204999923706055,-11.758031845092773,-0.34112483263015747
15.210000038146973,-11.856213569641113,-0.35394755005836487
15.21500015258789,-11.938570022583008,-0.3624959886074066
15.220000267028809,-12.011624336242676,-0.3881414234638214
15.225000381469727,-12.054542541503906,-0.3924156725406647
15.229999542236328,-12.149518013000488,-0.4137868583202362
15.234999656677246,-12.179631233215332,-0.4266095459461212
15.239999771118164,-12.266336441040039,-0.43515801429748535
15.244999885559082,-12.359318733215332,-0.44798073172569275
15.25,-12.416268348693848,-0.46080341935157776
15.255000114440918,-12.53679370880127,-0.4693518877029419
15.260000228881836,-12.550495147705078,-0.4821745753288269
15.265000343322754,-12.581768035888672,-0.4949972927570343
15.270000457763672,-12.635370254516602,-0.5035457611083984
15.274999618530273,-12.691215515136719,-0.512094259262085
15.279999732971191,-12.743341445922852,-0.5206427574157715
15.28499984741211,-12.806382179260254,-0.5291911959648132
15.289999961853027,-12.873615264892578,-0.537739634513855
15.295000076293945,-12.876330375671387,-0.5377396941184998
15.300000190734863,-12.890144348144531,-0.542013943195343
15.305000305175781,-12.902213096618652,-0.5462881326675415
15.3100004196167,-12.93669319152832,-0.554836630821228
15.3149995803833,-12.927643775939941,-0.5462881326675415
15.319999694824219,-12.915233612060547,-0.5591108202934265
15.324999809265137,-12.915365219116211,-0.5505623817443848
15.329999923706055,-12.921792030334473,-0.5591108202934265
15.335000038146973,-12.888509750366211,-0.5591108202934265
15.34000015258789,-12.892678260803223,-0.554836630821228
15.345000267028809,-12.841516494750977,-0.554836630821228
15.350000381469727,-12.860502243041992,-0.5462881326675415
15.354999542236328,-12.703150749206543,-0.5462881326675415
15.359999656677246,-12.702716827392578,-0.5377396941184998
15.364999771118164,-12.61810302734375,-0.5334654450416565
15.369999885559082,-12.582171440124512,-0.52491694688797
15.375,-12.518989562988281,-0.512094259262085
15.380000114440918,-12.442216873168945,-0.5078200101852417
15.385000228881836,-12.390012741088867,-0.5078200101852417
15.390000343322754,-12.338150024414062,-0.4949973225593567
15.395000457763672,-12.211662292480469,-0.48644882440567017
15.399999618530273,-12.152674674987793,-0.4693518877029419
15.404999732971191,-12.087120056152344,-0.46507763862609863
15.40999984741211,-11.993724822998047,-0.4565292000770569
15.414999961853027,-11.948552131652832,-0.4394322335720062
15.420000076293945,-11.845440864562988,-0.4308837652206421
15.425000190734863,-11.752240180969238,-0.4180610775947571
15.430000305175781,-11.669730186462402,-0.4052383601665497
15.4350004196167,-11.565346717834473,-0.3881414532661438
15.4399995803833,-11.452286720275879,-0.3795929551124573
15.444999694824219,-11.383204460144043,-0.35822176933288574
15.449999809265137,-11.269692420959473,-0.34112483263015747
15.454999923706055,-11.17040729522705,-0.3240278959274292
15.460000038146973,-11.038995742797852,-0.3069309592247009
15.46500015258789,-10.959962844848633,-0.2941082715988159
15.470000267028809,-10.853021621704102,-0.2727370858192444
15.475000381469727,-10.686990737915039,-0.24709168076515198
15.479999542236328,-10.574728965759277,-0.23854321241378784
15.484999656677246,-10.451126098632812,-0.21289779245853424
15.489999771118164,-10.327482223510742,-0.20007508993148804
15.494999885559082,-10.220480918884277,-0.1787039190530777
15.5,-10.118675231933594,-0.16160698235034943
15.505000114440918,-9.972371101379395,-0.14451004564762115
15.510000228881836,-9.847339630126953,-0.13596157729625702
15.515000343322754,-9.761813163757324,-0.11886463314294815
15.520000457763672,-9.649569511413574,-0.10176769644021988
15.524999618530273,-9.518891334533691,-0.08039651811122894
15.529999732971191,-9.40696907043457,-0.06329958140850067
15.53499984741211,-9.279218673706055,-0.041928406804800034
15.539999961853027,-9.133232116699219,-0.020557234063744545
15.545000076293945,-9.001070022583008,-0.0034602934028953314
15.550000190734863,-8.890231132507324,0.02218511514365673
15.555000305175781,-8.791858673095703,0.03928205370903015
15.5600004196167,-8.668882369995117,0.05637899786233902
15.5649995803833,-8.55667495727539,0.08202440291643143
15.569999694824219,-8.44529914855957,0.10339557379484177
15.574999809265137,-8.364031791687012,0.12049251794815063
15.579999923706055,-8.258864402770996,0.1375894546508789
15.585000038146973,-8.149075508117676,0.1504121571779251
15.59000015258789,-8.045550346374512,0.16750909388065338
15.595000267028809,-7.930131435394287,0.18460603058338165
15.600000381469727,-7.849130153656006,0.19742873311042786
15.604999542236328,-7.750391960144043,0.22734838724136353
15.609999656677246,-7.656157970428467,0.23589685559272766
15.614999771118164,-7.592527389526367,0.2572680413722992
15.619999885559082,-7.494248390197754,0.26581650972366333
15.625,-7.421116828918457,0.2829134464263916
15.630000114440918,-7.36660099029541,0.295736163854599
15.635000228881836,-7.27784538269043,0.30428460240364075
15.640000343322754,-7.233285903930664,0.3213815689086914
15.645000457763672,-7.176145076751709,0.3342042565345764
15.649999618530273,-7.086145877838135,0.3384784758090973
15.654999732971191,-7.024449348449707,0.35557541251182556
15.65999984741211,-6.981629848480225,0.3641238808631897
15.664999961853027,-6.928744792938232,0.3769465982913971
15.670000076293945,-6.889091491699219,0.38549506664276123
15.675000190734863,-6.851500511169434,0.39404353499412537
15.680000305175781,-6.819950103759766,0.39831778407096863
15.6850004196167,-6.804108619689941,0.39831775426864624
15.6899995803833,-6.7888288497924805,0.41114047169685364
15.694999694824219,-6.745375156402588,0.4154147207736969
15.699999809265137,-6.74471378326416,0.4196889400482178
15.704999923706055,-6.701133728027344,0.4282374083995819
15.710000038146973,-6.735672950744629,0.4282374083995819
15.71500015258789,-6.771679878234863,0.4282374083995819
15.720000267028809,-6.7496185302734375,0.4282374083995819
15.725000381469727,-6.721045970916748,0.4282374083995819
15.729999542236328,-6.760420322418213,0.4282374083995819
15.734999656677246,-6.7878289222717285,0.4282374083995819
15.739999771118164,-6.816900730133057,0.4282374083995819
15.744999885559082,-6.817976474761963,0.42396318912506104
15.75,-6.854710578918457,0.4154146909713745
15.755000114440918,-6.870758056640625,0.4196889400482178
15.760000228881836,-6.918174743652344,0.41114047169685364
15.765000343322754,-6.9763503074646,0.41114047169685364
15.770000457763672,-7.016432285308838,0.39831778407096863
15.774999618530273,-7.106699466705322,0.3897693157196045
15.779999732971191,-7.137667655944824,0.3897693157196045
15.78499984741211,-7.219301700592041,0.3769465982913971
15.789999961853027,-7.3075666427612305,0.3641239106655121
15.795000076293945,-7.399723529815674,0.3598496615886688
15.800000190734863,-7.433608531951904,0.34275272488594055
15.805000305175781,-7.539926052093506,0.32993003726005554
15.8100004196167,-7.622395038604736,0.32993003726005554
15.8149995803833,-7.699709892272949,0.3256557881832123
15.819999694824219,-7.790091514587402,0.30428460240364075
15.824999809265137,-7.878044605255127,0.29146191477775574
15.829999923706055,-7.958147048950195,0.27436497807502747
15.835000038146973,-8.0731840133667,0.2572680413722992
15.84000015258789,-8.205042839050293,0.25299379229545593
15.845000267028809,-8.326871871948242,0.2316226214170456
15.850000381469727,-8.378681182861328,0.2187999188899994
15.854999542236328,-8.496014595031738,0.19742874801158905
15.859999656677246,-8.591452598571777,0.18033179640769958
15.864999771118164,-8.724037170410156,0.16750909388065338
15.869999885559082,-8.828289031982422,0.14613792300224304
15.875,-8.972161293029785,0.1247667521238327
15.880000114440918,-9.083198547363281,0.10766981542110443
15.885000228881836,-9.208242416381836,0.0862986370921135
15.890000343322754,-9.386164665222168,0.06065322831273079
15.895000457763672,-9.46451473236084,0.05210475996136665
15.899999618530273,-9.590867042541504,0.026459351181983948
15.904999732971191,-9.685297012329102,0.005088175646960735
15.90999984741211,-9.81297779083252,-0.016282998025417328
15.914999961853027,-9.952588081359863,-0.024831468239426613
15.920000076293945,-10.079496383666992,-0.059025343507528305
15.925000190734863,-10.176243782043457,-0.07612228393554688
15.930000305175781,-10.269713401794434,-0.08894498646259308
15.9350004196167,-10.397295951843262,-0.11031616479158401
15.9399995803833,-10.525546073913574,-0.12741310894489288
15.944999694824219,-10.655827522277832,-0.14451004564762115
15.949999809265137,-10.8145112991333,-0.16160698235034943
15.954999923706055,-10.905609130859375,-0.1787039190530777
15.960000038146973,-11.004860877990723,-0.19580085575580597
15.96500015258789,-11.12039566040039,-0.21289779245853424
15.970000267028809,-11.212828636169434,-0.2299947440624237
15.975000381469727,-11.32177448272705,-0.25136590003967285
15.979999542236328,-11.414790153503418,-0.27701133489608765
15.984999656677246,-11.51092529296875,-0.28983402252197266
15.989999771118164,-11.613551139831543,-0.30265673995018005
15.994999885559082,-11.695781707763672,-0.31547942757606506
16,-11.784627914428711,-0.34112483263015747
16.0049991607666,-11.892753601074219,-0.3496733009815216
16.010000228881836,-11.939528465270996,-0.35822176933288574
16.014999389648438,-12.0067720413208,-0.38386717438697815
16.020000457763672,-12.085338592529297,-0.39668989181518555
16.024999618530273,-12.165525436401367,-0.40523838996887207
16.030000686645508,-12.245617866516113,-0.4266095459461212
16.03499984741211,-12.335816383361816,-0.4308837652206421
16.040000915527344,-12.397467613220215,-0.4522549510002136
16.045000076293945,-12.432353019714355,-0.46080341935157776
16.049999237060547,-12.499852180480957,-0.47790035605430603
16.05500030517578,-12.559246063232422,-0.48644882440567017
16.059999465942383,-12.593531608581543,-0.49072304368019104
16.065000534057617,-12.648999214172363,-0.4992715120315552
16.06999969482422,-12.67125129699707,-0.512094259262085
16.075000762939453,-12.73789119720459,-0.512094259262085
16.079999923706055,-12.783318519592285,-0.5206426978111267
16.084999084472656,-12.865761756896973,-0.5377396941184998
16.09000015258789,-12.883163452148438,-0.5420138835906982
16.094999313354492,-12.893012046813965,-0.5462881326675415
16.100000381469727,-12.904458045959473,-0.5505623817443848
16.104999542236328,-12.886249542236328,-0.5462881326675415
16.110000610351562,-12.910202026367188,-0.5548365712165833
16.114999771118164,-12.894561767578125,-0.5548365712165833
16.1200008392334,-12.882453918457031,-0.5462881326675415
16.125,-12.871623992919922,-0.5548365712165833
16.1299991607666,-12.842123031616211,-0.5462881326675415
16.135000228881836,-12.83044719696045,-0.5462881326675415
16.139999389648438,-12.822871208190918,-0.5462881326675415
16.145000457763672,-12.726555824279785,-0.5462881326675415
16.149999618530273,-12.695503234863281,-0.5334654450416565
16.155000686645508,-12.601790428161621,-0.5334653854370117
16.15999984741211,-12.603946685791016,-0.52491694688797
16.165000915527344,-12.51426887512207,-0.5291911959648132
16.170000076293945,-12.474165916442871,-0.512094259262085
16.174999237060547,-12.412101745605469,-0.5078200101852417
16.18000030517578,-12.35648250579834,-0.5035457611083984
16.184999465942383,-12.28335952758789,-0.4907230734825134
16.190000534057617,-12.202677726745605,-0.4821746051311493
16.19499969482422,-12.10653018951416,-0.47362610697746277
16.200000762939453,-12.045780181884766,-0.4565292000770569
16.204999923706055,-11.959833145141602,-0.4522549510002136
16.209999084472656,-11.908286094665527,-0.4308837652206421
16.21500015258789,-11.808039665222168,-0.42233532667160034
16.219999313354492,-11.702020645141602,-0.4052383601665497
16.225000381469727,-11.599616050720215,-0.3924156725406647
16.229999542236328,-11.507546424865723,-0.3795929253101349
16.235000610351562,-11.421168327331543,-0.3624959886074066
16.239999771118164,-11.329679489135742,-0.3496732711791992
16.2450008392334,-11.238505363464355,-0.32830214500427246
16.25,-11.121236801147461,-0.31547942757606506
16.2549991607666,-10.982845306396484,-0.29410824179649353
16.260000228881836,-10.903326988220215,-0.2812855541706085
16.264999389648438,-10.74067211151123,-0.26418861746788025
16.270000457763672,-10.6052885055542,-0.2428174465894699
16.274999618530273,-10.501206398010254,-0.2299947440624237
16.280000686645508,-10.373801231384277,-0.2043493241071701
16.28499984741211,-10.262041091918945,-0.20007508993148804
16.290000915527344,-10.174396514892578,-0.17015545070171356
16.295000076293945,-10.03463363647461,-0.1530585139989853
16.299999237060547,-9.90344524383545,-0.13596157729625702
16.30500030517578,-9.816821098327637,-0.13168734312057495
16.309999465942383,-9.694791793823242,-0.10604193061590195
16.315000534057617,-9.590673446655273,-0.08467075228691101
16.31999969482422,-9.506369590759277,-0.07184804975986481
16.325000762939453,-9.37119197845459,-0.041928406804800034
16.329999923706055,-9.20893383026123,-0.020557232201099396
16.334999084472656,-9.11163330078125,-0.0034602934028953314
16.34000015258789,-8.98190689086914,0.017910880967974663
16.344999313354492,-8.872596740722656,0.0264593493193388
16.350000381469727,-8.743284225463867,0.04355628788471222
16.354999542236328,-8.627567291259766,0.06920170038938522
16.360000610351562,-8.520963668823242,0.08202440291643143
16.364999771118164,-8.422636032104492,0.10766980797052383
16.3700008392334,-8.30466365814209,0.12049251794815063
16.375,-8.24189567565918,0.14613792300224304
16.3799991607666,-8.115294456481934,0.15896062552928925
16.385000228881836,-8.031622886657715,0.17605756223201752
16.389999389648438,-7.936115264892578,0.19742873311042786
16.395000457763672,-7.826868534088135,0.21025143563747406
16.399999618530273,-7.743094444274902,0.22734838724136353
16.405000686645508,-7.652487754821777,0.244445338845253
16.40999984741211,-7.578824043273926,0.2572680413722992
16.415000915527344,-7.50515604019165,0.26581650972366333
16.420000076293945,-7.436558723449707,0.29146191477775574
16.424999237060547,-7.354543209075928,0.2957361340522766
16.43000030517578,-7.286103248596191,0.31283310055732727
16.434999465942383,-7.222926139831543,0.31710731983184814
16.440000534057617,-7.106515884399414,0.32993000745773315
16.44499969482422,-7.0974907875061035,0.3384784758090973
16.450000762939453,-6.9992218017578125,0.3598496615886688
16.454999923706055,-6.962475299835205,0.36839812994003296
16.459999084472656,-6.945432186126709,0.3769465982913971
16.46500015258789,-6.883321285247803,0.38122084736824036
16.469999313354492,-6.861295700073242,0.3897693157196045
16.475000381469727,-6.829453945159912,0.4068662226200104
16.479999542236328,-6.784637928009033,0.4025920033454895
16.485000610351562,-6.766742706298828,0.41114047169685364
16.489999771118164,-6.762030124664307,0.41114047169685364
16.4950008392334,-6.749567031860352,0.41114047169685364
16.5,-6.739118576049805,0.4154147207736969
16.5049991607666,-6.731044769287109,0.4196889400482178
16.510000228881836,-6.7409348487854,0.4282374083995819
16.514999389648438,-6.729200839996338,0.42396318912506104
16.520000457763672,-6.76460075378418,0.4282374083995819
16.524999618530273,-6.805415153503418,0.4282374083995819
16.530000686645508,-6.806852340698242,0.42396318912506104
16.53499984741211,-6.815356254577637,0.4196889400482178
16.540000915527344,-6.855005264282227,0.4154147207736969
16.545000076293945,-6.891308307647705,0.41114047169685364
16.549999237060547,-6.931819915771484,0.41114047169685364
16.55500030517578,-6.973245143890381,0.4068662226200104
16.559999465942383,-7.0222601890563965,0.4068662226200104
16.565000534057617,-7.058864116668701,0.4025920033454895
16.56999969482422,-7.130381107330322,0.39404353499412537
16.575000762939453,-7.184233665466309,0.38549506664276123
16.579999923706055,-7.256331920623779,0.3769465982913971
16.584999084472656,-7.346038341522217,0.36839812994003296
16.59000015258789,-7.423523426055908,0.35557544231414795
16.594999313354492,-7.467968463897705,0.3470269441604614
