Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
12.199999809265137,-0.02551323587255927,0.0032498539701125706,0.03149975315888482,-0.39058884026123736
12.210000038146973,-0.042610112970642766,0.0034498499050758663,0.011499753605919623,-0.3724070394189522
12.220000267028809,-0.02551323587255927,0.003849856676163471,0.03149975315888482,-0.33604337812973706
12.229999542236328,-0.03406161481695624,0.00404985261112667,0.011499753605919623,-0.26331611515595166
12.239999771118164,-0.042610112970642766,0.004249863447251159,0.011499753605919623,-0.1542252057941124
12.25,-0.03406161481695624,0.004449859382214372,0.011499753605919623,-0.11786155940605847
12.260000228881836,-0.042610112970642766,0.004849858702721366,0.03149975315888482,-0.1542252057941124
12.270000457763672,-0.042610112970642766,0.0050498546376846615,0.011499753605919623,-0.2633161449582741
12.279999732971191,-0.042610112970642766,0.00524985057264786,0.011499753605919623,-0.24513428451134417
12.289999961853027,-0.042610112970642766,0.0054498465076110725,0.011499753605919623,-0.29967974664284436
12.300000190734863,-0.042610112970642766,0.005649842442574271,0.011499753605919623,-0.33604337812973706
12.3100004196167,-0.042610112970642766,0.005649842442574271,-0.008500245946608495,-0.35422520877434466
12.31999969482422,-0.05115861112432929,0.005649842442574271,-0.008500245947045479,-0.24513431431366656
12.329999923706056,-0.05970710927801581,0.005649842442574271,-0.008500245947045479,-0.29967974664284436
12.34000015258789,-0.05115861112432929,0.005649842442574271,-0.008500245947045479,-0.31786157728745196
12.350000381469728,-0.05115861112432929,0.005649842442574271,-0.008500245947045479,-0.29967974664284436
12.359999656677246,-0.05115861112432929,0.005649842442574271,-0.008500245947045479,-0.24513428451134417
12.369999885559082,-0.042610112970642766,0.005649842442574271,-0.008500245947045479,-0.35422517897202227
12.380000114440918,-0.05970710927801581,0.0054498465076110725,-0.028500245500010582,-0.33604337812973706
12.390000343322754,-0.05115861112432929,0.00524985057264786,-0.028500245500010582,-0.29967974664284436
12.399999618530272,-0.05115861112432929,0.0050498546376846615,-0.028500245500010582,-0.33604337812973706
12.40999984741211,-0.042610112970642766,0.004849858702721366,-0.028500245500010582,-0.33604337812973706
12.420000076293944,-0.042610112970642766,0.004449851931633761,-0.04850024505297578,-0.20877065302445147
12.43000030517578,-0.042610112970642766,0.004249848546089965,-0.028500245500010582,-0.1542252057941124
12.4399995803833,-0.042610112970642766,0.00404985261112667,-0.028500245500010582,-0.17240700663639758
12.449999809265137,-0.03406161481695624,0.0036498607412002726,-0.04850024505297578,-0.08149792791916578
12.460000038146973,-0.03406161481695624,0.0032498539701125706,-0.04850024505297578,-0.08149792791916578
12.470000267028809,-0.03406161481695624,0.0030498431339881643,-0.028500245500010582,-0.06331611217571947
12.479999542236328,-0.02551323587255927,0.002649851264061767,-0.04850024505297578,-0.04513428898169248
12.489999771118164,-0.016964737718872858,0.002249851943554662,-0.04850024505297578,0.06395662038014673
12.5,-0.016964737718872858,0.0020498560085914636,-0.028500245500010582,0.08213844357417371
12.510000228881836,-0.008416299169830999,0.0016498492375037616,-0.04850024505297578,0.10032025931762002
12.520000457763672,-0.008416299169830999,0.0012498573675773644,-0.04850024505297578,0.10032025931762002
12.529999732971191,-0.008416299169830999,0.001049853982033569,-0.028500245500010582,0.191229352936013
12.539999961853027,-0.008416299169830999,0.0008498580470702594,-0.028500245500010582,0.08213843612359312
12.550000190734863,-0.008416299169830999,0.0004498512759826684,-0.04850024505297578,0.06395662038014673
12.5600004196167,-0.008416299169830999,0.0002498553410194698,-0.028500245500010582,0.1366838908045127
12.56999969482422,0.00013219898385552487,4.985940605616024e-05,-0.028500245500010582,0.10032025931762002
12.579999923706056,-0.008416299169830999,-0.00015015143006823217,-0.028500245500010582,0.04577480463670042
12.59000015258789,0.00013219898385552487,-0.0005501432999946293,-0.04850024505297578,0.1730475222914054
12.600000381469728,0.008680637532897162,-0.0007501466855384387,-0.028500245500010582,0.28213847635672834
12.609999656677246,0.008680637532897162,-0.0009501500710823313,-0.028500245500010582,0.17304753719256663
12.619999885559082,0.017229135686583796,-0.0011501534566261407,-0.028500245500010582,0.1548657214491203
12.630000114440918,0.017229135686583796,-0.0013501493915893392,-0.028500245500010582,0.1366838908045127
12.640000343322754,0.017229135686583796,-0.0013501493915893392,-0.008500245947496673,0.11850207506106641
12.649999618530272,0.017229135686583796,-0.0013501493915893392,-0.008500245947045479,-0.00877065004421918
12.65999984741211,0.025777574235625544,-0.0015501453265525378,-0.028500245500010582,0.04577480463670042
12.670000076293944,0.025777574235625544,-0.0017501561626770273,-0.028500245500010582,0.08213844357417371
12.68000030517578,0.025777574235625544,-0.0019501520976402398,-0.028500245500010582,0.10032025931762002
12.6899995803833,0.025777574235625544,-0.0021501480326034383,-0.028500245500010582,0.10032025931762002
12.699999809265137,0.025777574235625544,-0.002350143967566637,-0.028500245500010582,0.191229352936013
12.710000038146973,0.025777574235625544,-0.002350143967566637,-0.008500245947500226,0.2821384465544059
12.720000267028809,0.017229135686583796,-0.002350143967566637,-0.008500245947045479,0.2639566457121208
12.729999542236328,0.017229135686583796,-0.002350143967566637,-0.008500245947045479,0.2275929844229057
12.739999771118164,0.025777574235625544,-0.002350143967566637,-0.008500245947045479,0.17304753719256663
12.75,0.025777574235625544,-0.002350143967566637,-0.008500245947045479,0.10032025931762002
12.760000228881836,0.025777574235625544,-0.002350143967566637,-0.008500245947045479,0.009411165701294162
12.770000457763672,0.025777574235625544,-0.002350143967566637,-0.008500245947045479,0.10032025931762002
12.779999732971191,0.025777574235625544,-0.002350143967566637,-0.008500245947045479,0.17304753719256663
12.789999961853027,0.025777574235625544,-0.002350143967566637,-0.008500245947045479,0.2275929844229057
12.800000190734863,0.025777574235625544,-0.002350143967566637,-0.008500245947045479,0.2639566159097984
12.8100004196167,0.025777574235625544,-0.002350143967566637,-0.008500245947045479,0.2821384465544059
12.81999969482422,0.017229135686583796,-0.0021501480326034383,0.011499753605919623,0.19122933803485181
12.829999923706056,0.017229135686583796,-0.001950137196479032,0.011499753605919623,0.10032025931762002
12.84000015258789,0.017229135686583796,-0.0017501412615158335,0.011499753605919623,0.10032025931762002
12.850000381469728,0.025777574235625544,-0.0015501453265525378,0.011499753605919623,0.08213844357417371
12.859999656677246,0.025777574235625544,-0.0013501493915893392,0.011499753605919623,0.04577480463670042
12.869999885559082,0.017229135686583796,-0.0013501493915893392,-0.008500245946587178,-0.008770653769509478
12.880000114440918,0.008680637532897162,-0.0013501493915893392,-0.008500245947045479,0.02759298516796372
12.890000343322754,0.008680637532897162,-0.0011501534566261407,0.011499753605919623,-0.026952473238246177
12.899999618530272,0.008680637532897162,-0.0009501500710823313,0.011499753605919623,-0.06331611217571947
12.90999984741211,0.008680637532897162,-0.0007501466855384387,0.011499753605919623,-0.08149792791916578
12.920000076293944,0.008680637532897162,-0.0005501432999946293,0.011499753605919623,-0.08149792791916578
12.93000030517578,0.008680637532897162,-0.00035014736503143074,0.011499753605919623,-0.17240702153755877
12.9399995803833,0.00013219898385552487,-0.00035014736503143074,-0.008500245946583626,-0.26331611515595166
12.949999809265137,0.008680637532897162,-0.00035014736503143074,-0.008500245947045479,-0.1542252057941124
12.960000038146973,0.008680637532897162,-0.00035014736503143074,-0.008500245947045479,-0.04513428153111188
12.970000267028809,0.00013219898385552487,-0.00035014736503143074,-0.008500245947045479,0.06395661665485643
12.979999542236328,0.00013219898385552487,-0.00035014736503143074,-0.008500245947045479,0.1730475222914054
12.989999771118164,0.008680637532897162,-0.00035014736503143074,-0.008500245947045479,0.2821384465544059
13.0,-0.008416299169830999,-0.00015015143006823217,0.011499753605919623,0.19122933803485181
13.010000228881836,0.00013219898385552487,4.985940605616024e-05,0.011499753605919623,0.10032025931762002
13.020000457763672,0.00013219898385552487,0.0002498553410194698,0.011499753605919623,0.009411165701342596
13.029999732971191,-0.008416299169830999,0.0004498512759826684,0.011499753605919623,-0.08149792791916578
13.039999961853027,0.008680637532897162,0.000649847210945867,0.011499753605919623,-0.17240702153755877
13.050000190734863,-0.008416299169830999,0.000649847210945867,-0.00850024594657652,-0.26331611515595166
13.0600004196167,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,-0.24513431431366656
13.06999969482422,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,-0.20877065302445147
13.079999923706056,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,-0.1542252057941124
13.09000015258789,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,-0.08149792791916578
13.100000381469728,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165697095493
13.109999656677246,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.119999885559082,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.130000114440918,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.140000343322754,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.149999618530272,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.15999984741211,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.170000076293944,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.18000030517578,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.1899995803833,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.199999809265137,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.210000038146973,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.220000267028809,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.229999542236328,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.239999771118164,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.25,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.260000228881836,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.270000457763672,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.279999732971191,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.289999961853027,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.300000190734863,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.3100004196167,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.31999969482422,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.329999923706056,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.34000015258789,0.008680637532897162,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.350000381469728,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.359999656677246,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.369999885559082,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.380000114440918,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.390000343322754,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.399999618530272,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.40999984741211,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.420000076293944,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.43000030517578,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.4399995803833,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.449999809265137,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.460000038146973,0.008680637532897162,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.470000267028809,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.479999542236328,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.489999771118164,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.5,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.510000228881836,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.520000457763672,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.529999732971191,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.539999961853027,-0.008416299169830999,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.550000190734863,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.5600004196167,0.00013219898385552487,0.000649847210945867,-0.008500245947045479,0.009411165699227121
13.56999969482422,-0.008416299169830999,0.0006498546615264639,-0.008500245947045479,0.009411165699227121
13.579999923706056,-0.008416299169830999,0.0006498546615264639,-0.008500245947045479,0.009411165699227121
