Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
12.199999809265137,0.019417991252026146,-0.001622438301956082,0.039354700363786375,-0.04642608575048849
12.210000038146973,0.007693042368969616,-0.0010434499584787774,0.05481531075349578,-0.0832278388504962
12.220000267028809,0.007693042368969616,-0.0006192474269025791,0.03919448307863008,-0.12002957937764919
12.229999542236328,0.007693042368969616,-0.00021765740743817652,0.03700489900222548,-0.1568313348059634
12.239999771118164,0.007693042368969616,0.00018394006260692014,0.03700489900222548,-0.1936330902342776
12.25,0.016235818476757813,0.0005855449832326207,0.03700489900222548,-0.13114323047447
12.260000228881836,-0.000849733738818581,0.000987131277406822,0.03700489900222548,-0.223756890273569
12.270000457763672,-0.006301591782489013,0.0013887287474519186,0.03700489900222548,-0.21729832468080318
12.279999732971191,-0.01486713686458141,0.0017903224922067237,0.03700489900222548,-0.1821294981007556
12.289999961853027,-0.017957995324054066,0.0021919199622518204,0.03700489900222548,-0.2295330571894626
12.300000190734863,-0.02650077143184215,0.002593517432296924,0.03700489900222548,-0.2678215163712482
12.3100004196167,-0.02650077143184215,0.002809737006509924,0.018393415726335176,-0.2876359629397372
12.31999969482422,-0.02650077143184215,0.0030105413294679237,0.016924790806682175,-0.2889764266972522
12.329999923706056,-0.02650077143184215,0.003398303071344519,0.035696487642438476,-0.35751053271341127
12.34000015258789,-0.02650077143184215,0.003612134734476219,0.018153095386536276,-0.3967007356648425
12.350000381469728,-0.03204388418666393,0.0038129316068536215,0.016924790806682175,-0.3989429729943256
12.359999656677246,-0.03505499163142711,0.0040137322045213225,0.016924790806682175,-0.364237214899538
12.369999885559082,-0.029488990693011585,0.004214529076898718,0.016924790806682175,-0.3971394854550342
12.380000114440918,-0.03504354753963024,0.004224367568576921,-0.002247440161569624,-0.4164420622353534
12.390000343322754,-0.04063231745234974,0.004224367568576921,-0.0031553173888610236,-0.3118373709683398
12.399999618530272,-0.0435977677392152,0.004224367568576921,-0.0031553173888610236,-0.2720134961371402
12.40999984741211,-0.0435977677392152,0.004224367568576921,-0.0031553173888610236,-0.2174932765727023
12.420000076293944,-0.0435977677392152,0.004224367568576921,-0.0031553173888610236,-0.1444990890984515
12.43000030517578,-0.0435977677392152,0.004224367568576921,-0.0031553173888610236,-0.05303090321357349
12.4399995803833,-0.0379520157860902,0.004224367568576921,-0.0031553173888610236,-0.140404585278509
12.449999809265137,-0.04635793962947399,0.004224367568576921,-0.0031553173888610236,-0.2143980371718387
12.460000038146973,-0.04081482687465221,0.004224367568576921,-0.0031553173888610236,-0.2699175137047748
12.470000267028809,-0.04072351255885631,0.004224367568576921,-0.0031553173888610236,-0.3069629925255756
12.479999542236328,-0.0435977677392152,0.004224367568576921,-0.0031553173888610236,-0.3255344587330798
12.489999771118164,-0.037895033745684925,0.004024107138002518,-0.023208722703544925,-0.32558318553018367
12.5,-0.03504354753963024,0.003823038319433321,-0.023235425584404223,-0.30706047592210567
12.510000228881836,-0.02650077143184215,0.0036222414470559183,-0.023235425584404223,-0.27006373879957
12.520000457763672,-0.02650077143184215,0.0034214408493882242,-0.023235425584404223,-0.2159334826235751
12.529999732971191,-0.02650077143184215,0.00322064770230112,-0.023235425584404223,-0.2319458830122928
12.539999961853027,-0.02650077143184215,0.003019847104633523,-0.023235425584404223,-0.12361226556348599
12.550000190734863,-0.02650077143184215,0.002819046506965822,-0.023235425584404223,-0.1052113990251998
12.5600004196167,-0.02650077143184215,0.0026182496345884196,-0.023235425584404223,-0.08961330679702559
12.56999969482422,-0.02070672312251598,0.0024105348981267177,-0.023929685585586825,-0.15941476402330199
12.579999923706056,-0.023752043633380238,0.002016652504289819,-0.04254116513618692,-0.122613023496149
12.59000015258789,-0.02650077143184215,0.0018158593572027218,-0.023235425584404223,-0.08581126806783479
12.600000381469728,-0.01212985315791637,0.0016150624848253192,-0.023235425584404223,-0.04900952009010119
12.609999656677246,-0.015243480591693226,0.00140415889986812,-0.024250110842673624,-0.012207768387077295
12.619999885559082,-0.01210696497432262,0.001013461629236323,-0.04222073801645492,0.024593975865366005
12.630000114440918,-0.009403894333758656,0.0008126610315687191,-0.023235425584404223,0.05496152164888571
12.640000343322754,-0.009403894333758656,0.0006118641591913235,-0.023235425584404223,-0.01291456026482389
12.649999618530272,-0.003518650917926247,0.0004110672868139209,-0.023235425584404223,0.005486317449333207
12.65999984741211,-0.000849733738818581,0.00021027413972682374,-0.023235425584404223,0.030345779382707605
12.670000076293944,0.007693042368969616,9.473542059122708e-06,-0.023235425584404223,0.1311971885199566
12.68000030517578,0.007693042368969616,-0.0001913196050279814,-0.023235425584404223,0.11854811432314111
12.6899995803833,0.007693042368969616,-0.00039211647740537703,-0.023235425584404223,0.1722396803135891
12.699999809265137,0.007693042368969616,-0.0005929170750730781,-0.023235425584404223,0.2074572485919018
12.710000038146973,0.016235818476757813,-0.0007756313883417812,-0.021419670664160024,0.2242008191580792
12.720000267028809,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,0.22247037711096002
12.729999542236328,0.016235818476757813,-0.0007756313883417812,-0.0031553173888610236,0.2022659820551892
12.739999771118164,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,0.1635876041884442
12.75,0.022235145182690208,-0.0007756313883417812,-0.0031553173888610236,0.1064352137084027
12.760000228881836,0.024789979071697776,-0.0007756313883417812,-0.0031553173888610236,0.030808840417387004
12.770000457763672,0.018767823786816185,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.779999732971191,0.016235758872112926,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.789999961853027,0.0076929827643249515,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.800000190734863,0.0076929827643249515,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.8100004196167,0.016235758872112926,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.81999969482422,0.013772179694256592,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.829999923706056,0.010156621546826172,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.84000015258789,0.013795008273205345,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.850000381469728,0.024789979071697776,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.859999656677246,0.0162472029639098,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.869999885559082,0.010111023993572998,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.880000114440918,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.890000343322754,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.899999618530272,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.90999984741211,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.920000076293944,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.93000030517578,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.9399995803833,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.949999809265137,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.960000038146973,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.970000267028809,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.979999542236328,-0.000849733738818581,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
12.989999771118164,-0.000849733738818581,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
13.0,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,-0.05071556148576539
13.010000228881836,0.0013971825552794304,-0.0007756313883417812,-0.0031553173888610236,-0.03146166679906649
13.020000457763672,-0.000861177830615456,-0.0007756313883417812,-0.0031553173888610236,0.05661880644512371
13.029999732971191,-0.0030852059411193844,-0.0007756313883417812,-0.0031553173888610236,0.1262252968783398
13.039999961853027,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,0.1773578119511624
13.050000190734863,0.007693042368969616,-0.0007756313883417812,-0.0031553173888610236,0.2100163144106884
13.0600004196167,-0.000849733738818581,-0.0007296203278654781,0.0014641757603598765,0.2031190139288922
13.06999969482422,0.007693042368969616,-0.0005288234554880755,0.016924790806682175,0.11111465516042901
13.079999923706056,0.001317312331280407,-0.0003280265831106799,0.016924790806682175,0.019110274040224112
13.09000015258789,-0.0008611182259705696,-0.00012722971073327732,0.016924790806682175,-0.07289409962940009
13.100000381469728,-0.0030053953217652474,7.35671616441183e-05,0.016924790806682175,-0.1648984658484439
13.109999656677246,-0.007259676842608642,0.0002243669129258219,0.011904763757796376,-0.2569028395180682
13.119999885559082,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.3209768491749744
13.130000114440918,-0.0029711226510193978,0.0002243669129258219,-0.0031553173888610236,-0.2978478330140094
13.140000343322754,-0.0072938899087098275,0.0002243669129258219,-0.0031553173888610236,-0.2562448042397479
13.149999618530272,0.005594422431072998,0.0002243669129258219,-0.0031553173888610236,-0.1961677628521899
13.15999984741211,-0.007316718487658802,0.0002243669129258219,-0.0031553173888610236,-0.11761675355481899
13.170000076293944,-0.002925525097766224,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.18000030517578,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.1899995803833,0.0011918445540282097,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.199999809265137,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.210000038146973,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.220000267028809,0.0056742330504271354,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.229999542236328,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.239999771118164,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.25,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.260000228881836,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.270000457763672,0.001100649447521751,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.279999732971191,0.005742659182629395,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.289999961853027,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.300000190734863,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.3100004196167,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.31999969482422,0.0010436078024718132,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.329999923706056,0.005799700827679333,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.34000015258789,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.350000381469728,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.359999656677246,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.369999885559082,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.380000114440918,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.390000343322754,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.399999618530272,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.40999984741211,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.420000076293944,0.0009295841170166019,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.43000030517578,0.005913724513134544,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.4399995803833,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.449999809265137,-0.007647464661517445,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.460000038146973,-0.0025947789239075814,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.470000267028809,0.0008725424719665531,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.479999542236328,0.005970766158184593,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.489999771118164,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.5,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.510000228881836,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.520000457763672,0.0008154412222716179,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.529999732971191,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.539999961853027,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.550000190734863,-0.0024921397256042477,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.5600004196167,-0.0077728728341248665,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.56999969482422,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.579999923706056,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.59000015258789,0.0060962935400817875,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.600000381469728,0.0007242461157653812,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.609999656677246,0.00611912211903054,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.619999885559082,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.630000114440918,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.640000343322754,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.649999618530272,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.65999984741211,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.670000076293944,-0.0008496741341738057,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.68000030517578,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.6899995803833,0.0006215473128173832,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.699999809265137,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.710000038146973,-0.0023096303033022236,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.720000267028809,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.729999542236328,0.0005759497595642094,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.739999771118164,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.75,0.006278743357739147,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.760000228881836,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.770000457763672,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.779999732971191,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.789999961853027,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.800000190734863,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.8100004196167,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.81999969482422,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.829999923706056,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.84000015258789,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.850000381469728,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.859999656677246,-0.008115122704424937,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.869999885559082,0.006415595622143333,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.880000114440918,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.890000343322754,-0.008149335770526234,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.899999618530272,-0.0020929078148987923,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.90999984741211,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.920000076293944,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.93000030517578,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.9399995803833,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.949999809265137,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.960000038146973,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.970000267028809,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.979999542236328,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
13.989999771118164,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.0,-0.008274743943133656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.010000228881836,-0.0019674996422913704,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.020000457763672,0.00024520358570534473,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.029999732971191,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.039999961853027,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.050000190734863,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.0600004196167,-0.0019104579972414326,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.06999969482422,0.00018822154530018231,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.079999923706056,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.09000015258789,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.100000381469728,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.109999656677246,-0.0018534163521913838,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.119999885559082,0.00013117990025013349,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.130000114440918,-0.0018306473778870735,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.140000343322754,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.149999618530272,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.15999984741211,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.170000076293944,7.413825520019568e-05,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.18000030517578,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.1899995803833,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.199999809265137,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.210000038146973,-0.0017393926667358395,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.220000267028809,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.229999542236328,-0.008537004380145374,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.239999771118164,-0.0017051796006349873,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.25,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.260000228881836,-2.8560547747802367e-05,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.270000457763672,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.279999732971191,-0.000861177830615456,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.289999961853027,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.300000190734863,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.3100004196167,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.31999969482422,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.329999923706056,0.006940295310101208,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.34000015258789,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.350000381469728,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.359999656677246,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.369999885559082,-0.008696744828143421,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.380000114440918,0.0069973369551513676,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.390000343322754,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.399999618530272,-0.008730957894244717,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.40999984741211,0.007031550021252331,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.420000076293944,-0.0002110103654053841,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.43000030517578,-0.009403894333758656,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.4399995803833,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.449999809265137,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.460000038146973,-0.0014541844414858174,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.470000267028809,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.479999542236328,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.489999771118164,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.5,-0.00030226507655661816,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.510000228881836,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.520000457763672,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.529999732971191,0.007168402285656628,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.539999961853027,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.550000190734863,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.5600004196167,-0.0003706912087586556,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.56999969482422,-0.0008611182259705696,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.579999923706056,0.007225443930706565,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.59000015258789,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.600000381469728,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.609999656677246,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.619999885559082,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.630000114440918,-0.00045050182811301465,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.640000343322754,-0.001248906044879261,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.649999618530272,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.65999984741211,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.670000076293944,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.68000030517578,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.6899995803833,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.699999809265137,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.710000038146973,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.720000267028809,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.729999542236328,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.739999771118164,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.75,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.760000228881836,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.770000457763672,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.779999732971191,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.789999961853027,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.800000190734863,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.8100004196167,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.81999969482422,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.829999923706056,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.84000015258789,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.850000381469728,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.859999656677246,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.869999885559082,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.880000114440918,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.890000343322754,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.899999618530272,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.90999984741211,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.920000076293944,-0.009324024109759632,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.93000030517578,0.0076246162367673564,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.9399995803833,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.949999809265137,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.960000038146973,0.007693042368969616,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.970000267028809,-0.000849733738818581,0.0002243669129258219,-0.0031553173888610236,-0.05071556148576539
14.979999542236328,0.007693042368969616,0.00022437063821612035,-0.0031553173888610236,-0.05071556148576539
