Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
12.260000228881836,-0.9933281540870667,0.04776276275515556,0.04016021639108658,-0.17304132878780365
12.270000457763672,-0.9987800121307373,0.04816436022520065,0.04016021639108658,-0.16658276319503784
12.279999732971191,-1.0073455572128296,0.048565953969955444,0.04016021639108658,-0.13141393661499023
12.289999961853027,-1.0104364156723022,0.048967551440000534,0.04016021639108658,-0.1788174957036972
12.300000190734863,-1.0189791917800903,0.049369148910045624,0.04016021639108658,-0.2171059548854828
12.3100004196167,-1.0189791917800903,0.04958536848425865,0.021548733115196228,-0.23692040145397186
12.319999694824219,-1.0189791917800903,0.049786172807216644,0.02008010819554329,-0.23826086521148682
12.329999923706055,-1.0189791917800903,0.050173934549093246,0.03885180503129959,-0.3067949712276459
12.34000015258789,-1.0189791917800903,0.05038776621222496,0.0213084127753973,-0.34598517417907715
12.350000381469727,-1.024522304534912,0.050588563084602356,0.02008010819554329,-0.3482274115085602
12.359999656677246,-1.0275334119796753,0.05078936368227005,0.02008010819554329,-0.3135216534137726
12.369999885559082,-1.0219674110412598,0.050990160554647446,0.02008010819554329,-0.3464239239692688
12.380000114440918,-1.0275219678878784,0.050999999046325684,0.0009078772272914648,-0.365726500749588
12.390000343322754,-1.0331107378005981,0.050999999046325684,0,-0.26112180948257446
12.399999618530273,-1.0360761880874634,0.050999999046325684,0,-0.22129793465137482
12.40999984741211,-1.0360761880874634,0.050999999046325684,0,-0.16677771508693695
12.420000076293945,-1.0360761880874634,0.050999999046325684,0,-0.09378352761268616
12.430000305175781,-1.0360761880874634,0.050999999046325684,0,-0.002315341727808118
12.4399995803833,-1.0304304361343384,0.050999999046325684,0,-0.08968902379274368
12.449999809265137,-1.0388363599777222,0.050999999046325684,0,-0.1636824756860733
12.460000038146973,-1.0332932472229004,0.050999999046325684,0,-0.2192019522190094
12.470000267028809,-1.0332019329071045,0.050999999046325684,0,-0.2562474310398102
12.479999542236328,-1.0360761880874634,0.050999999046325684,0,-0.27481889724731445
12.489999771118164,-1.030373454093933,0.050799738615751266,-0.020053405314683914,-0.27486762404441833
12.5,-1.0275219678878784,0.05059866979718208,-0.02008010819554329,-0.25634491443634033
12.510000228881836,-1.0189791917800903,0.05039787292480469,-0.02008010819554329,-0.21934817731380463
12.520000457763672,-1.0189791917800903,0.05019707232713699,-0.02008010819554329,-0.16521792113780975
12.529999732971191,-1.0189791917800903,0.049996279180049896,-0.02008010819554329,-0.1812303215265274
12.539999961853027,-1.0189791917800903,0.0497954785823822,-0.02008010819554329,-0.07289670407772064
12.550000190734863,-1.0189791917800903,0.04959467798471451,-0.02008010819554329,-0.05449583753943443
12.5600004196167,-1.0189791917800903,0.04939388111233711,-0.02008010819554329,-0.03889774531126022
12.569999694824219,-1.0131851434707642,0.04918616637587547,-0.020774368196725845,-0.10869920253753662
12.579999923706055,-1.0162304639816284,0.0487922839820385,-0.0393858477473259,-0.0718974620103836
12.59000015258789,-1.0189791917800903,0.0485914908349514,-0.02008010819554329,-0.0350957065820694
12.600000381469727,-1.0046082735061646,0.048390693962574005,-0.02008010819554329,0.001706041395664215
12.609999656677246,-1.0077219009399414,0.04817979037761688,-0.0210947934538126,0.038507793098688126
12.619999885559082,-1.0045853853225708,0.04778909310698509,-0.039065420627593994,0.07530953735113144
12.630000114440918,-1.0018823146820068,0.0475882925093174,-0.02008010819554329,0.10567708313465118
12.640000343322754,-1.0018823146820068,0.04738749563694,-0.02008010819554329,0.037801001220941544
12.649999618530273,-0.9959970712661743,0.04718669876456261,-0.02008010819554329,0.05620187893509865
12.65999984741211,-0.9933281540870667,0.04698590561747551,-0.02008010819554329,0.08106134086847305
12.670000076293945,-0.9847853779792786,0.046785105019807816,-0.02008010819554329,0.18191275000572205
12.680000305175781,-0.9847853779792786,0.04658431187272072,-0.02008010819554329,0.16926367580890656
12.6899995803833,-0.9847853779792786,0.04638351500034332,-0.02008010819554329,0.22295524179935455
12.699999809265137,-0.9847853779792786,0.04618271440267563,-0.02008010819554329,0.25817281007766724
12.710000038146973,-0.9762426018714905,0.04600000008940697,-0.018264353275299072,0.2749163806438446
12.720000267028809,-0.9847853779792786,0.04600000008940697,0,0.27318593859672546
12.729999542236328,-0.9762426018714905,0.04600000008940697,0,0.2529815435409546
12.739999771118164,-0.9847853779792786,0.04600000008940697,0,0.2143031656742096
12.75,-0.9702432751655579,0.04600000008940697,0,0.1571507751941681
12.760000228881836,-0.9676884412765503,0.04600000008940697,0,0.08152440190315247
12.770000457763672,-0.9737105965614319,0.04600000008940697,0,0
12.779999732971191,-0.9762426614761353,0.04600000008940697,0,0
12.789999961853027,-0.9847854375839233,0.04600000008940697,0,0
12.800000190734863,-0.9847854375839233,0.04600000008940697,0,0
12.8100004196167,-0.9762426614761353,0.04600000008940697,0,0
12.819999694824219,-0.9787062406539917,0.04600000008940697,0,0
12.829999923706055,-0.9823217988014221,0.04600000008940697,0,0
12.84000015258789,-0.9786834120750427,0.04600000008940697,0,0
12.850000381469727,-0.9676884412765503,0.04600000008940697,0,0
12.859999656677246,-0.9762312173843384,0.04600000008940697,0,0
12.869999885559082,-0.9823673963546753,0.04600000008940697,0,0
12.880000114440918,-0.9847853779792786,0.04600000008940697,0,0
12.890000343322754,-0.9847853779792786,0.04600000008940697,0,0
12.899999618530273,-0.9847853779792786,0.04600000008940697,0,0
12.90999984741211,-0.9847853779792786,0.04600000008940697,0,0
12.920000076293945,-0.9847853779792786,0.04600000008940697,0,0
12.930000305175781,-0.9847853779792786,0.04600000008940697,0,0
12.9399995803833,-0.9847853779792786,0.04600000008940697,0,0
12.949999809265137,-0.9847853779792786,0.04600000008940697,0,0
12.960000038146973,-0.9847853779792786,0.04600000008940697,0,0
12.970000267028809,-0.9847853779792786,0.04600000008940697,0,0
12.979999542236328,-0.9933281540870667,0.04600000008940697,0,0
12.989999771118164,-0.9933281540870667,0.04600000008940697,0,0
13,-0.9847853779792786,0.04600000008940697,0,0
13.010000228881836,-0.9910812377929688,0.04600000008940697,0,0.019253894686698914
13.020000457763672,-0.9933395981788635,0.04600000008940697,0,0.10733436793088913
13.029999732971191,-0.9955636262893677,0.04600000008940697,0,0.17694085836410522
13.039999961853027,-0.9847853779792786,0.04600000008940697,0,0.2280733734369278
13.050000190734863,-0.9847853779792786,0.04600000008940697,0,0.26073187589645386
13.0600004196167,-0.9933281540870667,0.04604601114988327,0.0046194931492209435,0.2538345754146576
13.069999694824219,-0.9847853779792786,0.046246808022260666,0.02008010819554329,0.16183021664619446
13.079999923706055,-0.9911611080169678,0.04644760489463806,0.02008010819554329,0.06982583552598953
13.09000015258789,-0.9933395385742188,0.04664840176701546,0.02008010819554329,-0.022178538143634796
13.100000381469727,-0.9954838156700134,0.04684919863939285,0.02008010819554329,-0.11418290436267853
13.109999656677246,-0.9997380971908569,0.04699999839067459,0.015060081146657467,-0.20618727803230286
13.119999885559082,-1.0018823146820068,0.04699999839067459,0,-0.270261287689209
13.130000114440918,-0.9954495429992676,0.04699999839067459,0,-0.24713227152824402
13.140000343322754,-0.999772310256958,0.04699999839067459,0,-0.20552924275398254
13.149999618530273,-0.9868839979171753,0.04699999839067459,0,-0.14545220136642456
13.15999984741211,-0.999795138835907,0.04699999839067459,0,-0.06690119206905365
13.170000076293945,-0.9954039454460144,0.04699999839067459,0,0
13.180000305175781,-0.9847853779792786,0.04699999839067459,0,0
13.1899995803833,-0.99128657579422,0.04699999839067459,0,0
13.199999809265137,-1.0018823146820068,0.04699999839067459,0,0
13.210000038146973,-1.0018823146820068,0.04699999839067459,0,0
13.220000267028809,-0.986804187297821,0.04699999839067459,0,0
13.229999542236328,-0.9847853779792786,0.04699999839067459,0,0
13.239999771118164,-0.9847853779792786,0.04699999839067459,0,0
13.25,-0.9847853779792786,0.04699999839067459,0,0
13.260000228881836,-0.9847853779792786,0.04699999839067459,0,0
13.270000457763672,-0.9913777709007263,0.04699999839067459,0,0
13.279999732971191,-0.9867357611656189,0.04699999839067459,0,0
13.289999961853027,-0.9933281540870667,0.04699999839067459,0,0
13.300000190734863,-0.9847853779792786,0.04699999839067459,0,0
13.3100004196167,-0.9847853779792786,0.04699999839067459,0,0
13.319999694824219,-0.9914348125457764,0.04699999839067459,0,0
13.329999923706055,-0.9866787195205688,0.04699999839067459,0,0
13.34000015258789,-0.9847853779792786,0.04699999839067459,0,0
13.350000381469727,-0.9847853779792786,0.04699999839067459,0,0
13.359999656677246,-0.9933281540870667,0.04699999839067459,0,0
13.369999885559082,-0.9847853779792786,0.04699999839067459,0,0
13.380000114440918,-0.9933281540870667,0.04699999839067459,0,0
13.390000343322754,-0.9847853779792786,0.04699999839067459,0,0
13.399999618530273,-0.9933281540870667,0.04699999839067459,0,0
13.40999984741211,-0.9933281540870667,0.04699999839067459,0,0
13.420000076293945,-0.9915488362312317,0.04699999839067459,0,0
13.430000305175781,-0.9865646958351135,0.04699999839067459,0,0
13.4399995803833,-0.9933281540870667,0.04699999839067459,0,0
13.449999809265137,-1.0001258850097656,0.04699999839067459,0,0
13.460000038146973,-0.9950731992721558,0.04699999839067459,0,0
13.470000267028809,-0.9916058778762817,0.04699999839067459,0,0
13.479999542236328,-0.9865076541900635,0.04699999839067459,0,0
13.489999771118164,-0.9847853779792786,0.04699999839067459,0,0
13.5,-0.9933281540870667,0.04699999839067459,0,0
13.510000228881836,-0.9847853779792786,0.04699999839067459,0,0
13.520000457763672,-0.9916629791259766,0.04699999839067459,0,0
13.529999732971191,-1.0018823146820068,0.04699999839067459,0,0
13.539999961853027,-0.9933395385742188,0.04699999839067459,0,0
13.550000190734863,-0.9949705600738525,0.04699999839067459,0,0
13.5600004196167,-1.000251293182373,0.04699999839067459,0,0
13.569999694824219,-1.0018823146820068,0.04699999839067459,0,0
13.579999923706055,-0.9933395385742188,0.04699999839067459,0,0
13.59000015258789,-0.9863821268081665,0.04699999839067459,0,0
13.600000381469727,-0.9917541742324829,0.04699999839067459,0,0
13.609999656677246,-0.9863592982292175,0.04699999839067459,0,0
13.619999885559082,-0.9847853779792786,0.04699999839067459,0,0
13.630000114440918,-0.9847853779792786,0.04699999839067459,0,0
13.640000343322754,-0.9847853779792786,0.04699999839067459,0,0
13.649999618530273,-0.9847853779792786,0.04699999839067459,0,0
13.65999984741211,-0.9847853779792786,0.04699999839067459,0,0
13.670000076293945,-0.9933280944824219,0.04699999839067459,0,0
13.680000305175781,-0.9847853779792786,0.04699999839067459,0,0
13.6899995803833,-0.9918568730354309,0.04699999839067459,0,0
13.699999809265137,-0.9933395385742188,0.04699999839067459,0,0
13.710000038146973,-0.9947880506515503,0.04699999839067459,0,0
13.720000267028809,-0.9847853779792786,0.04699999839067459,0,0
13.729999542236328,-0.9919024705886841,0.04699999839067459,0,0
13.739999771118164,-1.0018823146820068,0.04699999839067459,0,0
13.75,-0.986199676990509,0.04699999839067459,0,0
13.760000228881836,-0.9847853779792786,0.04699999839067459,0,0
13.770000457763672,-0.9847853779792786,0.04699999839067459,0,0
13.779999732971191,-0.9847853779792786,0.04699999839067459,0,0
13.789999961853027,-0.9847853779792786,0.04699999839067459,0,0
13.800000190734863,-0.9847853779792786,0.04699999839067459,0,0
13.8100004196167,-0.9933281540870667,0.04699999839067459,0,0
13.819999694824219,-0.9933281540870667,0.04699999839067459,0,0
13.829999923706055,-0.9933281540870667,0.04699999839067459,0,0
13.84000015258789,-0.9933281540870667,0.04699999839067459,0,0
13.850000381469727,-0.9933281540870667,0.04699999839067459,0,0
13.859999656677246,-1.0005935430526733,0.04699999839067459,0,0
13.869999885559082,-0.9860628247261047,0.04699999839067459,0,0
13.880000114440918,-0.9847853779792786,0.04699999839067459,0,0
13.890000343322754,-1.0006277561187744,0.04699999839067459,0,0
13.899999618530273,-0.994571328163147,0.04699999839067459,0,0
13.90999984741211,-0.9847853779792786,0.04699999839067459,0,0
13.920000076293945,-0.9847853779792786,0.04699999839067459,0,0
13.930000305175781,-0.9847853779792786,0.04699999839067459,0,0
13.9399995803833,-0.9933281540870667,0.04699999839067459,0,0
13.949999809265137,-0.9847853779792786,0.04699999839067459,0,0
13.960000038146973,-0.9933281540870667,0.04699999839067459,0,0
13.970000267028809,-0.9933281540870667,0.04699999839067459,0,0
13.979999542236328,-0.9933281540870667,0.04699999839067459,0,0
13.989999771118164,-0.9933281540870667,0.04699999839067459,0,0
14,-1.0007531642913818,0.04699999839067459,0,0
14.010000228881836,-0.9944459199905396,0.04699999839067459,0,0
14.020000457763672,-0.9922332167625427,0.04699999839067459,0,0
14.029999732971191,-0.9933395385742188,0.04699999839067459,0,0
14.039999961853027,-1.0018823146820068,0.04699999839067459,0,0
14.050000190734863,-1.0018823146820068,0.04699999839067459,0,0
14.0600004196167,-0.9943888783454895,0.04699999839067459,0,0
14.069999694824219,-0.992290198802948,0.04699999839067459,0,0
14.079999923706055,-1.0018823146820068,0.04699999839067459,0,0
14.09000015258789,-0.9933395385742188,0.04699999839067459,0,0
14.100000381469727,-1.0018823146820068,0.04699999839067459,0,0
14.109999656677246,-0.9943318367004395,0.04699999839067459,0,0
14.119999885559082,-0.992347240447998,0.04699999839067459,0,0
14.130000114440918,-0.9943090677261353,0.04699999839067459,0,0
14.140000343322754,-0.9847853779792786,0.04699999839067459,0,0
14.149999618530273,-0.9933281540870667,0.04699999839067459,0,0
14.15999984741211,-0.9847853779792786,0.04699999839067459,0,0
14.170000076293945,-0.9924042820930481,0.04699999839067459,0,0
14.180000305175781,-0.9933395385742188,0.04699999839067459,0,0
14.1899995803833,-1.0018823146820068,0.04699999839067459,0,0
14.199999809265137,-0.9933395385742188,0.04699999839067459,0,0
14.210000038146973,-0.9942178130149841,0.04699999839067459,0,0
14.220000267028809,-0.9933281540870667,0.04699999839067459,0,0
14.229999542236328,-1.0010154247283936,0.04699999839067459,0,0
14.239999771118164,-0.9941835999488831,0.04699999839067459,0,0
14.25,-0.9933281540870667,0.04699999839067459,0,0
14.260000228881836,-0.9925069808959961,0.04699999839067459,0,0
14.270000457763672,-1.0018823146820068,0.04699999839067459,0,0
14.279999732971191,-0.9933395981788635,0.04699999839067459,0,0
14.289999961853027,-0.9933395385742188,0.04699999839067459,0,0
14.300000190734863,-1.0018823146820068,0.04699999839067459,0,0
14.3100004196167,-1.0018823146820068,0.04699999839067459,0,0
14.319999694824219,-1.0018823146820068,0.04699999839067459,0,0
14.329999923706055,-0.985538125038147,0.04699999839067459,0,0
14.34000015258789,-0.9847853779792786,0.04699999839067459,0,0
14.350000381469727,-0.9847853779792786,0.04699999839067459,0,0
14.359999656677246,-0.9847853779792786,0.04699999839067459,0,0
14.369999885559082,-1.0011751651763916,0.04699999839067459,0,0
14.380000114440918,-0.9854810833930969,0.04699999839067459,0,0
14.390000343322754,-0.9847853779792786,0.04699999839067459,0,0
14.399999618530273,-1.0012093782424927,0.04699999839067459,0,0
14.40999984741211,-0.9854468703269958,0.04699999839067459,0,0
14.420000076293945,-0.9926894307136536,0.04699999839067459,0,0
14.430000305175781,-1.0018823146820068,0.04699999839067459,0,0
14.4399995803833,-0.9933395385742188,0.04699999839067459,0,0
14.449999809265137,-0.9933395385742188,0.04699999839067459,0,0
14.460000038146973,-0.9939326047897339,0.04699999839067459,0,0
14.470000267028809,-0.9847853779792786,0.04699999839067459,0,0
14.479999542236328,-0.9847853779792786,0.04699999839067459,0,0
14.489999771118164,-0.9933281540870667,0.04699999839067459,0,0
14.5,-0.9927806854248047,0.04699999839067459,0,0
14.510000228881836,-0.9933395385742188,0.04699999839067459,0,0
14.520000457763672,-0.9933395385742188,0.04699999839067459,0,0
14.529999732971191,-0.9853100180625916,0.04699999839067459,0,0
14.539999961853027,-0.9933281540870667,0.04699999839067459,0,0
14.550000190734863,-0.9847853779792786,0.04699999839067459,0,0
14.5600004196167,-0.9928491115570068,0.04699999839067459,0,0
14.569999694824219,-0.9933395385742188,0.04699999839067459,0,0
14.579999923706055,-0.9852529764175415,0.04699999839067459,0,0
14.59000015258789,-0.9847853779792786,0.04699999839067459,0,0
14.600000381469727,-0.9847853779792786,0.04699999839067459,0,0
14.609999656677246,-0.9847853779792786,0.04699999839067459,0,0
14.619999885559082,-0.9933281540870667,0.04699999839067459,0,0
14.630000114440918,-0.9929289221763611,0.04699999839067459,0,0
14.640000343322754,-0.9937273263931274,0.04699999839067459,0,0
14.649999618530273,-0.9847853779792786,0.04699999839067459,0,0
14.65999984741211,-0.9847853779792786,0.04699999839067459,0,0
14.670000076293945,-0.9847853779792786,0.04699999839067459,0,0
14.680000305175781,-0.9847853779792786,0.04699999839067459,0,0
14.6899995803833,-0.9847853779792786,0.04699999839067459,0,0
14.699999809265137,-0.9847853779792786,0.04699999839067459,0,0
14.710000038146973,-0.9847853779792786,0.04699999839067459,0,0
14.720000267028809,-0.9847853779792786,0.04699999839067459,0,0
14.729999542236328,-0.9847853779792786,0.04699999839067459,0,0
14.739999771118164,-0.9847853779792786,0.04699999839067459,0,0
14.75,-0.9933281540870667,0.04699999839067459,0,0
14.760000228881836,-0.9847853779792786,0.04699999839067459,0,0
14.770000457763672,-0.9847853779792786,0.04699999839067459,0,0
14.779999732971191,-0.9847853779792786,0.04699999839067459,0,0
14.789999961853027,-0.9847853779792786,0.04699999839067459,0,0
14.800000190734863,-0.9847853779792786,0.04699999839067459,0,0
14.8100004196167,-0.9847853779792786,0.04699999839067459,0,0
14.819999694824219,-0.9847853779792786,0.04699999839067459,0,0
14.829999923706055,-0.9847853779792786,0.04699999839067459,0,0
14.84000015258789,-0.9847853779792786,0.04699999839067459,0,0
14.850000381469727,-0.9933281540870667,0.04699999839067459,0,0
14.859999656677246,-0.9933281540870667,0.04699999839067459,0,0
14.869999885559082,-0.9847853779792786,0.04699999839067459,0,0
14.880000114440918,-0.9847853779792786,0.04699999839067459,0,0
14.890000343322754,-0.9933281540870667,0.04699999839067459,0,0
14.899999618530273,-0.9847853779792786,0.04699999839067459,0,0
14.90999984741211,-0.9847853779792786,0.04699999839067459,0,0
14.920000076293945,-1.0018024444580078,0.04699999839067459,0,0
14.930000305175781,-0.9848538041114807,0.04699999839067459,0,0
14.9399995803833,-0.9847853779792786,0.04699999839067459,0,0
14.949999809265137,-0.9933281540870667,0.04699999839067459,0,0
14.960000038146973,-0.9847853779792786,0.04699999839067459,0,0
14.970000267028809,-0.9933281540870667,0.04699999839067459,0,0
14.979999542236328,-0.9847853779792786,0.04700000211596489,0,0
