Time (s),Ay (m/s²),Fᵧ (N)
2.5850000381469727,-11.781109809875488,-0.2983824908733368
2.5899999141693115,-11.91118335723877,-0.33257636427879333
2.5950000286102295,-12.048803329467773,-0.35394755005836487
2.5999999046325684,-12.168466567993164,-0.3795929253101349
2.6050000190734863,-12.3104829788208,-0.4052383601665497
2.609999895095825,-12.433348655700684,-0.4308837652206421
2.615000009536743,-12.572440147399902,-0.4522549510002136
2.619999885559082,-12.698517799377441,-0.4821746051311493
2.625,-12.804922103881836,-0.4992715120315552
2.630000114440918,-12.95938491821289,-0.52491694688797
2.634999990463257,-12.986713409423828,-0.5462881326675415
2.640000104904175,-13.106120109558105,-0.5633850693702698
2.6449999809265137,-13.180154800415039,-0.5890304446220398
2.6500000953674316,-13.286674499511719,-0.6061273813247681
2.6549999713897705,-13.347850799560547,-0.6232243776321411
2.6600000858306885,-13.430971145629883,-0.6403212547302246
2.6649999618530273,-13.530315399169922,-0.6574181914329529
2.6700000762939453,-13.619011878967285,-0.6702409386634827
2.674999952316284,-13.653931617736816,-0.6873378157615662
2.680000066757202,-13.728340148925781,-0.6958863139152527
2.684999942779541,-13.7940092086792,-0.7087090015411377
2.690000057220459,-13.860071182250977,-0.7215317487716675
2.694999933242798,-13.905793190002441,-0.7300801873207092
2.700000047683716,-13.957863807678223,-0.7386286854743958
2.7049999237060547,-14.021883964538574,-0.7514513731002808
2.7100000381469727,-14.038895606994629,-0.7642740607261658
2.7149999141693115,-14.097807884216309,-0.7642740607261658
2.7200000286102295,-14.096929550170898,-0.768548309803009
2.7249999046325684,-14.137834548950195,-0.768548309803009
2.7300000190734863,-14.138799667358398,-0.7770967483520508
2.734999895095825,-14.170368194580078,-0.768548309803009
2.740000009536743,-14.195491790771484,-0.7770967483520508
2.744999885559082,-14.158639907836914,-0.7770967483520508
2.75,-14.150418281555176,-0.768548309803009
2.755000114440918,-14.14106559753418,-0.768548309803009
2.759999990463257,-14.134395599365234,-0.7728225588798523
2.765000104904175,-14.102150917053223,-0.768548309803009
2.7699999809265137,-14.032301902770996,-0.7599998116493225
2.7750000953674316,-13.986114501953125,-0.7471771836280823
2.7799999713897705,-13.930136680603027,-0.742902934551239
2.7850000858306885,-13.8471040725708,-0.7300801873207092
2.7899999618530273,-13.785520553588867,-0.7300801873207092
2.7950000762939453,-13.720643997192383,-0.7172574996948242
2.799999952316284,-13.623788833618164,-0.700160562992096
2.805000066757202,-13.506067276000977,-0.6916120648384094
2.809999942779541,-13.366554260253906,-0.6702409386634827
2.815000057220459,-13.228090286254883,-0.6616924405097961
2.819999933242798,-13.103702545166016,-0.6403212547302246
2.825000047683716,-13.002640724182129,-0.6232243180274963
2.8299999237060547,-12.862110137939453,-0.6018531918525696
2.8350000381469727,-12.64843463897705,-0.5890305042266846
2.8399999141693115,-12.494532585144043,-0.5633850693702698
2.8450000286102295,-12.312860488891602,-0.5462881326675415
2.8499999046325684,-12.12328815460205,-0.5291911959648132
2.8550000190734863,-11.966085433959961,-0.5078200101852417
2.859999895095825,-11.819356918334961,-0.4821745753288269
2.865000009536743,-11.680604934692383,-0.4565292000770569
2.869999885559082,-11.495198249816895,-0.4308837652206421
2.875,-11.332602500915527,-0.4052383601665497
2.880000114440918,-11.1708402633667,-0.38386720418930054
2.884999990463257,-10.994500160217285,-0.35822176933288574
2.890000104904175,-10.8457670211792,-0.33257636427879333
2.8949999809265137,-10.652204513549805,-0.30265671014785767
2.9000000953674316,-10.46479606628418,-0.2812855541706085
2.9049999713897705,-10.280341148376465,-0.2428174465894699
2.9100000858306885,-10.103654861450195,-0.2171720266342163
2.9149999618530273,-9.942641258239746,-0.1915266215801239
2.9200000762939453,-9.800890922546387,-0.15733274817466736
2.924999952316284,-9.653916358947754,-0.14451004564762115
2.930000066757202,-9.520392417907715,-0.12313886731863022
2.934999942779541,-9.359838485717773,-0.09749345481395721
2.940000057220459,-9.208951950073242,-0.06757381558418274
2.944999933242798,-9.010049819946289,-0.0462026409804821
2.950000047683716,-8.862345695495605,-0.016282999888062477
2.9549999237060547,-8.662253379821777,0.02218511514365673
2.9600000381469727,-8.542741775512695,0.05210475996136665
2.9649999141693115,-8.43896484375,0.06920170038938522
2.9700000286102295,-8.29587459564209,0.09057287126779556
2.9749999046325684,-8.163771629333496,0.1247667521238327
2.9800000190734863,-7.99116325378418,0.15468639135360718
2.984999895095825,-7.854969024658203,0.18033179640769958
2.990000009536743,-7.704824447631836,0.205977201461792
2.994999885559082,-7.5796637535095215,0.22734838724136353
3,-7.4434404373168945,0.25299379229545593
3.005000114440918,-7.33427619934082,0.27436497807502747
3.009999990463257,-7.149947643280029,0.295736163854599
3.015000104904175,-7.037405967712402,0.3256557881832123
3.0199999809265137,-6.908970832824707,0.3470269739627838
3.0250000953674316,-6.826149940490723,0.3641238808631897
3.0299999713897705,-6.7146196365356445,0.38549506664276123
3.0350000858306885,-6.577030181884766,0.4025920033454895
3.0399999618530273,-6.475646495819092,0.4196889400482178
3.0450000762939453,-6.375702381134033,0.4410600960254669
3.049999952316284,-6.300504207611084,0.4581570327281952
3.055000066757202,-6.189213752746582,0.47525399923324585
3.059999942779541,-6.113285064697266,0.496625155210495
3.065000057220459,-6.054160118103027,0.5179963707923889
3.069999933242798,-5.921143054962158,0.5265448093414307
3.075000047683716,-5.844998836517334,0.5350933074951172
3.0799999237060547,-5.797008991241455,0.5479159951210022
3.0850000381469727,-5.733980655670166,0.5607386827468872
3.0899999141693115,-5.67576789855957,0.5692871809005737
3.0950000286102295,-5.626322269439697,0.5906583070755005
3.0999999046325684,-5.604191780090332,0.599206805229187
3.1050000190734863,-5.5632100105285645,0.6077553033828735
3.109999895095825,-5.542187690734863,0.6077552437782288
3.115000009536743,-5.493338584899902,0.6034810543060303
3.119999885559082,-5.493956565856934,0.6077553033828735
3.125,-5.462883949279785,0.6163037419319153
3.130000114440918,-5.487393856048584,0.6163037419319153
3.134999990463257,-5.47623872756958,0.6163037419319153
3.140000104904175,-5.458071708679199,0.6163037419319153
3.1449999809265137,-5.496580123901367,0.6163037419319153
3.1500000953674316,-5.524806976318359,0.6163037419319153
3.1549999713897705,-5.5650787353515625,0.6163037419319153
3.1600000858306885,-5.590475082397461,0.6077553033828735
3.1649999618530273,-5.618213653564453,0.599206805229187
3.1700000762939453,-5.679677486419678,0.6034810543060303
3.174999952316284,-5.727066516876221,0.586384117603302
3.180000066757202,-5.795718193054199,0.5821098685264587
3.184999942779541,-5.869710922241211,0.5735613703727722
3.190000057220459,-5.993965148925781,0.5650129318237305
3.194999933242798,-6.071482181549072,0.5521902441978455
3.200000047683716,-6.144499778747559,0.5436417460441589
3.2049999237060547,-6.25106143951416,0.5308190584182739
3.2100000381469727,-6.349462985992432,0.5179963707923889
3.2149999141693115,-6.415374279022217,0.5008994340896606
3.2200000286102295,-6.539746284484863,0.4795282483100891
3.2249999046325684,-6.684747219085693,0.4667055308818817
3.2300000190734863,-6.809556484222412,0.44960859417915344
3.234999895095825,-6.951359748840332,0.43251165747642517
3.240000009536743,-7.111538410186768,0.4068662226200104
3.244999885559082,-7.247941493988037,0.3897693157196045
3.25,-7.409517765045166,0.36839812994003296
3.255000114440918,-7.581512451171875,0.3470269441604614
3.259999990463257,-7.717129707336426,0.3213815689086914
3.265000104904175,-7.877834796905518,0.2957361340522766
3.2699999809265137,-8.048855781555176,0.2700907289981842
3.2750000953674316,-8.233147621154785,0.24871955811977386
3.2799999713897705,-8.402050971984863,0.22307415306568146
3.2850000858306885,-8.559993743896484,0.19742873311042786
3.2899999618530273,-8.74713134765625,0.17605756223201752
3.2950000762939453,-8.962907791137695,0.14613792300224304
3.299999952316284,-9.150517463684082,0.11621828377246857
3.305000066757202,-9.338719367980957,0.09484710544347763
3.309999942779541,-9.535684585571289,0.06065322831273079
3.315000057220459,-9.72684097290039,0.03928205370903015
3.319999933242798,-9.89021110534668,0.00508817657828331
3.325000047683716,-10.035931587219238,-0.02910570241510868
3.3299999237060547,-10.230637550354004,-0.05047687515616417
3.3350000381469727,-10.375468254089355,-0.08467075228691101
3.3399999141693115,-10.579583168029785,-0.10176769644021988
3.3450000286102295,-10.771377563476562,-0.1402358114719391
3.3499999046325684,-10.965536117553711,-0.14878427982330322
3.3550000190734863,-11.108514785766602,-0.17015545070171356
3.359999895095825,-11.272797584533691,-0.20007508993148804
3.365000009536743,-11.414786338806152,-0.2299947440624237
3.369999885559082,-11.547520637512207,-0.25136590003967285
3.375,-11.681110382080078,-0.2812855541706085
3.380000114440918,-11.827714920043945,-0.3069309592247009
3.384999990463257,-11.966198921203613,-0.33257636427879333
3.390000104904175,-12.061606407165527,-0.3624959886074066
3.3949999809265137,-12.165094375610352,-0.3881414234638214
3.4000000953674316,-12.328291893005371,-0.4137868583202362
3.4049999713897705,-12.44407844543457,-0.43515801429748535
3.4100000858306885,-12.55413818359375,-0.4565291702747345
3.4149999618530273,-12.643946647644043,-0.4821746051311493
3.4200000762939453,-12.820980072021484,-0.49927154183387756
3.424999952316284,-12.926528930664062,-0.52491694688797
3.430000066757202,-13.01215934753418,-0.55056232213974
3.434999942779541,-13.082802772521973,-0.5633850693702698
3.440000057220459,-13.126590728759766,-0.5847562551498413
3.444999933242798,-13.225872039794922,-0.5975789427757263
3.450000047683716,-13.31266975402832,-0.6189501285552979
3.4549999237060547,-13.388376235961914,-0.6403212547302246
3.4600000381469727,-13.471609115600586,-0.6531440019607544
3.4649999141693115,-13.542913436889648,-0.6659666895866394
3.4700000286102295,-13.625004768371582,-0.6873378157615662
3.4749999046325684,-13.69275951385498,-0.6916120648384094
3.4800000190734863,-13.744979858398438,-0.7044347524642944
3.484999895095825,-13.771402359008789,-0.7172574996948242
3.490000009536743,-13.869415283203125,-0.725805938243866
3.494999885559082,-13.920001983642578,-0.7386286854743958
3.5,-13.951299667358398,-0.7471771240234375
3.505000114440918,-14.008960723876953,-0.7599998116493225
3.509999990463257,-14.067800521850586,-0.7557255625724792
3.515000104904175,-14.07852554321289,-0.7642740607261658
3.5199999809265137,-14.101543426513672,-0.7642740607261658
3.5250000953674316,-14.130151748657227,-0.768548309803009
3.5299999713897705,-14.137449264526367,-0.7599998116493225
3.5350000858306885,-14.141769409179688,-0.768548309803009
3.5399999618530273,-14.127433776855469,-0.7642740607261658
3.5450000762939453,-14.119725227355957,-0.768548309803009
3.549999952316284,-14.0985107421875,-0.7642740607261658
3.555000066757202,-14.067399978637695,-0.7599998116493225
3.559999942779541,-14.040118217468262,-0.751451313495636
3.565000057220459,-13.996334075927734,-0.7514513731002808
3.569999933242798,-13.919462203979492,-0.7471771240234375
3.575000047683716,-13.841909408569336,-0.7343544363975525
3.5799999237060547,-13.762055397033691,-0.7215317487716675
3.5850000381469727,-13.702630043029785,-0.7044348120689392
3.5899999141693115,-13.608003616333008,-0.6958863139152527
3.5950000286102295,-13.49848747253418,-0.6787894368171692
3.5999999046325684,-13.37070083618164,-0.6659666895866394
3.6050000190734863,-13.232658386230469,-0.6531440019607544
3.609999895095825,-13.133126258850098,-0.6403212547302246
3.615000009536743,-13.012886047363281,-0.6274985671043396
3.619999885559082,-12.896785736083984,-0.6018531918525696
3.625,-12.704071998596191,-0.5847562551498413
3.630000114440918,-12.49468994140625,-0.5633850693702698
3.634999990463257,-12.361431121826172,-0.5462881326675415
3.640000104904175,-12.18041706085205,-0.5206426978111267
3.6449999809265137,-12.041106224060059,-0.5078200101852417
3.6500000953674316,-11.897563934326172,-0.4821746051311493
3.6549999713897705,-11.75925350189209,-0.46080341935157776
3.6600000858306885,-11.567352294921875,-0.4308837652206421
3.6649999618530273,-11.415534019470215,-0.4137868583202362
3.6700000762939453,-11.25413703918457,-0.3881414234638214
3.674999952316284,-11.111248016357422,-0.362496018409729
3.680000066757202,-10.929736137390137,-0.34112483263015747
3.684999942779541,-10.789369583129883,-0.31547942757606506
3.690000057220459,-10.5552396774292,-0.2855597734451294
3.694999933242798,-10.39934253692627,-0.2556401491165161
3.700000047683716,-10.226005554199219,-0.2299947440624237
3.7049999237060547,-10.083524703979492,-0.20862355828285217
3.7100000381469727,-9.905274391174316,-0.17442968487739563
3.7149999141693115,-9.7685546875,-0.14878427982330322
3.7200000286102295,-9.622177124023438,-0.13596157729625702
3.7249999046325684,-9.46426773071289,-0.11459039896726608
3.7300000190734863,-9.30057430267334,-0.08467075228691101
3.734999895095825,-9.098875045776367,-0.05047687515616417
3.740000009536743,-8.939454078674316,-0.02910570241510868
3.744999885559082,-8.821069717407227,-0.00773452827706933
3.75,-8.625256538391113,0.0264593493193388
3.755000114440918,-8.508156776428223,0.04783052206039429
3.759999990463257,-8.381227493286133,0.07775016874074936
3.765000104904175,-8.242630004882812,0.10766980797052383
3.7699999809265137,-8.117405891418457,0.1375894546508789
3.7750000953674316,-7.948984146118164,0.15896062552928925
3.7799999713897705,-7.820362567901611,0.18460603058338165
3.7850000858306885,-7.672213554382324,0.20597721636295319
3.7899999618530273,-7.5460028648376465,0.23589685559272766
3.7950000762939453,-7.40990686416626,0.26154229044914246
3.799999952316284,-7.2594685554504395,0.29146191477775574
3.805000066757202,-7.127394199371338,0.308558851480484
3.809999942779541,-7.004968643188477,0.32993000745773315
3.815000057220459,-6.901694297790527,0.34275272488594055
3.819999933242798,-6.791170597076416,0.37267234921455383
3.825000047683716,-6.690298557281494,0.38549506664276123
3.8299999237060547,-6.552432060241699,0.4068662226200104
3.8350000381469727,-6.479528427124023,0.4282374083995819
3.8399999141693115,-6.3825459480285645,0.4410600960254669
3.8450000286102295,-6.270728588104248,0.470979779958725
3.8499999046325684,-6.233708381652832,0.48380246758461
3.8550000190734863,-6.138006210327148,0.496625155210495
3.859999895095825,-6.0754876136779785,0.5137221217155457
3.865000009536743,-5.980983257293701,0.5222705602645874
3.869999885559082,-5.877984523773193,0.5350933074951172
3.875,-5.8110175132751465,0.5521901845932007
3.880000114440918,-5.7541093826293945,0.556464433670044
3.884999990463257,-5.734668731689453,0.5735613703727722
3.890000104904175,-5.6758952140808105,0.5863840579986572
3.8949999809265137,-5.655711650848389,0.5949325561523438
3.9000000953674316,-5.616252899169922,0.599206805229187
3.9049999713897705,-5.596201419830322,0.599206805229187
3.9100000858306885,-5.579453945159912,0.6077553033828735
3.9149999618530273,-5.5612568855285645,0.612029492855072
3.9200000762939453,-5.5491204261779785,0.6120295524597168
3.924999952316284,-5.548144340515137,0.6163037419319153
