Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
12.800000190734863,-0.976236879825592,0.012000000104308128,0,0
12.8100004196167,-0.976236879825592,0.012000000104308128,0,0
12.819999694824219,-0.9676884412765503,0.012000000104308128,0,0
12.829999923706055,-0.9676884412765503,0.012000000104308128,0,0
12.84000015258789,-0.9676884412765503,0.012000000104308128,0,0
12.850000381469727,-0.9676884412765503,0.012000000104308128,0,0
12.859999656677246,-0.9676884412765503,0.012000000104308128,0,0
12.869999885559082,-0.976236879825592,0.012000000104308128,0,0
12.880000114440918,-0.9676884412765503,0.012000000104308128,0,0
12.890000343322754,-0.9676884412765503,0.012000000104308128,0,0
12.899999618530273,-0.9676884412765503,0.012000000104308128,0,0
12.90999984741211,-0.9676884412765503,0.012000000104308128,0,0
12.920000076293945,-0.9676884412765503,0.012000000104308128,0,0
12.930000305175781,-0.9676884412765503,0.012000000104308128,0,0
12.9399995803833,-0.9676884412765503,0.012000000104308128,0,0
12.949999809265137,-0.9676884412765503,0.012000000104308128,0,0
12.960000038146973,-0.976236879825592,0.012000000104308128,0,0
12.970000267028809,-0.9676884412765503,0.012000000104308128,0,0
12.979999542236328,-0.9676884412765503,0.012000000104308128,0,0
12.989999771118164,-0.9676884412765503,0.012000000104308128,0,0
13,-0.976236879825592,0.012000000104308128,0,0
13.010000228881836,-0.976236879825592,0.012000000104308128,0,0
13.020000457763672,-0.9676884412765503,0.012000000104308128,0,0
13.029999732971191,-0.9676884412765503,0.012000000104308128,0,0
13.039999961853027,-0.976236879825592,0.012000000104308128,0,0
13.050000190734863,-0.976236879825592,0.012000000104308128,0,0
13.0600004196167,-0.9676884412765503,0.012000000104308128,0,0
13.069999694824219,-0.9676884412765503,0.012000000104308128,0,0
13.079999923706055,-0.9676884412765503,0.012000000104308128,0,0
13.09000015258789,-0.9847853779792786,0.012000000104308128,0,0
13.100000381469727,-0.976236879825592,0.012000000104308128,0,0
13.109999656677246,-0.9676884412765503,0.012000000104308128,0,0
13.119999885559082,-0.9676884412765503,0.012000000104308128,0,0
13.130000114440918,-0.9676884412765503,0.012000000104308128,0,0
13.140000343322754,-0.9676884412765503,0.012000000104308128,0,0
13.149999618530273,-0.9676884412765503,0.012000000104308128,0,0
13.15999984741211,-0.9676884412765503,0.012000000104308128,0,0
13.170000076293945,-0.9676884412765503,0.012000000104308128,0,0
13.180000305175781,-0.9676884412765503,0.012000000104308128,0,0
13.1899995803833,-0.9676884412765503,0.012000000104308128,0,0
13.199999809265137,-0.9676884412765503,0.012000000104308128,0,0
13.210000038146973,-0.9676884412765503,0.012000000104308128,0,0
13.220000267028809,-0.9676884412765503,0.012000000104308128,0,0
13.229999542236328,-0.9676884412765503,0.011999999172985554,0,0
