Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
12.369999885559082,-1.0189791917800903,0.11999998986721039,0,-0.3636363446712494
12.380000114440918,-1.0360761880874634,0.11979999393224716,-0.019999999552965164,-0.34545454382896423
12.390000343322754,-1.0275276899337769,0.11959999799728394,-0.019999999552965164,-0.30909091234207153
12.399999618530273,-1.0275276899337769,0.11940000206232071,-0.019999999552965164,-0.34545454382896423
12.40999984741211,-1.0189791917800903,0.11920000612735748,-0.019999999552965164,-0.34545454382896423
12.420000076293945,-1.0189791917800903,0.11879999935626984,-0.03999999910593033,-0.2181818187236786
12.430000305175781,-1.0189791917800903,0.11859999597072601,-0.019999999552965164,-0.16363637149333954
12.4399995803833,-1.0189791917800903,0.11840000003576279,-0.019999999552965164,-0.1818181723356247
12.449999809265137,-1.0104306936264038,0.11800000816583633,-0.03999999910593033,-0.09090909361839294
12.460000038146973,-1.0104306936264038,0.11760000139474869,-0.03999999910593033,-0.09090909361839294
12.470000267028809,-1.0104306936264038,0.11739999055862427,-0.019999999552965164,-0.0727272778749466
12.479999542236328,-1.0018823146820068,0.11699999868869781,-0.03999999910593033,-0.05454545468091965
12.489999771118164,-0.9933338165283203,0.11659999936819077,-0.03999999910593033,0.05454545468091965
12.5,-0.9933338165283203,0.11640000343322754,-0.019999999552965164,0.0727272778749466
12.510000228881836,-0.9847853779792786,0.11599999666213989,-0.03999999910593033,0.09090909361839294
12.520000457763672,-0.9847853779792786,0.11560000479221344,-0.03999999910593033,0.09090909361839294
12.529999732971191,-0.9847853779792786,0.11540000140666962,-0.019999999552965164,0.1818181872367859
12.539999961853027,-0.9847853779792786,0.11520000547170639,-0.019999999552965164,0.072727270424366
12.550000190734863,-0.9847853779792786,0.11479999870061874,-0.03999999910593033,0.05454545468091965
12.5600004196167,-0.9847853779792786,0.11460000276565552,-0.019999999552965164,0.12727272510528564
12.569999694824219,-0.976236879825592,0.11440000683069229,-0.019999999552965164,0.09090909361839294
12.579999923706055,-0.9847853779792786,0.11419999599456787,-0.019999999552965164,0.0363636389374733
12.59000015258789,-0.976236879825592,0.11380000412464142,-0.03999999910593033,0.16363635659217834
12.600000381469727,-0.9676884412765503,0.1136000007390976,-0.019999999552965164,0.2727273106575012
12.609999656677246,-0.9676884412765503,0.11339999735355377,-0.019999999552965164,0.16363637149333954
12.619999885559082,-0.9591399431228638,0.11319999396800995,-0.019999999552965164,0.1454545557498932
12.630000114440918,-0.9591399431228638,0.11299999803304672,-0.019999999552965164,0.12727272510528564
12.640000343322754,-0.9591399431228638,0.11299999803304672,-4.511946372076636e-13,0.1090909093618393
12.649999618530273,-0.9591399431228638,0.11299999803304672,0,-0.01818181574344635
12.65999984741211,-0.950591504573822,0.1128000020980835,-0.019999999552965164,0.0363636389374733
12.670000076293945,-0.950591504573822,0.11259999126195908,-0.019999999552965164,0.0727272778749466
12.680000305175781,-0.950591504573822,0.11239999532699585,-0.019999999552965164,0.09090909361839294
12.6899995803833,-0.950591504573822,0.11219999939203262,-0.019999999552965164,0.09090909361839294
12.699999809265137,-0.950591504573822,0.1120000034570694,-0.019999999552965164,0.1818181872367859
12.710000038146973,-0.950591504573822,0.1120000034570694,-4.547473508864641e-13,0.27272728085517883
12.720000267028809,-0.9591399431228638,0.1120000034570694,0,0.2545454800128937
12.729999542236328,-0.9591399431228638,0.1120000034570694,0,0.2181818187236786
12.739999771118164,-0.950591504573822,0.1120000034570694,0,0.16363637149333954
12.75,-0.950591504573822,0.1120000034570694,0,0.09090909361839294
12.760000228881836,-0.950591504573822,0.1120000034570694,0,2.067040982822732e-12
12.770000457763672,-0.950591504573822,0.1120000034570694,0,0.09090909361839294
12.779999732971191,-0.950591504573822,0.1120000034570694,0,0.16363637149333954
12.789999961853027,-0.950591504573822,0.1120000034570694,0,0.2181818187236786
12.800000190734863,-0.950591504573822,0.1120000034570694,0,0.2545454502105713
12.8100004196167,-0.950591504573822,0.1120000034570694,0,0.27272728085517883
12.819999694824219,-0.9591399431228638,0.11219999939203262,0.019999999552965164,0.1818181723356247
12.829999923706055,-0.9591399431228638,0.11240001022815704,0.019999999552965164,0.09090909361839294
12.84000015258789,-0.9591399431228638,0.11260000616312027,0.019999999552965164,0.09090909361839294
12.850000381469727,-0.950591504573822,0.1128000020980835,0.019999999552965164,0.0727272778749466
12.859999656677246,-0.950591504573822,0.11299999803304672,0.019999999552965164,0.0363636389374733
12.869999885559082,-0.9591399431228638,0.11299999803304672,4.583000645652646e-13,-0.01818181946873665
12.880000114440918,-0.9676884412765503,0.11299999803304672,0,0.01818181946873665
12.890000343322754,-0.9676884412765503,0.11319999396800995,0.019999999552965164,-0.0363636389374733
12.899999618530273,-0.9676884412765503,0.11339999735355377,0.019999999552965164,-0.0727272778749466
12.90999984741211,-0.9676884412765503,0.1136000007390976,0.019999999552965164,-0.09090909361839294
12.920000076293945,-0.9676884412765503,0.11380000412464142,0.019999999552965164,-0.09090909361839294
12.930000305175781,-0.9676884412765503,0.11400000005960464,0.019999999552965164,-0.1818181872367859
12.9399995803833,-0.976236879825592,0.11400000005960464,4.618527782440651e-13,-0.27272728085517883
12.949999809265137,-0.9676884412765503,0.11400000005960464,0,-0.16363637149333954
12.960000038146973,-0.9676884412765503,0.11400000005960464,0,-0.05454544723033905
12.970000267028809,-0.976236879825592,0.11400000005960464,0,0.05454545095562935
12.979999542236328,-0.976236879825592,0.11400000005960464,0,0.16363635659217834
12.989999771118164,-0.9676884412765503,0.11400000005960464,0,0.27272728085517883
13,-0.9847853779792786,0.11419999599456787,0.019999999552965164,0.1818181723356247
13.010000228881836,-0.976236879825592,0.11440000683069229,0.019999999552965164,0.09090909361839294
13.020000457763672,-0.976236879825592,0.11460000276565552,0.019999999552965164,2.1154744622720045e-12
13.029999732971191,-0.9847853779792786,0.11479999870061874,0.019999999552965164,-0.09090909361839294
13.039999961853027,-0.9676884412765503,0.11499999463558197,0.019999999552965164,-0.1818181872367859
13.050000190734863,-0.9847853779792786,0.11499999463558197,4.689582056016661e-13,-0.27272728085517883
13.0600004196167,-0.976236879825592,0.11499999463558197,0,-0.2545454800128937
13.069999694824219,-0.9847853779792786,0.11499999463558197,0,-0.2181818187236786
13.079999923706055,-0.9847853779792786,0.11499999463558197,0,-0.16363637149333954
13.09000015258789,-0.9847853779792786,0.11499999463558197,0,-0.09090909361839294
13.100000381469727,-0.9847853779792786,0.11499999463558197,0,-2.1316282072803006e-12
13.109999656677246,-0.9847853779792786,0.11499999463558197,0,0
13.119999885559082,-0.9847853779792786,0.11499999463558197,0,0
13.130000114440918,-0.976236879825592,0.11499999463558197,0,0
13.140000343322754,-0.9847853779792786,0.11499999463558197,0,0
13.149999618530273,-0.976236879825592,0.11499999463558197,0,0
13.15999984741211,-0.9847853779792786,0.11499999463558197,0,0
13.170000076293945,-0.9847853779792786,0.11499999463558197,0,0
13.180000305175781,-0.9847853779792786,0.11499999463558197,0,0
13.1899995803833,-0.9847853779792786,0.11499999463558197,0,0
13.199999809265137,-0.976236879825592,0.11499999463558197,0,0
13.210000038146973,-0.9847853779792786,0.11499999463558197,0,0
13.220000267028809,-0.9847853779792786,0.11499999463558197,0,0
13.229999542236328,-0.9847853779792786,0.11499999463558197,0,0
13.239999771118164,-0.9847853779792786,0.11499999463558197,0,0
13.25,-0.976236879825592,0.11499999463558197,0,0
13.260000228881836,-0.976236879825592,0.11499999463558197,0,0
13.270000457763672,-0.976236879825592,0.11499999463558197,0,0
13.279999732971191,-0.9847853779792786,0.11499999463558197,0,0
13.289999961853027,-0.976236879825592,0.11499999463558197,0,0
13.300000190734863,-0.976236879825592,0.11499999463558197,0,0
13.3100004196167,-0.976236879825592,0.11499999463558197,0,0
13.319999694824219,-0.9847853779792786,0.11499999463558197,0,0
13.329999923706055,-0.9847853779792786,0.11499999463558197,0,0
13.34000015258789,-0.9676884412765503,0.11499999463558197,0,0
13.350000381469727,-0.9847853779792786,0.11499999463558197,0,0
13.359999656677246,-0.9847853779792786,0.11499999463558197,0,0
13.369999885559082,-0.976236879825592,0.11499999463558197,0,0
13.380000114440918,-0.9847853779792786,0.11499999463558197,0,0
13.390000343322754,-0.976236879825592,0.11499999463558197,0,0
13.399999618530273,-0.9847853779792786,0.11499999463558197,0,0
13.40999984741211,-0.976236879825592,0.11499999463558197,0,0
13.420000076293945,-0.9847853779792786,0.11499999463558197,0,0
13.430000305175781,-0.9847853779792786,0.11499999463558197,0,0
13.4399995803833,-0.9847853779792786,0.11499999463558197,0,0
13.449999809265137,-0.9847853779792786,0.11499999463558197,0,0
13.460000038146973,-0.9676884412765503,0.11499999463558197,0,0
13.470000267028809,-0.9847853779792786,0.11499999463558197,0,0
13.479999542236328,-0.9847853779792786,0.11499999463558197,0,0
13.489999771118164,-0.976236879825592,0.11499999463558197,0,0
13.5,-0.9847853779792786,0.11499999463558197,0,0
13.510000228881836,-0.9847853779792786,0.11499999463558197,0,0
13.520000457763672,-0.9847853779792786,0.11499999463558197,0,0
13.529999732971191,-0.976236879825592,0.11499999463558197,0,0
13.539999961853027,-0.9847853779792786,0.11499999463558197,0,0
13.550000190734863,-0.976236879825592,0.11499999463558197,0,0
13.5600004196167,-0.976236879825592,0.11499999463558197,0,0
13.569999694824219,-0.9847853779792786,0.11500000208616257,0,0
13.579999923706055,-0.9847853779792786,0.11500000208616257,0,0
