Time (s),Ay (m/s²),Fᵧ (N)
2.5899999141693115,-4.988162231445312,-0.9010496139526368
2.5950000286102295,-5.007029724121093,-0.9010496139526368
2.5999999046325684,-5.020073127746581,-0.9095980525016784
2.6050000190734863,-5.014213752746581,-0.9053238034248352
2.609999895095825,-4.994355392456056,-0.918146550655365
2.615000009536743,-5.000612449645995,-0.9266949892044068
2.619999885559082,-4.923384857177734,-0.918146550655365
2.625,-4.913557243347167,-0.9138723015785216
2.630000114440918,-4.865618896484376,-0.9095980525016784
2.634999990463257,-4.82645149230957,-0.9010496139526368
2.640000104904175,-4.791460227966308,-0.8967753052711487
2.6449999809265137,-4.73563117980957,-0.8925010561943054
2.6500000953674316,-4.680754852294921,-0.8796784281730652
2.6549999713897705,-4.6321928024291985,-0.8754041790962219
2.6600000858306885,-4.560157966613769,-0.8625814914703369
2.6649999618530273,-4.482607078552245,-0.8412103056907654
2.6700000762939453,-4.400677871704101,-0.8369360566139221
2.674999952316284,-4.3111173629760735,-0.8241133093833923
2.680000066757202,-4.2246305465698235,-0.8155648708343506
2.684999942779541,-4.074853134155271,-0.7899194955825806
2.690000057220459,-3.9762966156005852,-0.768548309803009
2.694999933242798,-3.8690044403076147,-0.7514513731002808
2.700000047683716,-3.7319995880126946,-0.7300801873207092
2.7049999237060547,-3.574192237854003,-0.7087090015411377
2.7100000381469727,-3.429908943176269,-0.6830636858940125
2.7149999141693115,-3.2726099014282237,-0.6574181914329529
2.7200000286102295,-3.1106588363647454,-0.6317728161811829
2.7249999046325684,-2.883065414428712,-0.6104016304016113
2.7300000190734863,-2.697051239013671,-0.580482006072998
2.734999895095825,-2.50228042602539,-0.55056232213974
2.740000009536743,-2.31390781402588,-0.5291911959648132
2.744999885559082,-2.1397583007812493,-0.4949972927570343
2.75,-2.00193328857422,-0.4693518877029419
2.755000114440918,-1.769450378417968,-0.4437064826488495
2.759999990463257,-1.5886127471923839,-0.4095126092433929
2.765000104904175,-1.385215950012208,-0.375318706035614
2.7699999809265137,-1.1448604583740227,-0.3411248326301574
2.7750000953674316,-0.9094459533691399,-0.3069309592247009
2.7799999713897705,-0.7362854003906225,-0.2812855541706085
2.7850000858306885,-0.5570318222045891,-0.2470916807651519
2.7899999618530273,-0.3154680252075188,-0.2214462757110595
2.7950000762939453,-0.10780925750732351,-0.1872523874044418
2.799999952316284,0.08851318359375071,-0.1530585139989853
2.805000066757202,0.28452091217041087,-0.1316873431205749
2.809999942779541,0.5115697860717763,-0.0974934548139572
2.815000057220459,0.7782924652099599,-0.0675738155841827
2.819999933242798,0.9943674087524421,-0.0376541726291179
2.825000047683716,1.1946199417114265,0.0008139414712786
2.8299999237060547,1.354460525512696,0.035007819533348
2.8350000381469727,1.5442312240600593,0.0692017003893852
2.8399999141693115,1.7457197189331062,0.0991213396191597
2.8450000286102295,1.929353046417237,0.1333152204751968
2.8499999046325684,2.137400913238526,0.1589606255292892
2.8550000190734863,2.3178003311157234,0.1931544989347458
2.859999895095825,2.455938148498536,0.2230741530656814
2.865000009536743,2.6094472885131843,0.2615422904491424
2.869999885559082,2.8254583358764656,0.2914619147777557
2.875,2.996170330047608,0.321381539106369
2.880000114440918,3.1318448066711433,0.3427527248859405
2.884999990463257,3.2841442108154304,0.3726723492145538
2.890000104904175,3.421140956878663,0.3940435349941253
2.8949999809265137,3.5750315666198738,0.423963189125061
2.9000000953674316,3.6720083236694343,0.4496085941791534
2.9049999713897705,3.850171852111817,0.4795282483100891
2.9100000858306885,3.9818590164184577,0.5008994340896606
2.9149999618530273,4.0933931350708015,0.5265448093414307
2.9200000762939453,4.23432903289795,0.5436418056488037
2.924999952316284,4.341944026947022,0.5692871809005737
2.930000066757202,4.440506267547608,0.5863840579986572
2.934999942779541,4.509571838378907,0.612029492855072
2.940000057220459,4.597924518585206,0.6248522400856018
2.944999933242798,4.673510837554932,0.6462233662605286
2.950000047683716,4.740296649932862,0.6675945520401001
2.9549999237060547,4.803597259521485,0.6718687415122986
2.9600000381469727,4.8552105903625495,0.6889657378196716
2.9649999141693115,4.917411613464356,0.7060626745223999
2.9700000286102295,4.958503532409669,0.7146111130714417
2.9749999046325684,5.015370178222657,0.7274338006973267
2.9800000190734863,5.038432407379151,0.7274338006973267
2.984999895095825,5.074579524993897,0.7317080497741699
2.990000009536743,5.097351360321046,0.7402564883232117
2.994999885559082,5.076070594787598,0.7445307374000549
3.0,5.069191265106202,0.7530792355537415
3.005000114440918,5.078731346130372,0.7445307374000549
3.009999990463257,5.039627361297608,0.7488049864768982
3.015000104904175,5.0226815223693855,0.7488049864768982
3.0199999809265137,4.960156726837159,0.7488049864768982
3.0250000953674316,4.947185325622559,0.7445307374000549
3.0299999713897705,4.863376903533936,0.7445307374000549
3.0350000858306885,4.810676860809327,0.7402564883232117
3.0399999618530273,4.764366436004639,0.7359822392463684
3.0450000762939453,4.70411138534546,0.7274338603019714
3.049999952316284,4.636986064910889,0.7146111726760864
3.055000066757202,4.551085758209229,0.7060626745223999
3.059999942779541,4.461798000335694,0.7017884254455566
3.065000057220459,4.393031883239747,0.6932399272918701
3.069999933242798,4.250318813323975,0.6718687415122986
3.075000047683716,4.147014427185059,0.6547718644142151
3.0799999237060547,4.0578496932983406,0.6419491171836853
3.0850000381469727,3.9317739486694343,0.6205779910087585
3.0899999141693115,3.7913768768310554,0.6034810543060303
3.0950000286102295,3.619437980651856,0.586384117603302
3.0999999046325684,3.5112159729003913,0.556464433670044
3.1050000190734863,3.385422039031983,0.5393674969673157
3.109999895095825,3.218941020965577,0.5222706198692322
3.115000009536743,3.0898344993591316,0.4880767166614532
3.119999885559082,2.921469974517823,0.4667055308818817
3.125,2.7512910842895515,0.4453343451023102
3.130000114440918,2.5597088813781745,0.4196889400482178
3.134999990463257,2.400835800170899,0.3940435349941253
3.140000104904175,2.231748867034913,0.3641239106655121
3.1449999809265137,2.078698921203614,0.3384785056114197
3.1500000953674316,1.9060709953308121,0.3042846322059631
3.1549999713897705,1.6908109664917,0.2743649780750274
3.1600000858306885,1.4922235488891609,0.2444453239440918
3.1649999618530273,1.3237512588500984,0.210251435637474
3.1700000762939453,1.1297424316406257,0.1803317964076995
3.174999952316284,0.9196594238281257,0.146137923002243
3.180000066757202,0.733023452758788,0.1119440495967865
3.184999942779541,0.4663970947265632,0.0905728712677955
3.190000057220459,0.25552730560302805,0.0435562916100025
3.194999933242798,0.07939796447754155,0.0221851151436567
3.200000047683716,-0.09186000823974538,-0.0205572322010993
3.2049999237060547,-0.30799312591552663,-0.0504768751561641
3.2100000381469727,-0.5152542114257788,-0.088944986462593
3.2149999141693115,-0.7244178771972649,-0.1231388673186302
3.2200000286102295,-0.9451448440551751,-0.1530585139989853
3.2249999046325684,-1.2026254653930657,-0.1744296848773956
3.2300000190734863,-1.3716079711914055,-0.2086235582828521
3.234999895095825,-1.5809223175048839,-0.2342689782381057
3.240000009536743,-1.7576629638671868,-0.2684628367424011
3.244999885559082,-1.9657804489135735,-0.3026567101478576
3.25,-2.1493064880371087,-0.3325763642787933
3.255000114440918,-2.29335708618164,-0.3667702376842499
3.259999990463257,-2.5188953399658196,-0.3966899216175079
3.265000104904175,-2.6786357879638665,-0.4351580142974853
3.2699999809265137,-2.917714309692384,-0.4522549510002136
3.2750000953674316,-3.136490058898925,-0.4864488244056701
3.2799999713897705,-3.2774869918823235,-0.5163685083389282
3.2850000858306885,-3.4096509933471673,-0.537739634513855
3.2899999618530273,-3.5654890060424798,-0.5719335079193115
3.2950000762939453,-3.7202970504760735,-0.5975789427757263
3.299999952316284,-3.867883872985839,-0.6232243776321411
3.305000066757202,-3.9841806411743157,-0.6488697528839111
3.309999942779541,-4.1340181350708,-0.6702409386634827
3.315000057220459,-4.252294731140136,-0.6916120648384094
3.319999933242798,-4.329961013793943,-0.7215317487716675
3.325000047683716,-4.438237380981443,-0.7429028749465942
3.3299999237060547,-4.509072494506835,-0.7599998116493225
3.3350000381469727,-4.608946990966796,-0.7813710570335388
3.3399999141693115,-4.672576141357421,-0.8027421832084656
3.3450000286102295,-4.736070823669433,-0.8112906217575073
3.3499999046325684,-4.80920238494873,-0.8369360566139221
3.3550000190734863,-4.856333923339843,-0.8454844951629639
3.359999895095825,-4.886255455017089,-0.8583072423934937
3.365000009536743,-4.923877906799316,-0.8668556809425354
3.369999885559082,-4.934828948974609,-0.8711299300193787
3.375,-4.9454462051391594,-0.8882268071174622
3.380000114440918,-4.980324935913085,-0.8967753648757935
3.384999990463257,-4.9679119110107415,-0.9010496139526368
3.390000104904175,-4.995009613037109,-0.8967753052711487
3.3949999809265137,-4.983169746398925,-0.9095980525016784
3.4000000953674316,-4.97678680419922,-0.9095980525016784
3.4049999713897705,-4.982301902770995,-0.9138723015785216
3.4100000858306885,-4.947756958007812,-0.918146550655365
3.4149999618530273,-4.915368270874023,-0.9138723015785216
3.4200000762939453,-4.87479133605957,-0.90532386302948
3.424999952316284,-4.826773834228515,-0.90532386302948
3.430000066757202,-4.797042083740234,-0.8925010561943054
3.434999942779541,-4.750898551940917,-0.8925010561943054
3.440000057220459,-4.6795465469360344,-0.8839526772499084
3.444999933242798,-4.621587944030761,-0.8754041790962219
3.450000047683716,-4.556432914733888,-0.8625814318656921
3.4549999237060547,-4.488716316223144,-0.8497587442398071
3.4600000381469727,-4.423302841186523,-0.8369360566139221
3.4649999141693115,-4.315989685058593,-0.8283875584602356
3.4700000286102295,-4.238348197937011,-0.8070164322853088
3.4749999046325684,-4.142495346069335,-0.7984679341316223
3.4800000190734863,-4.001648139953611,-0.7728224992752075
3.484999895095825,-3.878855895996093,-0.7557255625724792
3.490000009536743,-3.7489387512207024,-0.7386286854743958
3.494999885559082,-3.6437847137451147,-0.712983250617981
3.5,-3.483982276916503,-0.700160562992096
3.505000114440918,-3.336496543884275,-0.6659666895866394
3.509999990463257,-3.194496345520019,-0.6445955038070679
3.515000104904175,-2.9863159179687493,-0.6189501285552979
3.5199999809265137,-2.762405586242675,-0.5975789427757263
3.5250000953674316,-2.619775962829589,-0.567659318447113
3.5299999713897705,-2.441738319396972,-0.5420138835906982
3.5350000858306885,-2.2444993972778313,-0.512094259262085
3.5399999618530273,-2.0895883560180657,-0.4864488244056701
3.5450000762939453,-1.9042074203491186,-0.4608034193515777
3.549999952316284,-1.69134922027588,-0.4266095459461212
3.555000066757202,-1.5171539306640618,-0.3924156427383423
3.559999942779541,-1.3260929107666009,-0.3710444569587707
3.565000057220459,-1.1178028106689428,-0.3325763642787933
3.569999933242798,-0.8837797164916985,-0.2983824908733368
3.575000047683716,-0.6596509933471673,-0.2727370858192444
3.5799999237060547,-0.4536010742187493,-0.2428174465894699
3.5850000381469727,-0.2645036697387688,-0.2086235582828521
3.5899999141693115,-0.05191917419433523,-0.1744296848773956
3.5950000286102295,0.16222171783447337,-0.1445100456476211
3.5999999046325684,0.33914260864257884,-0.1188646331429481
3.6050000190734863,0.583774375915528,-0.084670752286911
3.609999895095825,0.801482009887696,-0.0504768751561641
3.615000009536743,1.0317218780517585,-0.0162829998880624
3.619999885559082,1.238411712646485,0.01363664586097
3.625,1.4250238418579109,0.0521047599613666
3.630000114440918,1.587304878234864,0.0820244029164314
3.634999990463257,1.7908227920532234,0.1119440421462059
3.640000104904175,1.970837879180909,0.1504121571779251
3.6449999809265137,2.1379960060119636,0.1803317964076995
3.650000095367432,2.340058612823487,0.2102514505386352
3.6549999713897705,2.473739910125733,0.2401710897684097
3.660000085830689,2.713508892059327,0.2658165097236633
3.6649999618530273,2.8861501693725593,0.2914619147777557
3.6700000762939458,3.025114822387696,0.3256557881832123
3.674999952316284,3.155084419250489,0.3513011932373047
3.680000066757202,3.303301620483399,0.3812208473682403
3.684999942779541,3.4800293922424324,0.4068662524223327
3.690000057220459,3.5929406166076667,0.4282374083995819
3.694999933242798,3.730289268493653,0.4624312818050384
3.700000047683716,3.858317661285401,0.4838024973869324
3.7049999237060542,4.000088977813721,0.5094478726387024
3.7100000381469727,4.124079990386964,0.5308190584182739
3.714999914169311,4.227069187164307,0.5521902441978455
3.7200000286102295,4.323524284362794,0.5692871809005737
3.724999904632568,4.439803886413575,0.5906583070755005
3.7300000190734863,4.518368530273438,0.6034810543060303
3.734999895095825,4.579255867004395,0.6334006786346436
3.740000009536743,4.646240043640137,0.6462233662605286
3.744999885559082,4.746236610412598,0.6590460538864136
3.75,4.7919734001159675,0.6718687415122986
3.755000114440918,4.82917766571045,0.6846914887428284
3.759999990463257,4.880485820770264,0.6975141763687134
3.765000104904175,4.929709720611573,0.7017884254455566
3.7699999809265137,4.965293216705323,0.7103369235992432
3.775000095367432,5.014889526367188,0.7274338006973267
3.7799999713897705,5.010444927215577,0.7317080497741699
3.785000085830689,5.001154708862305,0.7445307374000549
3.7899999618530273,4.996932792663575,0.7359822392463684
3.7950000762939458,5.011577415466309,0.7445307970046997
3.799999952316284,4.9952581405639656,0.7488049864768982
3.805000066757202,4.971712875366212,0.7488049864768982
3.809999942779541,4.969175624847413,0.7445307374000549
3.815000057220459,4.8754718780517585,0.7359822988510132
3.819999933242798,4.831405448913575,0.7488049864768982
3.825000047683716,4.7952363967895515,0.7359822988510132
3.8299999237060542,4.756794738769532,0.7317080497741699
3.8350000381469727,4.680012035369874,0.7231596112251282
3.839999914169311,4.611283111572266,0.7103369235992432
3.8450000286102295,4.56183032989502,0.7060626745223999
3.849999904632568,4.460975933074952,0.6932399272918701
3.8550000190734863,4.369926738739014,0.6846914887428284
3.859999895095825,4.272249984741212,0.6675945520401001
3.865000009536743,4.169699478149415,0.6633203625679016
3.869999885559082,4.064028549194337,0.6462233662605286
3.875,3.9603417396545417,0.6334006786346436
3.880000114440918,3.833185005187989,0.6205779910087585
3.884999990463257,3.6487663269042976,0.6034809947013855
3.890000104904175,3.54965524673462,0.5735613703727722
3.8949999809265137,3.4108632087707527,0.5521902441978455
3.900000095367432,3.294186401367188,0.5308190584182739
3.9049999713897705,3.1199319839477546,0.5051736235618591
3.910000085830689,2.972491073608399,0.4795282185077667
3.9149999618530273,2.824961471557618,0.470979779958725
3.9200000762939458,2.644407558441163,0.4410600960254669
3.924999952316284,2.4974973678588874,0.4025920033454895
3.930000066757202,2.3155301094055183,0.3812208473682403
3.934999942779541,2.1582077026367195,0.3513011932373047
3.940000057220459,1.9724491119384773,0.3299300372600555
3.944999933242798,1.7998521804809577,0.3000103831291199
3.950000047683716,1.6136844635009773,0.2658165097236633
3.9549999237060542,1.4469726562500007,0.2358968555927276
3.9600000381469727,1.2522953033447273,0.2017029821872711
3.964999914169311,1.0779979705810554,0.1803317964076995
3.9700000286102295,0.8786619186401374,0.1375894546508789
3.974999904632568,0.6933219909667976,0.1119440495967865
3.9800000190734863,0.4431274414062507,0.0777501687407493
3.984999895095825,0.2634246826171882,0.0435562916100025
